0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.000000 0.000000
5.000000 0.000000 0.000000
6.000000 0.000000 0.000000
7.000000 0.020591 44001.184319
8.000000 0.023069 44003.393402
9.000000 0.019755 44005.418732
10.000000 0.020168 44007.283791
11.000000 0.020909 44009.185921
12.000000 0.021099 44010.953529
13.000000 0.021360 44012.653032
14.000000 0.021596 44014.195911
15.000000 0.021282 44015.646036
16.000000 0.021228 44016.964502
17.000000 0.021277 44018.193781
18.000000 0.021415 44019.304613
19.000000 0.021166 44020.306732
20.000000 0.021532 44021.217777
21.000000 0.021431 44022.021896
22.000000 0.021565 44022.732679
23.000000 0.021483 44023.352209
24.000000 0.021468 44023.870943
25.000000 0.021328 44024.258688
26.000000 0.021369 44024.351271
27.000000 0.021397 44024.393208
28.000000 0.021401 44024.417400
29.000000 0.021356 44024.431053
30.000000 0.021406 44024.434731
31.000000 0.021474 44024.430639
32.000000 0.021437 44024.416960
33.000000 0.021374 44024.394222
34.000000 0.021433 44024.353767
35.000000 0.021342 44024.262367
36.000000 0.021451 44023.873833
37.000000 0.021383 44023.357649
38.000000 0.021389 44022.733797
39.000000 0.021201 44022.019392
40.000000 0.021424 44021.212578
41.000000 0.021465 44020.309528
42.000000 0.021452 44019.302547
43.000000 0.021422 44018.187014
44.000000 0.021547 44016.972864
45.000000 0.021342 44015.655594
46.000000 0.021382 44014.213453
47.000000 0.021102 44012.633490
48.000000 0.020854 44010.939837
49.000000 0.021014 44009.161524
50.000000 0.019849 44007.278341
51.000000 0.019618 44005.442083
52.000000 0.022785 44003.408026
53.000000 0.021609 44001.192417
54.000000 0.000000 0.000000
55.000000 0.000000 0.000000
56.000000 0.000000 0.000000
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
