0.000000 0.002664 23217.250145
1.000000 0.002497 23220.677151
2.000000 0.002541 23223.369801
3.000000 0.002523 23225.622969
4.000000 0.002665 23227.551605
5.000000 0.002619 23229.218941
6.000000 0.002545 23230.687626
7.000000 0.002552 23231.959860
8.000000 0.002552 23233.112162
9.000000 0.002557 23234.131624
10.000000 0.002543 23235.041525
11.000000 0.002551 23235.855991
12.000000 0.002568 23236.587538
13.000000 0.002558 23237.243786
14.000000 0.002559 23237.829611
15.000000 0.002560 23238.366854
16.000000 0.002582 23238.857597
17.000000 0.002610 23239.298536
18.000000 0.002591 23239.708078
19.000000 0.002600 23240.086781
20.000000 0.002607 23240.427254
21.000000 0.002583 23240.752546
22.000000 0.002561 23241.042126
23.000000 0.002528 23241.320133
24.000000 0.002527 23241.572243
25.000000 0.002534 23241.807907
26.000000 0.002518 23242.029558
27.000000 0.002546 23242.238695
28.000000 0.002537 23242.434683
29.000000 0.002516 23242.625914
30.000000 0.002512 23242.797321
31.000000 0.002530 23242.959463
32.000000 0.002525 23243.121323
33.000000 0.002535 23243.265713
34.000000 0.002529 23243.403362
35.000000 0.002537 23243.531569
36.000000 0.002527 23243.654224
37.000000 0.002547 23243.768658
38.000000 0.002540 23243.877048
39.000000 0.002551 23243.979439
40.000000 0.002541 23244.076532
41.000000 0.002537 23244.163368
42.000000 0.002524 23244.247309
43.000000 0.002547 23244.325438
44.000000 0.002530 23244.398878
45.000000 0.002548 23244.462311
46.000000 0.002548 23244.529467
47.000000 0.002550 23244.589603
48.000000 0.002548 23244.646645
49.000000 0.002543 23244.701401
50.000000 0.002540 23244.744596
51.000000 0.002527 23244.792948
52.000000 0.002539 23244.835558
53.000000 0.002522 23244.874599
54.000000 0.002533 23244.912701
55.000000 0.002542 23244.945288
56.000000 0.002530 23244.979736
57.000000 0.002542 23245.008959
58.000000 0.002535 23245.040020
59.000000 0.002527 23245.067581
60.000000 0.002556 23245.089052
61.000000 0.002536 23245.114952
62.000000 0.002542 23245.138559
63.000000 0.002549 23245.162094
64.000000 0.002551 23245.187067
65.000000 0.002549 23245.203344
66.000000 0.002543 23245.226719
67.000000 0.002540 23245.245152
68.000000 0.002537 23245.261915
69.000000 0.002546 23245.285688
70.000000 0.002542 23245.302277
71.000000 0.002546 23245.321964
72.000000 0.002540 23245.341118
73.000000 0.002537 23245.359962
74.000000 0.002539 23245.378267
75.000000 0.002553 23245.397924
76.000000 0.002538 23245.417902
77.000000 0.002553 23245.435003
78.000000 0.002538 23245.456797
79.000000 0.002538 23245.478889
80.000000 0.002550 23245.500385
81.000000 0.002555 23245.521587
82.000000 0.002559 23245.544230
83.000000 0.002537 23245.565466
84.000000 0.002552 23245.591572
85.000000 0.002553 23245.612373
86.000000 0.002560 23245.644474
87.000000 0.002548 23245.667747
88.000000 0.002545 23245.697279
89.000000 0.002571 23245.726490
90.000000 0.002539 23245.758987
91.000000 0.002545 23245.791552
92.000000 0.002540 23245.827982
93.000000 0.002553 23245.868206
94.000000 0.002548 23245.905626
95.000000 0.002542 23245.947247
96.000000 0.002541 23245.993330
97.000000 0.002546 23246.042919
98.000000 0.002549 23246.095318
99.000000 0.002548 23246.154694
100.000000 0.002552 23246.213921
101.000000 0.002564 23246.274483
102.000000 0.002547 23246.343639
103.000000 0.002555 23246.423407
104.000000 0.002547 23246.502405
105.000000 0.002542 23246.596426
