0.000000 0.018030 24036.589689
1.000000 0.016360 24043.304981
2.000000 0.016290 24047.737614
3.000000 0.016256 24051.070866
4.000000 0.016362 24054.270800
5.000000 0.016331 24057.321323
6.000000 0.016340 24057.113438
7.000000 0.016345 24056.984715
8.000000 0.016352 24056.894281
9.000000 0.016346 24056.824493
10.000000 0.016345 24056.771812
11.000000 0.016340 24056.726542
12.000000 0.016345 24056.689363
13.000000 0.016338 24056.659037
14.000000 0.016338 24056.633636
15.000000 0.016343 24056.611687
16.000000 0.016348 24056.590796
17.000000 0.016354 24056.574774
18.000000 0.016346 24056.556517
19.000000 0.016349 24056.544231
20.000000 0.016337 24056.532251
21.000000 0.016353 24056.522383
22.000000 0.016346 24056.514704
23.000000 0.016344 24056.505989
24.000000 0.016350 24056.502523
25.000000 0.016340 24056.494482
26.000000 0.016346 24056.490431
27.000000 0.016341 24056.487059
28.000000 0.016335 24056.485266
29.000000 0.016347 24056.484657
30.000000 0.016340 24056.484982
31.000000 0.016343 24056.485920
32.000000 0.016341 24056.485128
33.000000 0.016347 24056.487528
34.000000 0.016342 24056.492483
35.000000 0.016351 24056.496450
36.000000 0.016350 24056.499868
37.000000 0.016347 24056.505880
38.000000 0.016346 24056.512737
39.000000 0.016348 24056.522213
40.000000 0.016343 24056.532930
41.000000 0.016346 24056.545065
42.000000 0.016354 24056.558008
43.000000 0.016354 24056.573277
44.000000 0.016345 24056.590683
45.000000 0.016340 24056.610041
46.000000 0.016354 24056.633789
47.000000 0.016357 24056.661276
48.000000 0.016360 24056.692883
49.000000 0.016345 24056.725855
50.000000 0.016351 24056.770548
51.000000 0.016356 24056.824213
52.000000 0.016365 24056.895292
53.000000 0.016362 24056.984888
54.000000 0.016345 24057.110558
55.000000 0.016358 24057.323751
56.000000 0.016395 24054.279783
57.000000 0.016325 24051.073219
58.000000 0.016258 24047.702681
59.000000 0.016127 24043.277218
60.000000 0.017909 24036.596283
