0.000000 0.016220 6310.939064
1.000000 0.016030 6310.635822
2.000000 0.016641 6310.484886
3.000000 0.016606 6310.388746
4.000000 0.016506 6310.345736
5.000000 0.016155 6310.304213
6.000000 0.016025 6310.247282
7.000000 0.016516 6310.212610
8.000000 0.015945 6310.191465
9.000000 0.016055 6310.162271
10.000000 0.016300 6310.146164
11.000000 0.015534 6310.137907
12.000000 0.016170 6310.115124
13.000000 0.016140 6310.091228
14.000000 0.016325 6310.083345
15.000000 0.016285 6310.075064
16.000000 0.016215 6310.066130
17.000000 0.015920 6310.057560
18.000000 0.017031 6310.045135
19.000000 0.016340 6310.041935
20.000000 0.016621 6310.029224
21.000000 0.016065 6310.030741
22.000000 0.016300 6310.027473
23.000000 0.016295 6310.010443
24.000000 0.016676 6310.006529
25.000000 0.016325 6310.008642
26.000000 0.016446 6310.005941
27.000000 0.016471 6310.012199
28.000000 0.016751 6310.012272
29.000000 0.016731 6309.997219
30.000000 0.016265 6309.986887
31.000000 0.016626 6309.999300
32.000000 0.016541 6309.994602
33.000000 0.016816 6309.990198
34.000000 0.016601 6309.993729
35.000000 0.016315 6310.009634
36.000000 0.016616 6310.000444
37.000000 0.016626 6310.015104
38.000000 0.016771 6310.011955
39.000000 0.016305 6310.021482
40.000000 0.016170 6310.020885
41.000000 0.016646 6310.023359
42.000000 0.016736 6310.036860
43.000000 0.016255 6310.044870
44.000000 0.016401 6310.056217
45.000000 0.017046 6310.059267
46.000000 0.016230 6310.076733
47.000000 0.016571 6310.095901
48.000000 0.016746 6310.098078
49.000000 0.016120 6310.117184
50.000000 0.016315 6310.145002
51.000000 0.016891 6310.148510
52.000000 0.016295 6310.185366
53.000000 0.016561 6310.214485
54.000000 0.016496 6310.250460
55.000000 0.016746 6310.286661
56.000000 0.016350 6310.341190
57.000000 0.016766 6310.409361
58.000000 0.016045 6310.504980
59.000000 0.016050 6310.631123
60.000000 0.015439 6310.936806
