0.000000 0.012315 4692.934561
1.000000 0.012010 4693.433584
2.000000 0.011822 4693.606091
3.000000 0.012093 4693.708370
4.000000 0.012245 4693.759802
5.000000 0.012590 4693.802332
6.000000 0.012668 4693.855885
7.000000 0.012688 4693.898605
8.000000 0.012593 4693.933605
9.000000 0.012450 4693.959650
10.000000 0.012948 4693.987976
11.000000 0.012583 4694.030132
12.000000 0.012350 4694.072145
13.000000 0.012710 4694.090334
14.000000 0.012275 4694.123007
15.000000 0.012180 4694.157072
16.000000 0.012185 4694.198614
17.000000 0.012420 4694.230215
18.000000 0.012323 4694.272903
19.000000 0.012335 4694.309263
20.000000 0.012140 4694.367495
21.000000 0.012425 4694.380812
22.000000 0.012310 4694.440180
23.000000 0.011920 4694.506380
24.000000 0.012268 4694.539310
25.000000 0.012275 4694.611418
26.000000 0.012150 4694.679850
27.000000 0.011835 4694.785769
28.000000 0.012068 4694.907238
29.000000 0.012303 4695.089947
30.000000 0.012936 4695.416384
31.000000 0.012413 4694.986000
32.000000 0.012505 4694.715834
33.000000 0.012530 4694.631094
34.000000 0.012113 4694.581863
35.000000 0.012653 4694.536015
36.000000 0.012208 4694.518692
37.000000 0.012218 4694.485867
38.000000 0.012033 4694.483833
39.000000 0.012770 4694.468237
40.000000 0.012630 4694.465826
41.000000 0.012583 4694.479809
42.000000 0.012203 4694.486034
43.000000 0.011957 4694.490128
44.000000 0.012555 4694.529043
45.000000 0.012375 4694.554247
46.000000 0.012373 4694.582584
47.000000 0.012143 4694.639420
48.000000 0.012410 4694.732004
49.000000 0.012090 4694.993448
50.000000 0.012335 4695.413305
51.000000 0.012383 4695.100483
52.000000 0.012340 4694.907591
53.000000 0.012295 4694.766726
54.000000 0.012370 4694.676416
55.000000 0.012563 4694.602592
56.000000 0.012160 4694.549726
57.000000 0.012225 4694.504129
58.000000 0.012560 4694.449282
59.000000 0.012550 4694.391779
60.000000 0.012480 4694.365427
61.000000 0.012423 4694.318962
62.000000 0.012398 4694.274220
63.000000 0.012818 4694.231697
64.000000 0.012143 4694.189270
65.000000 0.012335 4694.166189
66.000000 0.012290 4694.127684
67.000000 0.012410 4694.107798
68.000000 0.012308 4694.054993
69.000000 0.012700 4694.030367
70.000000 0.012328 4693.992687
71.000000 0.012265 4693.949827
72.000000 0.012083 4693.926807
73.000000 0.012013 4693.883110
74.000000 0.011877 4693.842037
75.000000 0.011875 4693.802927
76.000000 0.011767 4693.762302
77.000000 0.012445 4693.687525
78.000000 0.012733 4693.604229
79.000000 0.012098 4693.424011
80.000000 0.013253 4692.965050
