0.000000 0.015579 6312.081112
1.000000 0.016491 6310.589535
2.000000 0.016656 6310.202391
3.000000 0.016195 6310.000582
4.000000 0.016325 6309.861303
5.000000 0.016746 6309.765703
6.000000 0.016380 6309.744827
7.000000 0.016260 6309.746849
8.000000 0.016045 6309.818182
9.000000 0.016130 6310.012150
10.000000 0.016355 6311.153299
11.000000 0.016180 6309.979877
12.000000 0.015920 6309.718269
13.000000 0.016646 6309.540026
14.000000 0.016851 6309.424774
15.000000 0.017021 6309.330532
16.000000 0.016916 6309.262159
17.000000 0.016511 6309.215542
18.000000 0.016501 6309.167892
19.000000 0.016390 6309.146362
20.000000 0.016746 6309.114969
21.000000 0.016866 6309.060789
22.000000 0.017402 6309.038227
23.000000 0.016856 6309.024965
24.000000 0.016270 6308.991802
25.000000 0.016541 6309.002415
26.000000 0.016926 6308.974878
27.000000 0.016621 6308.964294
28.000000 0.016971 6308.957382
29.000000 0.016421 6308.963661
30.000000 0.016355 6308.968168
31.000000 0.016791 6308.982109
32.000000 0.016215 6308.973810
33.000000 0.016155 6308.972368
34.000000 0.017232 6308.979092
35.000000 0.017297 6308.986250
36.000000 0.016320 6309.004440
37.000000 0.016085 6309.028208
38.000000 0.016576 6309.051283
39.000000 0.016115 6309.091944
40.000000 0.016811 6309.094097
41.000000 0.016025 6309.144964
42.000000 0.016816 6309.168287
43.000000 0.016996 6309.206205
44.000000 0.015620 6309.271904
45.000000 0.016746 6309.343172
46.000000 0.016005 6309.436319
47.000000 0.015880 6309.517231
48.000000 0.015875 6309.690619
49.000000 0.015630 6309.986923
50.000000 0.015895 6311.141706
51.000000 0.015775 6310.009592
52.000000 0.016476 6309.810938
53.000000 0.016285 6309.763163
54.000000 0.016546 6309.731123
55.000000 0.015559 6309.783119
56.000000 0.016390 6309.855415
57.000000 0.016275 6309.979910
58.000000 0.016390 6310.201565
59.000000 0.015444 6310.605913
60.000000 0.015700 6312.087933
