0.000000 0.011773 4702.095036
1.000000 0.012548 4703.569689
2.000000 0.012361 4704.509373
3.000000 0.012133 4705.088497
4.000000 0.012032 4705.495447
5.000000 0.012191 4705.790741
6.000000 0.012104 4706.016130
7.000000 0.012092 4706.214197
8.000000 0.012100 4706.389071
9.000000 0.011855 4706.553085
10.000000 0.012118 4706.695612
11.000000 0.012130 4706.835600
12.000000 0.012382 4706.965460
13.000000 0.012500 4707.093668
14.000000 0.012522 4707.222746
15.000000 0.012561 4707.363167
16.000000 0.012467 4707.496895
17.000000 0.012137 4707.675186
18.000000 0.012201 4707.881321
19.000000 0.012365 4708.145218
20.000000 0.012948 4708.856928
21.000000 0.011934 4708.206198
22.000000 0.012572 4707.961393
23.000000 0.012401 4707.799580
24.000000 0.012659 4707.691967
25.000000 0.012564 4707.612406
26.000000 0.012270 4707.565020
27.000000 0.012240 4707.523722
28.000000 0.012538 4707.473398
29.000000 0.012263 4707.436958
30.000000 0.012249 4707.397923
31.000000 0.012062 4707.382246
32.000000 0.012245 4707.344410
33.000000 0.012339 4707.330708
34.000000 0.012356 4707.316385
35.000000 0.012254 4707.296221
36.000000 0.012209 4707.306198
37.000000 0.012328 4707.288172
38.000000 0.012424 4707.279791
39.000000 0.012379 4707.277653
40.000000 0.012373 4707.272442
41.000000 0.012447 4707.275738
42.000000 0.012253 4707.291798
43.000000 0.012178 4707.291948
44.000000 0.012291 4707.302319
45.000000 0.012516 4707.303648
46.000000 0.012583 4707.320236
47.000000 0.012330 4707.339876
48.000000 0.012353 4707.352837
49.000000 0.012552 4707.381414
50.000000 0.012329 4707.411728
51.000000 0.012188 4707.441774
52.000000 0.012400 4707.481516
53.000000 0.012402 4707.527098
54.000000 0.012372 4707.576677
55.000000 0.012275 4707.632694
56.000000 0.012449 4707.699261
57.000000 0.012370 4707.796358
58.000000 0.012570 4707.955481
59.000000 0.012639 4708.214291
60.000000 0.012875 4708.852757
61.000000 0.012287 4708.142090
62.000000 0.012169 4707.878864
63.000000 0.012048 4707.674837
64.000000 0.012518 4707.497908
65.000000 0.012427 4707.362614
66.000000 0.012158 4707.230169
67.000000 0.012220 4707.099447
68.000000 0.012403 4706.973911
69.000000 0.012221 4706.845840
70.000000 0.012220 4706.707552
71.000000 0.012134 4706.566835
72.000000 0.011966 4706.404436
73.000000 0.012841 4706.219551
74.000000 0.012339 4706.025700
75.000000 0.012442 4705.780424
76.000000 0.012715 4705.493927
77.000000 0.012258 4705.097628
78.000000 0.012699 4704.528324
79.000000 0.012141 4703.561344
80.000000 0.013236 4702.024412
