0.000000 0.011880 5950.878349
1.000000 0.011998 5953.116161
2.000000 0.012349 5954.770142
3.000000 0.012514 5956.051327
4.000000 0.012650 5957.101236
5.000000 0.012259 5958.011150
6.000000 0.012413 5958.761679
7.000000 0.012358 5959.439314
8.000000 0.012266 5960.022873
9.000000 0.012452 5960.530502
10.000000 0.012412 5960.997334
11.000000 0.012556 5961.407410
12.000000 0.012279 5961.799387
13.000000 0.012212 5962.145298
14.000000 0.012286 5962.466198
15.000000 0.012207 5962.758259
16.000000 0.012423 5963.024113
17.000000 0.012313 5963.277470
18.000000 0.012450 5963.509394
19.000000 0.012499 5963.720301
20.000000 0.012415 5963.921766
21.000000 0.012432 5964.112675
22.000000 0.012273 5964.289431
23.000000 0.012302 5964.454226
24.000000 0.012359 5964.608643
25.000000 0.012305 5964.755552
26.000000 0.012295 5964.883820
27.000000 0.012380 5965.013224
28.000000 0.012302 5965.139141
29.000000 0.012263 5965.244360
30.000000 0.012306 5965.346138
31.000000 0.012345 5965.351667
32.000000 0.012411 5965.361065
33.000000 0.012306 5965.368713
34.000000 0.012414 5965.365585
35.000000 0.012256 5965.373447
36.000000 0.012373 5965.369696
37.000000 0.012374 5965.373571
38.000000 0.012500 5965.370413
39.000000 0.012455 5965.372898
40.000000 0.012455 5965.370096
41.000000 0.012414 5965.378239
42.000000 0.012464 5965.376263
43.000000 0.012460 5965.372492
44.000000 0.012381 5965.371775
45.000000 0.012404 5965.369356
46.000000 0.012428 5965.365618
47.000000 0.012377 5965.361490
48.000000 0.012444 5965.357775
49.000000 0.012371 5965.355888
50.000000 0.012348 5965.342657
51.000000 0.012392 5965.246536
52.000000 0.012507 5965.136969
53.000000 0.012511 5965.012241
54.000000 0.012567 5964.881208
55.000000 0.012510 5964.748026
56.000000 0.012523 5964.602318
57.000000 0.012452 5964.451105
58.000000 0.012371 5964.289526
59.000000 0.012474 5964.109850
60.000000 0.012375 5963.921438
61.000000 0.012387 5963.723410
62.000000 0.012286 5963.514894
63.000000 0.012442 5963.269854
64.000000 0.012405 5963.020613
65.000000 0.012343 5962.756962
66.000000 0.012352 5962.466892
67.000000 0.012325 5962.146996
68.000000 0.012339 5961.802206
69.000000 0.012238 5961.425484
70.000000 0.012278 5961.000622
71.000000 0.012142 5960.540668
72.000000 0.012527 5960.017418
73.000000 0.012428 5959.423079
74.000000 0.012608 5958.756052
75.000000 0.012202 5958.004057
76.000000 0.012286 5957.118887
77.000000 0.012091 5956.058668
78.000000 0.011937 5954.780085
79.000000 0.012158 5953.161186
80.000000 0.011158 5950.942741
