0.000000 0.011795 5565.770941
1.000000 0.011540 5568.240717
2.000000 0.011789 5570.058586
3.000000 0.011474 5571.498646
4.000000 0.012256 5572.673721
5.000000 0.012251 5573.689003
6.000000 0.011759 5574.545925
7.000000 0.011998 5575.284262
8.000000 0.012728 5575.926846
9.000000 0.012221 5576.509594
10.000000 0.012158 5577.024128
11.000000 0.012433 5577.483252
12.000000 0.012388 5577.911966
13.000000 0.012682 5578.294905
14.000000 0.012700 5578.648096
15.000000 0.012817 5578.970663
16.000000 0.012903 5579.275280
17.000000 0.012872 5579.551519
18.000000 0.012509 5579.814785
19.000000 0.012687 5580.045759
20.000000 0.012486 5580.263290
21.000000 0.012305 5580.472811
22.000000 0.012667 5580.664927
23.000000 0.012528 5580.842937
24.000000 0.012528 5581.011839
25.000000 0.012535 5581.162508
26.000000 0.012453 5581.308384
27.000000 0.012445 5581.435076
28.000000 0.012295 5581.553171
29.000000 0.012066 5581.648991
30.000000 0.012269 5581.708359
31.000000 0.012362 5581.666327
32.000000 0.012343 5581.642496
33.000000 0.012413 5581.627144
34.000000 0.012363 5581.616119
35.000000 0.012438 5581.606718
36.000000 0.012610 5581.604670
37.000000 0.012415 5581.599791
38.000000 0.012477 5581.597200
39.000000 0.012558 5581.592049
40.000000 0.012165 5581.596781
41.000000 0.012218 5581.592226
42.000000 0.012186 5581.594063
43.000000 0.012299 5581.594826
44.000000 0.012237 5581.600615
45.000000 0.012392 5581.610758
46.000000 0.012353 5581.620050
47.000000 0.012392 5581.629534
48.000000 0.012443 5581.647917
49.000000 0.012586 5581.668575
50.000000 0.012538 5581.710104
51.000000 0.012546 5581.647427
52.000000 0.012490 5581.548269
53.000000 0.012578 5581.428888
54.000000 0.012814 5581.300886
55.000000 0.012456 5581.155090
56.000000 0.012732 5581.002726
57.000000 0.012640 5580.835806
58.000000 0.012583 5580.655273
59.000000 0.012723 5580.469421
60.000000 0.013014 5580.262505
61.000000 0.012821 5580.042488
62.000000 0.012728 5579.805300
63.000000 0.012924 5579.545788
64.000000 0.012726 5579.278683
65.000000 0.013108 5578.968861
66.000000 0.012290 5578.658110
67.000000 0.012395 5578.309938
68.000000 0.012533 5577.919666
69.000000 0.012435 5577.496302
70.000000 0.012519 5577.031300
71.000000 0.011912 5576.510267
72.000000 0.011591 5575.936157
73.000000 0.011774 5575.275314
74.000000 0.011513 5574.537516
75.000000 0.012194 5573.674068
76.000000 0.011822 5572.664700
77.000000 0.011696 5571.486130
78.000000 0.011256 5570.045475
79.000000 0.011742 5568.218933
80.000000 0.011120 5565.672140
