0.000000 0.017665 9883.777996
1.000000 0.015820 9886.607994
2.000000 0.016678 9888.605816
3.000000 0.016125 9890.158352
4.000000 0.015925 9891.375933
5.000000 0.016370 9892.405573
6.000000 0.016123 9893.267433
7.000000 0.016134 9894.027149
8.000000 0.016147 9894.695921
9.000000 0.016281 9895.266956
10.000000 0.016575 9895.792068
11.000000 0.016606 9896.232840
12.000000 0.016694 9896.636484
13.000000 0.016789 9897.006250
14.000000 0.016687 9897.325426
15.000000 0.016361 9897.617371
16.000000 0.016603 9897.868313
17.000000 0.016465 9898.101465
18.000000 0.016355 9898.309149
19.000000 0.016315 9898.499792
20.000000 0.016550 9898.657015
21.000000 0.016628 9898.800514
22.000000 0.016438 9898.927389
23.000000 0.016590 9899.039814
24.000000 0.016626 9899.129332
25.000000 0.016455 9899.209387
26.000000 0.016395 9899.270063
27.000000 0.016376 9899.321323
28.000000 0.016601 9899.357071
29.000000 0.016468 9899.373678
30.000000 0.016443 9899.377998
31.000000 0.016570 9899.373806
32.000000 0.016463 9899.353199
33.000000 0.016487 9899.316223
34.000000 0.016716 9899.272942
35.000000 0.016463 9899.208519
36.000000 0.016449 9899.136200
37.000000 0.016570 9899.045446
38.000000 0.016584 9898.934473
39.000000 0.016453 9898.809170
40.000000 0.016602 9898.662350
41.000000 0.016609 9898.499104
42.000000 0.016504 9898.310883
43.000000 0.016528 9898.113602
44.000000 0.016304 9897.876211
45.000000 0.016300 9897.617023
46.000000 0.016273 9897.326960
47.000000 0.016500 9897.002903
48.000000 0.016168 9896.642300
49.000000 0.016202 9896.248209
50.000000 0.016352 9895.787323
51.000000 0.016146 9895.283918
52.000000 0.016253 9894.693043
53.000000 0.016292 9894.049042
54.000000 0.016193 9893.279282
55.000000 0.015601 9892.416636
56.000000 0.015663 9891.400705
57.000000 0.015453 9890.161499
58.000000 0.014945 9888.667576
59.000000 0.016398 9886.611238
60.000000 0.017670 9883.725039
