0.000000 0.001192 8880.146507
1.000000 0.001247 8882.969044
2.000000 0.001258 8884.642025
3.000000 0.001206 8885.811705
4.000000 0.001204 8886.683550
5.000000 0.001180 8887.387545
6.000000 0.001209 8887.926685
7.000000 0.001230 8888.373119
8.000000 0.001223 8888.758797
9.000000 0.001252 8889.071951
10.000000 0.001257 8889.349155
11.000000 0.001287 8889.586397
12.000000 0.001272 8889.793848
13.000000 0.001269 8889.981337
14.000000 0.001270 8890.150902
15.000000 0.001265 8890.300648
16.000000 0.001259 8890.441549
17.000000 0.001247 8890.572838
18.000000 0.001270 8890.683945
19.000000 0.001251 8890.792795
20.000000 0.001243 8890.887196
21.000000 0.001249 8890.981199
22.000000 0.001291 8891.063940
23.000000 0.001260 8891.143396
24.000000 0.001261 8891.217937
25.000000 0.001270 8891.282274
26.000000 0.001262 8891.350554
27.000000 0.001274 8891.413204
28.000000 0.001279 8891.472975
29.000000 0.001278 8891.532000
30.000000 0.001282 8891.582701
31.000000 0.001269 8891.638165
32.000000 0.001273 8891.679876
33.000000 0.001271 8891.725199
34.000000 0.001265 8891.767605
35.000000 0.001273 8891.811195
36.000000 0.001286 8891.848608
37.000000 0.001284 8891.887955
38.000000 0.001276 8891.924650
39.000000 0.001278 8891.958595
40.000000 0.001287 8891.998051
41.000000 0.001285 8892.022671
42.000000 0.001273 8892.055691
43.000000 0.001268 8892.089321
44.000000 0.001259 8892.122425
45.000000 0.001281 8892.147379
46.000000 0.001280 8892.181437
47.000000 0.001283 8892.206106
48.000000 0.001274 8892.230274
49.000000 0.001270 8892.251434
50.000000 0.001269 8892.280848
51.000000 0.001272 8892.307615
52.000000 0.001288 8892.328796
53.000000 0.001269 8892.354708
54.000000 0.001287 8892.373711
55.000000 0.001287 8892.394773
56.000000 0.001292 8892.419540
57.000000 0.001276 8892.440544
58.000000 0.001276 8892.461384
59.000000 0.001278 8892.480694
60.000000 0.001273 8892.500652
61.000000 0.001278 8892.517227
62.000000 0.001291 8892.536880
63.000000 0.001272 8892.556049
64.000000 0.001268 8892.575161
65.000000 0.001287 8892.591801
66.000000 0.001282 8892.611433
67.000000 0.001295 8892.627726
68.000000 0.001271 8892.640245
69.000000 0.001280 8892.660534
70.000000 0.001288 8892.672050
71.000000 0.001272 8892.690699
72.000000 0.001283 8892.706057
73.000000 0.001289 8892.722380
74.000000 0.001280 8892.741388
75.000000 0.001279 8892.750103
76.000000 0.001278 8892.769079
77.000000 0.001273 8892.780025
78.000000 0.001286 8892.791563
79.000000 0.001289 8892.803228
80.000000 0.001270 8892.822798
81.000000 0.001279 8892.834455
82.000000 0.001301 8892.847963
83.000000 0.001284 8892.863201
84.000000 0.001261 8892.872587
85.000000 0.001257 8892.887079
86.000000 0.001288 8892.901211
87.000000 0.001280 8892.910610
88.000000 0.001282 8892.922569
89.000000 0.001270 8892.935835
90.000000 0.001280 8892.948448
91.000000 0.001277 8892.957958
92.000000 0.001278 8892.972551
93.000000 0.001269 8892.986444
94.000000 0.001283 8892.994507
95.000000 0.001268 8893.007225
96.000000 0.001262 8893.019054
97.000000 0.001285 8893.031538
98.000000 0.001278 8893.041079
99.000000 0.001272 8893.055008
100.000000 0.001270 8893.061613
101.000000 0.001282 8893.071928
102.000000 0.001292 8893.085094
103.000000 0.001277 8893.096050
104.000000 0.001273 8893.105883
105.000000 0.001276 8893.116619
106.000000 0.001274 8893.125742
107.000000 0.001276 8893.140673
108.000000 0.001272 8893.149717
109.000000 0.001266 8893.158058
110.000000 0.001279 8893.163580
111.000000 0.001277 8893.180307
112.000000 0.001289 8893.188175
113.000000 0.001290 8893.194181
114.000000 0.001282 8893.201847
115.000000 0.001293 8893.214882
