0.000000 0.002595 38778.214699
1.000000 0.002593 38782.361803
2.000000 0.002521 38785.165541
3.000000 0.002462 38787.356794
4.000000 0.002512 38789.165043
5.000000 0.002560 38790.679939
6.000000 0.002555 38791.991488
7.000000 0.002561 38793.126421
8.000000 0.002506 38794.084629
9.000000 0.002506 38794.918501
10.000000 0.002524 38795.650925
11.000000 0.002517 38796.288435
12.000000 0.002492 38796.865400
13.000000 0.002495 38797.371641
14.000000 0.002499 38797.815033
15.000000 0.002550 38798.209833
16.000000 0.002526 38798.566240
17.000000 0.002526 38798.884909
18.000000 0.002529 38799.174074
19.000000 0.002531 38799.434868
20.000000 0.002544 38799.675610
21.000000 0.002545 38799.893705
22.000000 0.002548 38800.095499
23.000000 0.002533 38800.282795
24.000000 0.002545 38800.457233
25.000000 0.002528 38800.613314
26.000000 0.002536 38800.762356
27.000000 0.002510 38800.903538
28.000000 0.002507 38801.034231
29.000000 0.002530 38801.163013
30.000000 0.002507 38801.279058
31.000000 0.002507 38801.383045
32.000000 0.002511 38801.490648
33.000000 0.002506 38801.583185
34.000000 0.002515 38801.677015
35.000000 0.002511 38801.768251
36.000000 0.002533 38801.847652
37.000000 0.002524 38801.933115
38.000000 0.002555 38802.005960
39.000000 0.002532 38802.084312
40.000000 0.002538 38802.153008
41.000000 0.002544 38802.222179
42.000000 0.002519 38802.293217
43.000000 0.002527 38802.357044
44.000000 0.002533 38802.425419
45.000000 0.002544 38802.485567
46.000000 0.002534 38802.545540
47.000000 0.002555 38802.606302
48.000000 0.002521 38802.665361
49.000000 0.002538 38802.725008
50.000000 0.002529 38802.783773
51.000000 0.002525 38802.846840
52.000000 0.002530 38802.906723
53.000000 0.002538 38802.967976
54.000000 0.002523 38803.030806
55.000000 0.002547 38803.090204
56.000000 0.002547 38803.156689
57.000000 0.002556 38803.221527
58.000000 0.002540 38803.292053
59.000000 0.002554 38803.367992
60.000000 0.002532 38803.461224
61.000000 0.002544 38803.575207
