0.000000 0.015274 6315.428682
1.000000 0.016596 6319.783926
2.000000 0.016736 6317.666357
3.000000 0.015980 6317.182365
4.000000 0.016626 6316.886446
5.000000 0.016260 6316.677166
6.000000 0.015770 6316.528709
7.000000 0.015394 6316.412252
8.000000 0.016185 6316.305777
9.000000 0.016596 6316.224527
10.000000 0.015985 6316.161787
11.000000 0.015895 6316.085398
12.000000 0.017031 6316.026337
13.000000 0.016506 6315.986212
14.000000 0.016786 6315.944715
15.000000 0.016075 6315.919802
16.000000 0.015615 6315.875280
17.000000 0.016776 6315.846392
18.000000 0.016491 6315.820518
19.000000 0.016090 6315.790752
20.000000 0.016631 6315.781967
21.000000 0.015114 6315.754183
22.000000 0.015680 6315.739838
23.000000 0.016210 6315.720104
24.000000 0.016150 6315.725090
25.000000 0.017352 6315.699471
26.000000 0.016135 6315.709341
27.000000 0.016641 6315.694965
28.000000 0.016856 6315.669924
29.000000 0.015159 6315.681812
30.000000 0.016330 6315.695297
31.000000 0.016951 6315.678123
32.000000 0.016385 6315.688910
33.000000 0.016896 6315.687536
34.000000 0.016496 6315.697950
35.000000 0.015549 6315.721886
36.000000 0.016801 6315.717716
37.000000 0.017181 6315.720097
38.000000 0.016761 6315.738438
39.000000 0.016180 6315.752754
40.000000 0.016170 6315.774788
41.000000 0.016591 6315.802650
42.000000 0.016295 6315.824614
43.000000 0.016686 6315.842436
44.000000 0.016636 6315.902079
45.000000 0.016170 6315.903866
46.000000 0.016380 6315.931141
47.000000 0.017011 6315.970882
48.000000 0.016486 6316.032804
49.000000 0.016856 6316.081820
50.000000 0.016676 6316.169756
51.000000 0.015610 6316.232262
52.000000 0.016666 6316.308535
53.000000 0.016335 6316.405207
54.000000 0.016370 6316.529461
55.000000 0.016986 6316.681864
56.000000 0.016766 6316.875307
57.000000 0.016966 6317.176947
58.000000 0.016295 6317.689249
59.000000 0.016951 6319.823177
60.000000 0.016971 6315.444153
