0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.014284 851952.455809
3.000000 0.012867 851965.116776
4.000000 0.012709 851969.866615
5.000000 0.012877 851974.167458
6.000000 0.012933 851978.067162
7.000000 0.012952 851981.458578
8.000000 0.012967 851984.478807
9.000000 0.012981 851987.148920
10.000000 0.012971 851989.512892
11.000000 0.012967 851991.592722
12.000000 0.012966 851993.423437
13.000000 0.012962 851995.034384
14.000000 0.012964 851996.429501
15.000000 0.012965 851997.637623
16.000000 0.012966 851998.686821
17.000000 0.012964 851999.586266
18.000000 0.012965 852000.359037
19.000000 0.012963 852001.026506
20.000000 0.012962 852001.614157
21.000000 0.012960 852002.120192
22.000000 0.012965 852002.569231
23.000000 0.012963 852002.957382
24.000000 0.012964 852003.303429
25.000000 0.012966 852003.603615
26.000000 0.012965 852003.865982
27.000000 0.012965 852004.096434
28.000000 0.012965 852004.294889
29.000000 0.012964 852004.468876
30.000000 0.012965 852004.622318
31.000000 0.012963 852004.751383
32.000000 0.012965 852004.866501
33.000000 0.012965 852004.958548
34.000000 0.012964 852005.035866
35.000000 0.012965 852005.100180
36.000000 0.012965 852005.149755
37.000000 0.012965 852005.186556
38.000000 0.012963 852005.211514
39.000000 0.012963 852005.224821
40.000000 0.012964 852005.228876
41.000000 0.012964 852005.226639
42.000000 0.012965 852005.212589
43.000000 0.012965 852005.184710
44.000000 0.012964 852005.149755
45.000000 0.012965 852005.100477
46.000000 0.012964 852005.035631
47.000000 0.012964 852004.955696
48.000000 0.012964 852004.862940
49.000000 0.012964 852004.750601
50.000000 0.012963 852004.619654
51.000000 0.012965 852004.469423
52.000000 0.012964 852004.292509
53.000000 0.012964 852004.092716
54.000000 0.012965 852003.861486
55.000000 0.012964 852003.600975
56.000000 0.012964 852003.299995
57.000000 0.012966 852002.964977
58.000000 0.012964 852002.573566
59.000000 0.012963 852002.126740
60.000000 0.012964 852001.616489
61.000000 0.012965 852001.033070
62.000000 0.012965 852000.359610
63.000000 0.012965 851999.583979
64.000000 0.012965 851998.686790
65.000000 0.012965 851997.639194
66.000000 0.012966 851996.441792
67.000000 0.012970 851995.050303
68.000000 0.012965 851993.428734
69.000000 0.012972 851991.594940
70.000000 0.012975 851989.502113
71.000000 0.012981 851987.149731
72.000000 0.012982 851984.508785
73.000000 0.012949 851981.458080
74.000000 0.012944 851978.091728
75.000000 0.012877 851974.166201
76.000000 0.012719 851969.841803
77.000000 0.012859 851965.115210
78.000000 0.014263 851952.412094
79.000000 0.000000 0.000000
80.000000 0.000000 0.000000
