0.000000 0.011985 4693.675074
1.000000 0.011910 4693.831549
2.000000 0.012163 4693.888065
3.000000 0.012050 4693.904234
4.000000 0.011732 4693.890171
5.000000 0.012225 4693.888803
6.000000 0.012068 4693.878258
7.000000 0.012548 4693.868973
8.000000 0.012778 4693.870525
9.000000 0.012433 4693.880253
10.000000 0.012320 4693.877100
11.000000 0.011812 4693.906563
12.000000 0.012353 4693.924866
13.000000 0.012823 4693.935349
14.000000 0.012313 4693.977421
15.000000 0.012490 4693.986361
16.000000 0.012818 4694.008255
17.000000 0.012325 4694.044401
18.000000 0.012060 4694.086729
19.000000 0.012700 4694.101934
20.000000 0.012470 4694.141077
21.000000 0.012508 4694.180492
22.000000 0.012775 4694.220385
23.000000 0.012698 4694.292511
24.000000 0.012433 4694.346016
25.000000 0.012863 4694.433956
26.000000 0.012775 4694.536489
27.000000 0.012478 4694.680286
28.000000 0.012560 4694.863878
29.000000 0.012288 4695.241997
30.000000 0.011805 4697.115255
31.000000 0.012833 4695.491226
32.000000 0.012680 4695.131990
33.000000 0.012103 4694.970905
34.000000 0.012575 4694.828321
35.000000 0.011927 4694.767677
36.000000 0.012578 4694.693321
37.000000 0.012723 4694.641525
38.000000 0.012443 4694.621056
39.000000 0.012515 4694.597910
40.000000 0.012430 4694.599291
41.000000 0.012903 4694.609558
42.000000 0.012123 4694.619656
43.000000 0.012438 4694.642498
44.000000 0.012003 4694.700371
45.000000 0.012350 4694.750414
46.000000 0.012320 4694.846777
47.000000 0.012553 4694.958958
48.000000 0.013053 4695.134174
49.000000 0.012498 4695.524254
50.000000 0.012118 4697.100914
51.000000 0.013041 4695.198641
52.000000 0.012976 4694.869574
53.000000 0.013048 4694.651089
54.000000 0.012363 4694.546143
55.000000 0.012305 4694.458971
56.000000 0.012678 4694.349422
57.000000 0.013053 4694.287823
58.000000 0.012123 4694.247910
59.000000 0.012690 4694.194532
60.000000 0.011835 4694.142103
61.000000 0.012438 4694.089909
62.000000 0.012695 4694.061972
63.000000 0.011995 4694.038099
64.000000 0.012303 4694.030102
65.000000 0.012118 4693.990795
66.000000 0.012355 4693.963617
67.000000 0.012483 4693.931747
68.000000 0.012638 4693.899307
69.000000 0.011992 4693.907143
70.000000 0.012033 4693.889053
71.000000 0.011927 4693.890236
72.000000 0.011880 4693.904043
73.000000 0.011632 4693.878868
74.000000 0.012158 4693.870037
75.000000 0.011995 4693.876173
76.000000 0.012085 4693.872725
77.000000 0.011685 4693.893820
78.000000 0.011297 4693.910374
79.000000 0.011702 4693.840942
80.000000 0.011752 4693.655869
