0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.016096 42804.579546
3.000000 0.018221 42808.970144
4.000000 0.017656 42812.987635
5.000000 0.017534 42815.922316
6.000000 0.017654 42818.377380
7.000000 0.017527 42820.473450
8.000000 0.017501 42822.310226
9.000000 0.017584 42823.965185
10.000000 0.017557 42825.471781
11.000000 0.017555 42825.833500
12.000000 0.017552 42826.020245
13.000000 0.017575 42826.143368
14.000000 0.017559 42826.227139
15.000000 0.017572 42826.293123
16.000000 0.017565 42826.345449
17.000000 0.017573 42826.388012
18.000000 0.017569 42826.424553
19.000000 0.017565 42826.452873
20.000000 0.017578 42826.476902
21.000000 0.017570 42826.497425
22.000000 0.017576 42826.516169
23.000000 0.017586 42826.532463
24.000000 0.017592 42826.545156
25.000000 0.017592 42826.554968
26.000000 0.017570 42826.562830
27.000000 0.017570 42826.568668
28.000000 0.017570 42826.572531
29.000000 0.017569 42826.576998
30.000000 0.017580 42826.576591
31.000000 0.017591 42826.576950
32.000000 0.017605 42826.574326
33.000000 0.017583 42826.569344
34.000000 0.017581 42826.562759
35.000000 0.017589 42826.553961
36.000000 0.017585 42826.541801
37.000000 0.017595 42826.532843
38.000000 0.017587 42826.515507
39.000000 0.017593 42826.499441
40.000000 0.017594 42826.478704
41.000000 0.017572 42826.455606
42.000000 0.017578 42826.424522
43.000000 0.017586 42826.389399
44.000000 0.017582 42826.347170
45.000000 0.017575 42826.292461
46.000000 0.017573 42826.226908
47.000000 0.017577 42826.139910
48.000000 0.017559 42826.018892
49.000000 0.017542 42825.831903
50.000000 0.017561 42825.471344
51.000000 0.017546 42823.962084
52.000000 0.017535 42822.320539
53.000000 0.017571 42820.479431
54.000000 0.017583 42818.382231
55.000000 0.017525 42815.929361
56.000000 0.017777 42812.966560
57.000000 0.018038 42808.969561
58.000000 0.016050 42804.579609
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
