0.000000 0.012681 4706.646624
1.000000 0.012390 4707.954275
2.000000 0.012771 4708.631483
3.000000 0.012651 4709.085859
4.000000 0.013507 4709.397575
5.000000 0.013096 4709.647041
6.000000 0.012205 4709.832390
7.000000 0.012240 4709.976175
8.000000 0.012050 4710.095182
9.000000 0.012280 4710.234739
10.000000 0.012961 4710.364775
11.000000 0.012726 4710.470516
12.000000 0.012456 4710.563618
13.000000 0.012476 4710.627487
14.000000 0.012466 4710.712494
15.000000 0.012806 4710.788528
16.000000 0.011970 4710.892870
17.000000 0.011960 4711.031828
18.000000 0.012285 4711.215046
19.000000 0.012255 4711.514286
20.000000 0.012205 4711.994263
21.000000 0.012876 4711.495842
22.000000 0.012631 4711.212484
23.000000 0.011594 4711.043694
24.000000 0.012581 4710.927011
25.000000 0.012035 4710.866364
26.000000 0.012180 4710.797338
27.000000 0.013031 4710.763762
28.000000 0.012005 4710.724022
29.000000 0.013166 4710.686821
30.000000 0.012230 4710.658850
31.000000 0.012746 4710.632957
32.000000 0.012706 4710.611225
33.000000 0.012711 4710.600901
34.000000 0.012581 4710.587923
35.000000 0.012636 4710.578484
36.000000 0.012170 4710.566797
37.000000 0.012691 4710.558783
38.000000 0.012616 4710.558380
39.000000 0.012315 4710.556488
40.000000 0.012310 4710.547022
41.000000 0.012431 4710.553156
42.000000 0.012721 4710.552523
43.000000 0.012616 4710.560974
44.000000 0.012611 4710.568281
45.000000 0.012305 4710.577190
46.000000 0.012546 4710.587242
47.000000 0.012265 4710.591400
48.000000 0.012375 4710.608990
49.000000 0.012666 4710.651333
50.000000 0.011985 4710.662411
51.000000 0.012270 4710.693201
52.000000 0.012200 4710.721048
53.000000 0.012295 4710.761757
54.000000 0.012175 4710.803101
55.000000 0.012010 4710.871023
56.000000 0.011710 4710.942389
57.000000 0.012045 4711.043564
58.000000 0.012170 4711.207811
59.000000 0.011489 4711.505655
60.000000 0.011334 4712.008327
61.000000 0.011925 4711.510029
62.000000 0.011374 4711.219719
63.000000 0.011509 4711.036703
64.000000 0.012566 4710.891666
65.000000 0.011985 4710.789379
66.000000 0.012270 4710.704912
67.000000 0.012431 4710.630167
68.000000 0.012245 4710.556808
69.000000 0.011960 4710.466639
70.000000 0.012335 4710.349194
71.000000 0.012706 4710.237797
72.000000 0.011890 4710.114016
73.000000 0.011845 4709.978374
74.000000 0.011925 4709.838409
75.000000 0.011850 4709.671122
76.000000 0.011815 4709.423351
77.000000 0.012696 4709.085709
78.000000 0.012831 4708.632875
79.000000 0.012996 4707.940960
80.000000 0.012375 4706.609493
