0.000000 0.017678 112848.828472
1.000000 0.017360 112852.758223
2.000000 0.017551 112855.483688
3.000000 0.017218 112857.905184
4.000000 0.016373 112860.010561
5.000000 0.016342 112862.124832
6.000000 0.016620 112864.143333
7.000000 0.016204 112866.074560
8.000000 0.016225 112867.780783
9.000000 0.016245 112869.365681
10.000000 0.016177 112871.081995
11.000000 0.016223 112871.140556
12.000000 0.016173 112871.156727
13.000000 0.016115 112871.161539
14.000000 0.016137 112871.164270
15.000000 0.016170 112871.164316
16.000000 0.016160 112871.162502
17.000000 0.016180 112871.160547
18.000000 0.016148 112871.159397
19.000000 0.016142 112871.157452
20.000000 0.016162 112871.156033
21.000000 0.016181 112871.154110
22.000000 0.016182 112871.154184
23.000000 0.016158 112871.149734
24.000000 0.016188 112871.149597
25.000000 0.016172 112871.149904
26.000000 0.016176 112871.148254
27.000000 0.016164 112871.148790
28.000000 0.016222 112871.149876
29.000000 0.016173 112871.146967
30.000000 0.016179 112871.146360
31.000000 0.016198 112871.147684
32.000000 0.016164 112871.148754
33.000000 0.016191 112871.149393
34.000000 0.016189 112871.150145
35.000000 0.016208 112871.150070
36.000000 0.016237 112871.153816
37.000000 0.016188 112871.152342
38.000000 0.016234 112871.154911
39.000000 0.016185 112871.155207
40.000000 0.016190 112871.157936
41.000000 0.016193 112871.158569
42.000000 0.016205 112871.158379
43.000000 0.016194 112871.160240
44.000000 0.016194 112871.164473
45.000000 0.016240 112871.166519
46.000000 0.016203 112871.166237
47.000000 0.016217 112871.165876
48.000000 0.016186 112871.157717
49.000000 0.016155 112871.139961
50.000000 0.016193 112871.083754
51.000000 0.016146 112869.359629
52.000000 0.016286 112867.772484
53.000000 0.016375 112866.072989
54.000000 0.016444 112864.130930
55.000000 0.016511 112862.094698
56.000000 0.016620 112860.010509
57.000000 0.016910 112857.871956
58.000000 0.017978 112855.477503
59.000000 0.017410 112852.737036
60.000000 0.017956 112848.843357
