0.000000 0.013910 6542.113880
1.000000 0.013744 6544.561348
2.000000 0.013674 6545.984406
3.000000 0.013207 6546.988281
4.000000 0.012780 6547.760448
5.000000 0.012414 6548.348600
6.000000 0.012284 6548.833399
7.000000 0.012336 6549.209888
8.000000 0.012564 6549.531897
9.000000 0.012790 6549.806892
10.000000 0.012693 6550.041691
11.000000 0.012735 6550.246836
12.000000 0.012976 6550.452583
13.000000 0.012844 6550.721228
14.000000 0.012470 6551.158350
15.000000 0.012681 6551.826666
16.000000 0.012619 6551.786123
17.000000 0.012598 6551.600060
18.000000 0.012571 6551.406824
19.000000 0.012619 6551.248791
20.000000 0.012538 6551.123520
21.000000 0.012458 6551.029961
22.000000 0.012497 6550.942085
23.000000 0.012580 6550.865671
24.000000 0.012672 6550.793915
25.000000 0.012634 6550.741430
26.000000 0.012710 6550.687445
27.000000 0.012643 6550.649879
28.000000 0.012693 6550.609577
29.000000 0.012777 6550.577253
30.000000 0.012765 6550.556450
31.000000 0.012560 6550.526180
32.000000 0.012711 6550.512455
33.000000 0.012572 6550.494560
34.000000 0.012624 6550.474060
35.000000 0.012578 6550.459791
36.000000 0.012727 6550.450733
37.000000 0.012671 6550.448435
38.000000 0.012535 6550.452595
39.000000 0.012651 6550.450306
40.000000 0.012575 6550.455290
41.000000 0.012828 6550.451468
42.000000 0.012564 6550.462807
43.000000 0.012527 6550.475275
44.000000 0.012650 6550.477139
45.000000 0.012668 6550.489323
46.000000 0.012487 6550.506729
47.000000 0.012708 6550.524977
48.000000 0.012828 6550.546633
49.000000 0.012767 6550.578253
50.000000 0.012510 6550.609648
51.000000 0.012744 6550.646633
52.000000 0.012732 6550.682081
53.000000 0.012784 6550.738802
54.000000 0.012649 6550.801289
55.000000 0.012756 6550.863665
56.000000 0.012717 6550.936340
57.000000 0.012624 6551.019129
58.000000 0.012615 6551.132727
59.000000 0.012790 6551.252737
60.000000 0.012936 6551.411613
61.000000 0.012995 6551.586815
62.000000 0.012900 6551.780182
63.000000 0.012987 6551.829546
64.000000 0.012403 6551.145775
65.000000 0.012356 6550.712168
66.000000 0.012557 6550.459661
67.000000 0.012555 6550.238338
68.000000 0.012269 6550.045813
69.000000 0.012283 6549.815130
70.000000 0.012165 6549.540222
71.000000 0.012237 6549.227098
72.000000 0.012314 6548.848967
73.000000 0.012422 6548.347124
74.000000 0.011873 6547.754602
75.000000 0.012453 6546.984442
76.000000 0.012857 6545.972216
77.000000 0.012608 6544.608479
78.000000 0.012215 6542.197222
