0.000000 0.011666 4704.034412
1.000000 0.011632 4705.512720
2.000000 0.011644 4706.479488
3.000000 0.012015 4707.176893
4.000000 0.012139 4707.732983
5.000000 0.012758 4708.188257
6.000000 0.013057 4708.569668
7.000000 0.012595 4708.910872
8.000000 0.012690 4709.211599
9.000000 0.012526 4709.504166
10.000000 0.012784 4709.783600
11.000000 0.012789 4709.972485
12.000000 0.012835 4710.130995
13.000000 0.012364 4710.245911
14.000000 0.012363 4710.329580
15.000000 0.012174 4710.412090
16.000000 0.012081 4710.475620
17.000000 0.012210 4710.516329
18.000000 0.012143 4710.575205
19.000000 0.012278 4710.613932
20.000000 0.012423 4710.642843
21.000000 0.012384 4710.676891
22.000000 0.012440 4710.704809
23.000000 0.012533 4710.736280
24.000000 0.012474 4710.763004
25.000000 0.012269 4710.789547
26.000000 0.012389 4710.810291
27.000000 0.012340 4710.819448
28.000000 0.012485 4710.832125
29.000000 0.012281 4710.853199
30.000000 0.012245 4710.865828
31.000000 0.012343 4710.880518
32.000000 0.012266 4710.895252
33.000000 0.012239 4710.897697
34.000000 0.012354 4710.907051
35.000000 0.012159 4710.909069
36.000000 0.012316 4710.915756
37.000000 0.012179 4710.924393
38.000000 0.012086 4710.926685
39.000000 0.012151 4710.917660
40.000000 0.012301 4710.929100
41.000000 0.012111 4710.934704
42.000000 0.012320 4710.924253
43.000000 0.012148 4710.917070
44.000000 0.012371 4710.916107
45.000000 0.012308 4710.914946
46.000000 0.012283 4710.905458
47.000000 0.012393 4710.902075
48.000000 0.012390 4710.887697
49.000000 0.012186 4710.882092
50.000000 0.012190 4710.863993
51.000000 0.012260 4710.857378
52.000000 0.012300 4710.838102
53.000000 0.011974 4710.826378
54.000000 0.012413 4710.794428
55.000000 0.012203 4710.786394
56.000000 0.012248 4710.760458
57.000000 0.012083 4710.732149
58.000000 0.012170 4710.711504
59.000000 0.012248 4710.681017
60.000000 0.012139 4710.654858
61.000000 0.012066 4710.618484
62.000000 0.012208 4710.566877
63.000000 0.012404 4710.514141
64.000000 0.012371 4710.466862
65.000000 0.012105 4710.400591
66.000000 0.012176 4710.336765
67.000000 0.012566 4710.240448
68.000000 0.012325 4710.138929
69.000000 0.012384 4709.989307
70.000000 0.013043 4709.782896
71.000000 0.012800 4709.512056
72.000000 0.012686 4709.217415
73.000000 0.013398 4708.893328
74.000000 0.012784 4708.547218
75.000000 0.012710 4708.154074
76.000000 0.012500 4707.703863
77.000000 0.012360 4707.152079
78.000000 0.012705 4706.435286
79.000000 0.012381 4705.458580
80.000000 0.011891 4703.988190
