0.000000 0.012662 4876.941784
1.000000 0.012304 4878.995245
2.000000 0.012752 4880.371309
3.000000 0.012678 4881.397268
4.000000 0.012502 4882.168463
5.000000 0.012767 4882.762669
6.000000 0.012398 4883.266087
7.000000 0.011960 4883.673983
8.000000 0.012105 4884.015327
9.000000 0.012277 4884.305752
10.000000 0.012468 4884.553598
11.000000 0.012412 4884.782171
12.000000 0.012343 4884.981766
13.000000 0.012378 4885.158068
14.000000 0.012349 4885.327913
15.000000 0.012382 4885.484550
16.000000 0.012290 4885.634096
17.000000 0.012405 4885.759888
18.000000 0.012391 4885.884483
19.000000 0.012496 4885.999573
20.000000 0.012566 4886.100889
21.000000 0.012458 4886.205736
22.000000 0.012390 4886.297415
23.000000 0.012539 4886.395262
24.000000 0.012411 4886.493469
25.000000 0.012361 4886.595802
26.000000 0.012344 4886.710018
27.000000 0.012341 4886.830004
28.000000 0.012381 4887.011904
29.000000 0.012321 4887.250671
30.000000 0.012188 4887.673681
31.000000 0.012343 4887.442770
32.000000 0.012358 4887.324083
33.000000 0.012452 4887.243820
34.000000 0.012349 4887.198643
35.000000 0.012286 4887.156811
36.000000 0.012277 4887.129604
37.000000 0.012417 4887.110212
38.000000 0.012229 4887.088820
39.000000 0.012336 4887.083010
40.000000 0.012138 4887.087414
41.000000 0.012333 4887.090172
42.000000 0.012433 4887.093700
43.000000 0.012208 4887.108410
44.000000 0.012216 4887.130371
45.000000 0.012187 4887.152786
46.000000 0.012163 4887.194332
47.000000 0.012061 4887.247005
48.000000 0.012177 4887.328976
49.000000 0.012309 4887.449926
50.000000 0.012358 4887.680033
51.000000 0.012350 4887.244070
52.000000 0.012627 4887.009537
53.000000 0.012540 4886.838348
54.000000 0.012319 4886.709171
55.000000 0.012426 4886.605188
56.000000 0.012297 4886.498621
57.000000 0.012114 4886.407030
58.000000 0.012212 4886.312500
59.000000 0.012286 4886.220522
60.000000 0.012432 4886.109190
61.000000 0.012296 4886.001585
62.000000 0.012408 4885.895069
63.000000 0.012364 4885.764395
64.000000 0.012427 4885.637720
65.000000 0.012199 4885.497818
66.000000 0.012465 4885.338188
67.000000 0.012260 4885.179918
68.000000 0.012187 4884.994799
69.000000 0.012361 4884.786873
70.000000 0.012264 4884.570566
71.000000 0.012357 4884.307278
72.000000 0.012217 4884.018314
73.000000 0.012016 4883.669621
74.000000 0.012308 4883.261047
75.000000 0.012408 4882.771282
76.000000 0.012496 4882.173904
77.000000 0.012266 4881.401154
78.000000 0.012455 4880.395731
79.000000 0.012375 4879.040401
80.000000 0.012018 4876.951483
