0.000000 0.016716 6307.154657
1.000000 0.017617 6308.189684
2.000000 0.017417 6308.770296
3.000000 0.016661 6309.171432
4.000000 0.016941 6309.475117
5.000000 0.016866 6309.689386
6.000000 0.017212 6309.891537
7.000000 0.015845 6310.042768
8.000000 0.016350 6310.175873
9.000000 0.016481 6310.284081
10.000000 0.015620 6310.389606
11.000000 0.016406 6310.471849
12.000000 0.016260 6310.536812
13.000000 0.016100 6310.630157
14.000000 0.016571 6310.680420
15.000000 0.016230 6310.727913
16.000000 0.015990 6310.774639
17.000000 0.016140 6310.817829
18.000000 0.016255 6310.854475
19.000000 0.016521 6310.890129
20.000000 0.016626 6310.918680
21.000000 0.016360 6310.951622
22.000000 0.015519 6310.980049
23.000000 0.016065 6310.990751
24.000000 0.016776 6311.005163
25.000000 0.016355 6311.020128
26.000000 0.016436 6311.034937
27.000000 0.016205 6311.033892
28.000000 0.016160 6311.048180
29.000000 0.016190 6311.054886
30.000000 0.016456 6311.044748
31.000000 0.017116 6311.043039
32.000000 0.016646 6311.036116
33.000000 0.016926 6311.022860
34.000000 0.017101 6311.025429
35.000000 0.016821 6311.006256
36.000000 0.016330 6311.008762
37.000000 0.016566 6310.980429
38.000000 0.016976 6310.963728
39.000000 0.016330 6310.933331
40.000000 0.016290 6310.900345
41.000000 0.016536 6310.875689
42.000000 0.016646 6310.846292
43.000000 0.016761 6310.802036
44.000000 0.015895 6310.766432
45.000000 0.015915 6310.738043
46.000000 0.016200 6310.659527
47.000000 0.016556 6310.597605
48.000000 0.016696 6310.528391
49.000000 0.015940 6310.472466
50.000000 0.016080 6310.384499
51.000000 0.015615 6310.289839
52.000000 0.016000 6310.159725
53.000000 0.015690 6310.023243
54.000000 0.016235 6309.880217
55.000000 0.015890 6309.674744
56.000000 0.016080 6309.471428
57.000000 0.015514 6309.173410
58.000000 0.016245 6308.774355
59.000000 0.016751 6308.199123
60.000000 0.016305 6307.145773
