0.000000 0.016335 6309.753633
1.000000 0.016050 6309.544003
2.000000 0.016531 6309.459778
3.000000 0.015850 6309.421829
4.000000 0.015930 6309.408257
5.000000 0.016756 6309.398497
6.000000 0.016275 6309.428137
7.000000 0.015549 6309.426445
8.000000 0.016666 6309.422766
9.000000 0.015730 6309.442394
10.000000 0.017217 6309.480005
11.000000 0.016771 6309.516205
12.000000 0.016135 6309.549364
13.000000 0.017016 6309.601450
14.000000 0.016481 6309.652763
15.000000 0.016591 6309.718613
16.000000 0.016996 6309.808935
17.000000 0.017091 6309.922081
18.000000 0.016105 6310.103510
19.000000 0.016145 6310.412653
20.000000 0.017106 6312.526514
21.000000 0.016365 6311.017237
22.000000 0.016766 6310.639742
23.000000 0.017487 6310.412214
24.000000 0.017627 6310.284307
25.000000 0.017046 6310.176119
26.000000 0.016395 6310.142473
27.000000 0.016941 6310.078495
28.000000 0.017041 6310.056877
29.000000 0.017051 6310.036263
30.000000 0.016330 6310.034111
31.000000 0.017041 6310.029827
32.000000 0.016060 6310.057594
33.000000 0.016270 6310.107159
34.000000 0.016561 6310.129871
35.000000 0.016506 6310.192503
36.000000 0.016421 6310.299511
37.000000 0.016496 6310.433203
38.000000 0.015559 6310.627975
39.000000 0.015184 6311.037127
40.000000 0.016631 6312.540394
41.000000 0.017036 6310.426195
42.000000 0.017111 6310.099911
43.000000 0.016486 6309.933725
44.000000 0.016155 6309.832621
45.000000 0.016736 6309.734095
46.000000 0.015610 6309.652447
47.000000 0.016130 6309.619041
48.000000 0.016270 6309.530289
49.000000 0.015870 6309.498669
50.000000 0.016656 6309.485540
51.000000 0.016250 6309.429977
52.000000 0.015835 6309.408499
53.000000 0.015234 6309.437857
54.000000 0.016015 6309.399988
55.000000 0.015810 6309.410885
56.000000 0.016175 6309.399137
57.000000 0.015825 6309.421583
58.000000 0.016065 6309.463717
59.000000 0.015670 6309.545063
60.000000 0.015955 6309.765966
