0.000000 0.016661 6309.148743
1.000000 0.016466 6309.109358
2.000000 0.016416 6309.070131
3.000000 0.016411 6309.042423
4.000000 0.016556 6309.018343
5.000000 0.016230 6309.023083
6.000000 0.016626 6309.008741
7.000000 0.016030 6309.018532
8.000000 0.016390 6309.010139
9.000000 0.016481 6309.008595
10.000000 0.016125 6309.030367
11.000000 0.016626 6309.038408
12.000000 0.016501 6309.036667
13.000000 0.016556 6309.044378
14.000000 0.015920 6309.057537
15.000000 0.016220 6309.054173
16.000000 0.016305 6309.056719
17.000000 0.015955 6309.080042
18.000000 0.016250 6309.098705
19.000000 0.015645 6309.114794
20.000000 0.016616 6309.116201
21.000000 0.016431 6309.140945
22.000000 0.016471 6309.170834
23.000000 0.016250 6309.167675
24.000000 0.016295 6309.190035
25.000000 0.015830 6309.203983
26.000000 0.016200 6309.237331
27.000000 0.016240 6309.253834
28.000000 0.016476 6309.272329
29.000000 0.016701 6309.315727
30.000000 0.016621 6309.344067
31.000000 0.016355 6309.310926
32.000000 0.016441 6309.277748
33.000000 0.016911 6309.238541
34.000000 0.015820 6309.229458
35.000000 0.015880 6309.216518
36.000000 0.016801 6309.183060
37.000000 0.016130 6309.164791
38.000000 0.016881 6309.140118
39.000000 0.015685 6309.134272
40.000000 0.016285 6309.114233
41.000000 0.016190 6309.103516
42.000000 0.016601 6309.092300
43.000000 0.016871 6309.091366
44.000000 0.016315 6309.067289
45.000000 0.016971 6309.048870
46.000000 0.016215 6309.044062
47.000000 0.016866 6309.035513
48.000000 0.015955 6309.035692
49.000000 0.017031 6309.019501
50.000000 0.016340 6309.032440
51.000000 0.016360 6309.015583
52.000000 0.016471 6309.017445
53.000000 0.016556 6309.009863
54.000000 0.016681 6309.025032
55.000000 0.016516 6309.039473
56.000000 0.016190 6309.036297
57.000000 0.016561 6309.051682
58.000000 0.016185 6309.073076
59.000000 0.016856 6309.106409
60.000000 0.016581 6309.181095
