0.000000 0.017186 6310.474409
1.000000 0.017091 6309.913101
2.000000 0.017247 6309.702696
3.000000 0.016441 6309.601410
4.000000 0.016666 6309.492418
5.000000 0.016020 6309.424633
6.000000 0.016305 6309.388601
7.000000 0.016120 6309.326557
8.000000 0.016501 6309.280701
9.000000 0.016100 6309.253857
10.000000 0.016210 6309.218769
11.000000 0.016876 6309.196703
12.000000 0.015990 6309.174988
13.000000 0.015650 6309.159222
14.000000 0.016325 6309.136919
15.000000 0.016190 6309.142776
16.000000 0.016085 6309.098993
17.000000 0.016000 6309.096626
18.000000 0.016020 6309.077736
19.000000 0.016320 6309.070904
20.000000 0.016195 6309.067144
21.000000 0.016025 6309.067537
22.000000 0.016596 6309.048277
23.000000 0.016020 6309.044456
24.000000 0.016626 6309.031729
25.000000 0.016320 6309.040154
26.000000 0.016370 6309.033482
27.000000 0.015830 6309.028091
28.000000 0.016736 6309.039770
29.000000 0.015860 6309.034405
30.000000 0.015800 6309.025311
31.000000 0.016160 6309.020363
32.000000 0.015690 6309.021851
33.000000 0.015820 6309.028988
34.000000 0.016586 6309.023561
35.000000 0.015950 6309.034992
36.000000 0.016601 6309.031082
37.000000 0.016275 6309.055231
38.000000 0.017477 6309.038248
39.000000 0.016466 6309.041567
40.000000 0.016551 6309.065983
41.000000 0.016931 6309.067486
42.000000 0.016320 6309.078617
43.000000 0.016350 6309.099907
44.000000 0.016951 6309.112438
45.000000 0.016731 6309.118729
46.000000 0.016771 6309.129696
47.000000 0.016646 6309.147772
48.000000 0.016706 6309.178068
49.000000 0.017046 6309.196726
50.000000 0.015640 6309.245411
51.000000 0.015970 6309.250565
52.000000 0.016616 6309.298391
53.000000 0.016431 6309.327682
54.000000 0.016205 6309.380125
55.000000 0.016385 6309.441259
56.000000 0.016335 6309.509314
57.000000 0.016646 6309.601027
58.000000 0.016566 6309.727781
59.000000 0.016786 6309.920401
60.000000 0.016671 6310.496311
