0.000000 0.016801 6308.906590
1.000000 0.016526 6309.562021
2.000000 0.017166 6309.871088
3.000000 0.016831 6310.102264
4.000000 0.016611 6310.279125
5.000000 0.016786 6310.422049
6.000000 0.016901 6310.528172
7.000000 0.016861 6310.631523
8.000000 0.017392 6310.699181
9.000000 0.016816 6310.793516
10.000000 0.016526 6310.830328
11.000000 0.016401 6310.822388
12.000000 0.017021 6310.796047
13.000000 0.017076 6310.780531
14.000000 0.016300 6310.787666
15.000000 0.016751 6310.768925
16.000000 0.016636 6310.760805
17.000000 0.016320 6310.764362
18.000000 0.016906 6310.749681
19.000000 0.016365 6310.748659
20.000000 0.016521 6310.721535
21.000000 0.016030 6310.726002
22.000000 0.016325 6310.721655
23.000000 0.016115 6310.729063
24.000000 0.016045 6310.725340
25.000000 0.016666 6310.712385
26.000000 0.016025 6310.709852
27.000000 0.016380 6310.703350
28.000000 0.015690 6310.741600
29.000000 0.015955 6310.721087
30.000000 0.015800 6310.705467
31.000000 0.016370 6310.716194
32.000000 0.016250 6310.712658
33.000000 0.015775 6310.719187
34.000000 0.015995 6310.714975
35.000000 0.015685 6310.716707
36.000000 0.016275 6310.723337
37.000000 0.015855 6310.729807
38.000000 0.016085 6310.729120
39.000000 0.016265 6310.730444
40.000000 0.016110 6310.732193
41.000000 0.016225 6310.746389
42.000000 0.016075 6310.755594
43.000000 0.016265 6310.769022
44.000000 0.016000 6310.768730
45.000000 0.016150 6310.777206
46.000000 0.016380 6310.775703
47.000000 0.015920 6310.801838
48.000000 0.016360 6310.804291
49.000000 0.016230 6310.824524
50.000000 0.016611 6310.836769
51.000000 0.016426 6310.798800
52.000000 0.016421 6310.718296
53.000000 0.016325 6310.641264
54.000000 0.015564 6310.532579
55.000000 0.016370 6310.415489
56.000000 0.015745 6310.294733
57.000000 0.016571 6310.114864
58.000000 0.016756 6309.890322
59.000000 0.017567 6309.555967
60.000000 0.016826 6308.967958
