0.000000 0.002481 69249.254673
1.000000 0.002438 69253.600109
2.000000 0.002552 69256.599119
3.000000 0.002407 69259.054020
4.000000 0.002461 69261.114408
5.000000 0.002584 69262.905476
6.000000 0.002722 69264.492859
7.000000 0.002675 69265.882643
8.000000 0.002629 69267.119734
9.000000 0.002683 69268.206142
10.000000 0.002672 69269.186184
11.000000 0.002651 69270.072882
12.000000 0.002663 69270.876497
13.000000 0.002656 69271.606024
14.000000 0.002660 69272.274620
15.000000 0.002653 69272.877085
16.000000 0.002643 69273.435209
17.000000 0.002615 69273.936514
18.000000 0.002605 69274.409702
19.000000 0.002572 69274.829163
20.000000 0.002591 69275.229198
21.000000 0.002590 69275.592705
22.000000 0.002613 69275.931295
23.000000 0.002611 69276.236088
24.000000 0.002618 69276.522648
25.000000 0.002599 69276.788481
26.000000 0.002574 69277.034140
27.000000 0.002575 69277.260174
28.000000 0.002579 69277.471565
29.000000 0.002573 69277.666454
30.000000 0.002555 69277.852007
31.000000 0.002558 69278.024054
32.000000 0.002542 69278.191938
33.000000 0.002558 69278.342213
34.000000 0.002537 69278.484404
35.000000 0.002516 69278.617496
36.000000 0.002526 69278.750401
37.000000 0.002515 69278.870552
38.000000 0.002501 69278.986982
39.000000 0.002514 69279.096767
40.000000 0.002526 69279.200636
41.000000 0.002538 69279.299133
42.000000 0.002552 69279.399773
43.000000 0.002520 69279.489332
44.000000 0.002508 69279.576046
45.000000 0.002515 69279.659115
46.000000 0.002508 69279.741093
47.000000 0.002528 69279.815794
48.000000 0.002523 69279.890820
49.000000 0.002529 69279.964602
50.000000 0.002516 69280.035011
51.000000 0.002536 69280.098370
52.000000 0.002533 69280.165302
53.000000 0.002532 69280.227760
54.000000 0.002548 69280.283007
55.000000 0.002546 69280.339439
56.000000 0.002544 69280.394735
57.000000 0.002521 69280.454538
58.000000 0.002532 69280.504635
59.000000 0.002547 69280.555820
60.000000 0.002526 69280.603512
61.000000 0.002538 69280.653475
62.000000 0.002546 69280.698236
63.000000 0.002523 69280.748243
64.000000 0.002551 69280.790176
65.000000 0.002528 69280.831861
66.000000 0.002536 69280.875477
67.000000 0.002531 69280.913679
68.000000 0.002543 69280.953356
69.000000 0.002530 69280.991135
70.000000 0.002545 69281.027637
71.000000 0.002529 69281.062210
72.000000 0.002550 69281.094196
73.000000 0.002552 69281.130598
74.000000 0.002535 69281.160696
75.000000 0.002559 69281.194345
76.000000 0.002527 69281.220829
77.000000 0.002541 69281.253941
78.000000 0.002532 69281.279566
79.000000 0.002524 69281.305429
80.000000 0.002522 69281.334257
81.000000 0.002544 69281.359413
82.000000 0.002535 69281.384100
83.000000 0.002538 69281.408426
84.000000 0.002543 69281.433586
85.000000 0.002538 69281.458561
86.000000 0.002541 69281.479437
87.000000 0.002541 69281.502691
88.000000 0.002547 69281.525072
89.000000 0.002542 69281.542694
90.000000 0.002545 69281.566202
91.000000 0.002541 69281.584850
92.000000 0.002537 69281.601179
93.000000 0.002550 69281.622992
94.000000 0.002553 69281.640680
95.000000 0.002555 69281.658442
96.000000 0.002533 69281.674334
97.000000 0.002539 69281.689632
98.000000 0.002537 69281.706234
99.000000 0.002527 69281.722391
100.000000 0.002551 69281.738609
101.000000 0.002542 69281.754194
102.000000 0.002530 69281.765821
103.000000 0.002537 69281.783911
104.000000 0.002522 69281.795637
105.000000 0.002543 69281.812082
106.000000 0.002538 69281.824768
107.000000 0.002536 69281.842216
108.000000 0.002527 69281.852314
109.000000 0.002524 69281.867382
110.000000 0.002522 69281.880728
111.000000 0.002533 69281.895006
112.000000 0.002534 69281.906778
113.000000 0.002537 69281.918165
114.000000 0.002544 69281.931364
115.000000 0.002548 69281.946203
116.000000 0.002538 69281.957176
117.000000 0.002548 69281.970547
118.000000 0.002537 69281.981926
119.000000 0.002545 69281.992083
120.000000 0.002521 69282.005894
121.000000 0.002550 69282.021755
122.000000 0.002544 69282.031103
123.000000 0.002527 69282.039778
124.000000 0.002520 69282.055094
125.000000 0.002534 69282.064436
126.000000 0.002528 69282.077677
127.000000 0.002536 69282.090567
128.000000 0.002529 69282.102659
129.000000 0.002532 69282.115053
130.000000 0.002524 69282.126116
131.000000 0.002535 69282.138636
132.000000 0.002530 69282.150427
133.000000 0.002538 69282.163464
134.000000 0.002539 69282.176996
135.000000 0.002527 69282.185709
136.000000 0.002528 69282.201311
137.000000 0.002529 69282.214455
138.000000 0.002542 69282.230915
139.000000 0.002523 69282.241079
140.000000 0.002521 69282.256186
141.000000 0.002517 69282.263687
142.000000 0.002530 69282.282055
143.000000 0.002514 69282.294415
144.000000 0.002507 69282.309847
145.000000 0.002538 69282.325171
146.000000 0.002523 69282.342560
147.000000 0.002519 69282.352057
148.000000 0.002525 69282.368059
149.000000 0.002519 69282.385401
150.000000 0.002524 69282.404922
151.000000 0.002530 69282.416573
152.000000 0.002533 69282.433466
153.000000 0.002524 69282.454784
154.000000 0.002530 69282.471075
155.000000 0.002519 69282.491592
156.000000 0.002549 69282.510288
157.000000 0.002538 69282.530285
158.000000 0.002514 69282.552011
159.000000 0.002521 69282.574488
160.000000 0.002533 69282.596621
161.000000 0.002516 69282.624491
162.000000 0.002529 69282.648008
163.000000 0.002523 69282.676424
164.000000 0.002530 69282.703257
165.000000 0.002527 69282.740995
166.000000 0.002535 69282.780380
167.000000 0.002536 69282.826958
168.000000 0.002527 69282.895401
169.000000 0.002537 69282.998463
170.000000 0.002520 69283.202297
171.000000 0.002525 69283.612286
172.000000 0.002541 69283.653009
173.000000 0.002532 69283.647842
174.000000 0.002539 69283.618425
175.000000 0.002550 69283.578590
176.000000 0.002542 69283.540228
177.000000 0.002532 69283.504658
178.000000 0.002529 69283.471966
179.000000 0.002530 69283.438789
180.000000 0.002537 69283.411299
181.000000 0.002539 69283.384474
182.000000 0.002545 69283.360508
183.000000 0.002542 69283.341312
184.000000 0.002541 69283.323502
185.000000 0.002544 69283.305271
186.000000 0.002519 69283.292799
187.000000 0.002540 69283.278046
188.000000 0.002528 69283.265152
189.000000 0.002532 69283.255922
190.000000 0.002532 69283.247461
191.000000 0.002537 69283.240034
192.000000 0.002540 69283.235590
193.000000 0.002547 69283.228003
194.000000 0.002530 69283.226700
195.000000 0.002551 69283.221224
196.000000 0.002535 69283.222694
197.000000 0.002537 69283.221491
198.000000 0.002540 69283.225103
199.000000 0.002553 69283.227293
200.000000 0.002552 69283.232723
201.000000 0.002558 69283.237400
202.000000 0.002564 69283.246468
203.000000 0.002554 69283.256840
204.000000 0.002560 69283.266666
205.000000 0.002545 69283.278418
206.000000 0.002548 69283.291153
207.000000 0.002537 69283.305353
208.000000 0.002549 69283.322575
209.000000 0.002532 69283.344257
210.000000 0.002548 69283.362093
211.000000 0.002541 69283.384956
212.000000 0.002555 69283.405748
213.000000 0.002533 69283.436159
214.000000 0.002549 69283.468304
215.000000 0.002520 69283.501122
216.000000 0.002518 69283.539143
217.000000 0.002526 69283.575695
218.000000 0.002556 69283.612743
219.000000 0.002550 69283.644096
220.000000 0.002536 69283.656141
221.000000 0.002542 69283.611944
222.000000 0.002552 69283.201279
223.000000 0.002526 69282.998676
224.000000 0.002535 69282.893705
225.000000 0.002544 69282.828562
226.000000 0.002540 69282.780025
227.000000 0.002525 69282.742283
228.000000 0.002527 69282.708069
229.000000 0.002543 69282.673298
230.000000 0.002515 69282.648783
231.000000 0.002550 69282.624380
232.000000 0.002542 69282.596111
233.000000 0.002535 69282.572845
234.000000 0.002518 69282.552870
235.000000 0.002530 69282.532793
236.000000 0.002528 69282.509806
237.000000 0.002537 69282.492392
238.000000 0.002530 69282.472366
