0.000000 0.002589 6333.005962
1.000000 0.002510 6335.194134
2.000000 0.002474 6336.728823
3.000000 0.002577 6337.937452
4.000000 0.002789 6338.856916
5.000000 0.002795 6339.602545
6.000000 0.002703 6340.208626
7.000000 0.002696 6340.731571
8.000000 0.002681 6341.192320
9.000000 0.002658 6341.598536
10.000000 0.002642 6341.983522
11.000000 0.002526 6342.339552
12.000000 0.002618 6342.671806
13.000000 0.002574 6343.034739
14.000000 0.002606 6343.425455
15.000000 0.002707 6344.589659
16.000000 0.002565 6345.245239
17.000000 0.002506 6345.407587
18.000000 0.002593 6345.478138
19.000000 0.002589 6345.516150
20.000000 0.002506 6345.523281
21.000000 0.002530 6345.535425
22.000000 0.002529 6345.534838
23.000000 0.002529 6345.527060
24.000000 0.002510 6345.521267
25.000000 0.002564 6345.508966
26.000000 0.002527 6345.498798
27.000000 0.002485 6345.481020
28.000000 0.002474 6345.465094
29.000000 0.002520 6345.446203
30.000000 0.002518 6345.433590
31.000000 0.002519 6345.417406
32.000000 0.002530 6345.404860
33.000000 0.002532 6345.384478
34.000000 0.002546 6345.374474
35.000000 0.002553 6345.360586
36.000000 0.002556 6345.344011
37.000000 0.002562 6345.329699
38.000000 0.002526 6345.323648
39.000000 0.002532 6345.302610
40.000000 0.002537 6345.286032
41.000000 0.002474 6345.287106
42.000000 0.002484 6345.279123
43.000000 0.002529 6345.261312
44.000000 0.002521 6345.247210
45.000000 0.002523 6345.241404
46.000000 0.002494 6345.231489
47.000000 0.002501 6345.222456
48.000000 0.002539 6345.208347
49.000000 0.002552 6345.206606
50.000000 0.002583 6345.189850
51.000000 0.002598 6345.184134
52.000000 0.002550 6345.180199
53.000000 0.002571 6345.169622
54.000000 0.002535 6345.163837
55.000000 0.002582 6345.152037
56.000000 0.002647 6345.142479
57.000000 0.002588 6345.135389
58.000000 0.002569 6345.124207
59.000000 0.002546 6345.119738
60.000000 0.002556 6345.113110
61.000000 0.002543 6345.102304
62.000000 0.002551 6345.096210
63.000000 0.002566 6345.088778
64.000000 0.002572 6345.075153
65.000000 0.002576 6345.073627
66.000000 0.002559 6345.066490
67.000000 0.002539 6345.061296
68.000000 0.002541 6345.050219
69.000000 0.002515 6345.042425
70.000000 0.002535 6345.034203
71.000000 0.002556 6345.030382
72.000000 0.002515 6345.023411
73.000000 0.002575 6345.013712
74.000000 0.002534 6345.004421
75.000000 0.002559 6345.001591
76.000000 0.002564 6344.990688
77.000000 0.002542 6344.993862
78.000000 0.002579 6344.979242
79.000000 0.002532 6344.974644
80.000000 0.002544 6344.967907
81.000000 0.002572 6344.962374
82.000000 0.002495 6344.953993
83.000000 0.002567 6344.945347
84.000000 0.002580 6344.941231
85.000000 0.002592 6344.931561
86.000000 0.002557 6344.927757
87.000000 0.002544 6344.920517
88.000000 0.002545 6344.915260
89.000000 0.002529 6344.912199
90.000000 0.002563 6344.903593
91.000000 0.002551 6344.894983
92.000000 0.002512 6344.889584
93.000000 0.002495 6344.881224
94.000000 0.002526 6344.880854
95.000000 0.002534 6344.869785
96.000000 0.002565 6344.861683
97.000000 0.002493 6344.857025
98.000000 0.002543 6344.853102
99.000000 0.002510 6344.850475
100.000000 0.002545 6344.838957
101.000000 0.002523 6344.834753
102.000000 0.002510 6344.825233
103.000000 0.002512 6344.819689
104.000000 0.002559 6344.810587
105.000000 0.002493 6344.813387
106.000000 0.002497 6344.803072
107.000000 0.002508 6344.800543
108.000000 0.002525 6344.793425
109.000000 0.002540 6344.784937
110.000000 0.002516 6344.791277
111.000000 0.002521 6344.778681
112.000000 0.002510 6344.776985
