0.000000 0.017788 63793.184185
1.000000 0.015580 63798.091633
2.000000 0.016261 63802.577902
3.000000 0.016319 63806.121153
4.000000 0.016370 63809.311642
5.000000 0.016390 63812.057447
6.000000 0.016372 63811.684696
7.000000 0.016374 63811.519682
8.000000 0.016359 63811.419731
9.000000 0.016376 63811.350910
10.000000 0.016375 63811.296503
11.000000 0.016385 63811.254835
12.000000 0.016373 63811.219038
13.000000 0.016377 63811.188250
14.000000 0.016366 63811.162176
15.000000 0.016363 63811.142132
16.000000 0.016373 63811.122492
17.000000 0.016366 63811.105309
18.000000 0.016362 63811.090063
19.000000 0.016374 63811.080679
20.000000 0.016370 63811.067797
21.000000 0.016367 63811.059900
22.000000 0.016368 63811.051109
23.000000 0.016354 63811.042072
24.000000 0.016365 63811.038511
25.000000 0.016370 63811.032864
26.000000 0.016358 63811.028700
27.000000 0.016369 63811.025295
28.000000 0.016372 63811.024120
29.000000 0.016359 63811.021982
30.000000 0.016379 63811.023458
31.000000 0.016383 63811.022345
32.000000 0.016368 63811.024300
33.000000 0.016371 63811.025295
34.000000 0.016380 63811.030216
35.000000 0.016361 63811.031984
36.000000 0.016380 63811.037519
37.000000 0.016370 63811.043364
38.000000 0.016375 63811.050978
39.000000 0.016377 63811.061008
40.000000 0.016376 63811.069429
41.000000 0.016372 63811.079428
42.000000 0.016375 63811.091433
43.000000 0.016382 63811.107323
44.000000 0.016372 63811.123281
45.000000 0.016375 63811.140764
46.000000 0.016368 63811.162989
47.000000 0.016378 63811.189901
48.000000 0.016345 63811.217367
49.000000 0.016380 63811.255356
50.000000 0.016370 63811.297878
51.000000 0.016353 63811.350925
52.000000 0.016354 63811.419626
53.000000 0.016348 63811.519167
54.000000 0.016376 63811.684824
55.000000 0.016378 63812.059067
56.000000 0.016354 63809.307571
57.000000 0.016367 63806.123575
58.000000 0.016354 63802.616440
59.000000 0.015712 63798.106541
60.000000 0.018015 63793.217962
