0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.017160 76848.135811
5.000000 0.018910 76851.083519
6.000000 0.019009 76853.609646
7.000000 0.018727 76855.773029
8.000000 0.018555 76857.876419
9.000000 0.018535 76859.689779
10.000000 0.018918 76861.359274
11.000000 0.019111 76862.861900
12.000000 0.019017 76864.228073
13.000000 0.018867 76865.460924
14.000000 0.018960 76866.597797
15.000000 0.018982 76867.642981
16.000000 0.018909 76868.586164
17.000000 0.018943 76869.446495
18.000000 0.019017 76870.236904
19.000000 0.019043 76870.945610
20.000000 0.019055 76871.580551
21.000000 0.018973 76872.145777
22.000000 0.018987 76872.646076
23.000000 0.018973 76873.080153
24.000000 0.018973 76873.451950
25.000000 0.018981 76873.765074
26.000000 0.018967 76874.017117
27.000000 0.018910 76874.207977
28.000000 0.018976 76874.346395
29.000000 0.018951 76874.430607
30.000000 0.018910 76874.456396
31.000000 0.018973 76874.429272
32.000000 0.018952 76874.346283
33.000000 0.018948 76874.209051
34.000000 0.018922 76874.013660
35.000000 0.018950 76873.763340
36.000000 0.018970 76873.449873
37.000000 0.018874 76873.077862
38.000000 0.018923 76872.643599
39.000000 0.018959 76872.145494
40.000000 0.018991 76871.575254
41.000000 0.018840 76870.939095
42.000000 0.019007 76870.240053
43.000000 0.019016 76869.452486
44.000000 0.019003 76868.591013
45.000000 0.019059 76867.642511
46.000000 0.018933 76866.602808
47.000000 0.018948 76865.463600
48.000000 0.019000 76864.204714
49.000000 0.019194 76862.862926
50.000000 0.018621 76861.355833
51.000000 0.018695 76859.694437
52.000000 0.018559 76857.869528
53.000000 0.019091 76855.807293
54.000000 0.019540 76853.620926
55.000000 0.018627 76851.057045
56.000000 0.017083 76848.103973
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
