0.000000 0.001282 10301.722485
1.000000 0.001309 10305.018406
2.000000 0.001356 10306.797073
3.000000 0.001269 10308.115271
4.000000 0.001264 10309.099192
5.000000 0.001258 10309.866879
6.000000 0.001263 10310.471958
7.000000 0.001250 10310.979097
8.000000 0.001274 10311.401133
9.000000 0.001248 10311.747091
10.000000 0.001263 10312.060560
11.000000 0.001271 10312.326517
12.000000 0.001262 10312.555866
13.000000 0.001266 10312.752918
14.000000 0.001236 10312.941389
15.000000 0.001246 10313.095972
16.000000 0.001269 10313.249086
17.000000 0.001243 10313.386845
18.000000 0.001267 10313.509363
19.000000 0.001260 10313.621635
20.000000 0.001249 10313.727791
21.000000 0.001250 10313.829933
22.000000 0.001270 10313.909582
23.000000 0.001262 10313.991497
24.000000 0.001242 10314.078295
25.000000 0.001253 10314.140518
26.000000 0.001242 10314.203175
27.000000 0.001265 10314.270550
28.000000 0.001271 10314.335270
29.000000 0.001273 10314.386881
30.000000 0.001279 10314.437437
31.000000 0.001255 10314.490011
32.000000 0.001268 10314.541237
33.000000 0.001266 10314.585466
34.000000 0.001240 10314.625610
35.000000 0.001262 10314.672625
36.000000 0.001274 10314.712700
37.000000 0.001257 10314.757174
38.000000 0.001271 10314.783018
39.000000 0.001253 10314.823940
40.000000 0.001262 10314.853895
41.000000 0.001265 10314.887928
42.000000 0.001272 10314.920027
43.000000 0.001274 10314.947123
44.000000 0.001294 10314.975386
45.000000 0.001269 10315.015791
46.000000 0.001269 10315.039440
47.000000 0.001295 10315.058908
48.000000 0.001278 10315.086304
49.000000 0.001273 10315.121544
50.000000 0.001276 10315.140549
51.000000 0.001286 10315.157616
52.000000 0.001273 10315.191635
53.000000 0.001275 10315.211830
54.000000 0.001287 10315.233143
55.000000 0.001283 10315.255386
56.000000 0.001283 10315.273279
57.000000 0.001301 10315.291828
58.000000 0.001287 10315.315390
59.000000 0.001308 10315.338203
60.000000 0.001284 10315.354855
61.000000 0.001297 10315.366669
62.000000 0.001294 10315.393030
63.000000 0.001304 10315.405636
64.000000 0.001294 10315.423925
65.000000 0.001295 10315.443762
66.000000 0.001296 10315.460854
67.000000 0.001287 10315.479906
68.000000 0.001311 10315.494827
69.000000 0.001276 10315.515345
70.000000 0.001294 10315.524176
71.000000 0.001277 10315.543982
72.000000 0.001280 10315.563280
73.000000 0.001261 10315.579762
74.000000 0.001280 10315.591732
75.000000 0.001276 10315.607229
76.000000 0.001269 10315.623737
77.000000 0.001294 10315.634703
78.000000 0.001261 10315.644234
79.000000 0.001290 10315.658646
80.000000 0.001281 10315.677979
81.000000 0.001278 10315.690334
82.000000 0.001271 10315.702681
83.000000 0.001288 10315.711573
84.000000 0.001290 10315.727007
85.000000 0.001280 10315.740103
86.000000 0.001285 10315.755690
87.000000 0.001269 10315.773260
88.000000 0.001274 10315.783022
89.000000 0.001273 10315.792587
90.000000 0.001282 10315.807709
91.000000 0.001273 10315.816521
92.000000 0.001266 10315.829803
93.000000 0.001256 10315.837820
94.000000 0.001287 10315.845573
95.000000 0.001269 10315.863131
96.000000 0.001276 10315.868876
97.000000 0.001271 10315.886583
98.000000 0.001281 10315.892206
99.000000 0.001268 10315.903315
100.000000 0.001274 10315.915266
101.000000 0.001273 10315.927456
102.000000 0.001263 10315.932907
