0.000000 0.017742 6332.019749
1.000000 0.016904 6333.656418
2.000000 0.015860 6334.677338
3.000000 0.016955 6335.371923
4.000000 0.016905 6335.921724
5.000000 0.017169 6336.352953
6.000000 0.016464 6336.689411
7.000000 0.016496 6336.980598
8.000000 0.016548 6337.212345
9.000000 0.016693 6337.426516
10.000000 0.016217 6337.613729
11.000000 0.016266 6337.779896
12.000000 0.016252 6337.921619
13.000000 0.016554 6338.037548
14.000000 0.016540 6338.145584
15.000000 0.016266 6338.233440
16.000000 0.016371 6338.330442
17.000000 0.016136 6338.393410
18.000000 0.016162 6338.470879
19.000000 0.016169 6338.533079
20.000000 0.016197 6338.587172
21.000000 0.016375 6338.627298
22.000000 0.016044 6338.672920
23.000000 0.016307 6338.701326
24.000000 0.016172 6338.734322
25.000000 0.016079 6338.759451
26.000000 0.016107 6338.776384
27.000000 0.016105 6338.784029
28.000000 0.016146 6338.799114
29.000000 0.016416 6338.800774
30.000000 0.016157 6338.814253
31.000000 0.016035 6338.811193
32.000000 0.016158 6338.805912
33.000000 0.016063 6338.798677
34.000000 0.016094 6338.780323
35.000000 0.016244 6338.758091
36.000000 0.016451 6338.737207
37.000000 0.016232 6338.709183
38.000000 0.016169 6338.676191
39.000000 0.016741 6338.632360
40.000000 0.016282 6338.588158
41.000000 0.016280 6338.533791
42.000000 0.016439 6338.479025
43.000000 0.016515 6338.412954
44.000000 0.016154 6338.336502
45.000000 0.016318 6338.247063
46.000000 0.016545 6338.151815
47.000000 0.016431 6338.045084
48.000000 0.016223 6337.929625
49.000000 0.016314 6337.787998
50.000000 0.016420 6337.621571
51.000000 0.016231 6337.447535
52.000000 0.016145 6337.235529
53.000000 0.016212 6336.980217
54.000000 0.016535 6336.687952
55.000000 0.015950 6336.349178
56.000000 0.016649 6335.913103
57.000000 0.016943 6335.365530
58.000000 0.016745 6334.647909
59.000000 0.017615 6333.647989
60.000000 0.016087 6332.041418
