0.000000 0.001237 3771.371157
1.000000 0.001216 3773.460482
2.000000 0.001302 3774.752340
3.000000 0.001254 3775.658688
4.000000 0.001255 3776.333632
5.000000 0.001217 3776.883720
6.000000 0.001219 3777.310446
7.000000 0.001225 3777.671293
8.000000 0.001258 3777.984077
9.000000 0.001266 3778.244200
10.000000 0.001316 3778.505070
11.000000 0.001308 3778.741762
12.000000 0.001305 3778.948307
13.000000 0.001303 3779.141642
14.000000 0.001317 3779.324299
15.000000 0.001306 3779.495186
16.000000 0.001281 3779.655924
17.000000 0.001267 3779.798460
18.000000 0.001274 3779.933235
19.000000 0.001269 3780.070360
20.000000 0.001263 3780.193155
21.000000 0.001259 3780.311937
22.000000 0.001263 3780.416960
23.000000 0.001270 3780.528769
24.000000 0.001256 3780.631994
25.000000 0.001254 3780.725565
26.000000 0.001257 3780.840082
27.000000 0.001267 3780.977497
28.000000 0.001277 3781.070652
29.000000 0.001262 3781.143692
30.000000 0.001262 3781.182770
31.000000 0.001270 3781.227161
32.000000 0.001262 3781.252739
33.000000 0.001244 3781.283970
34.000000 0.001261 3781.293528
35.000000 0.001259 3781.315548
36.000000 0.001255 3781.337599
37.000000 0.001265 3781.345484
38.000000 0.001264 3781.358168
39.000000 0.001269 3781.372831
40.000000 0.001275 3781.380102
41.000000 0.001270 3781.382233
42.000000 0.001274 3781.391012
43.000000 0.001263 3781.398573
44.000000 0.001262 3781.403576
45.000000 0.001276 3781.405676
46.000000 0.001276 3781.409458
47.000000 0.001265 3781.416433
48.000000 0.001264 3781.419088
49.000000 0.001279 3781.419100
50.000000 0.001270 3781.423433
51.000000 0.001277 3781.424101
52.000000 0.001285 3781.425905
53.000000 0.001269 3781.429762
54.000000 0.001272 3781.430906
55.000000 0.001275 3781.436453
56.000000 0.001285 3781.438293
57.000000 0.001272 3781.436123
58.000000 0.001274 3781.441807
59.000000 0.001287 3781.438932
60.000000 0.001265 3781.439051
61.000000 0.001275 3781.445225
62.000000 0.001271 3781.444313
63.000000 0.001266 3781.447220
64.000000 0.001267 3781.441685
65.000000 0.001278 3781.443274
66.000000 0.001286 3781.441917
67.000000 0.001278 3781.440689
68.000000 0.001278 3781.438353
69.000000 0.001278 3781.441719
70.000000 0.001276 3781.437889
71.000000 0.001270 3781.442551
72.000000 0.001283 3781.441328
73.000000 0.001265 3781.447588
74.000000 0.001268 3781.440916
75.000000 0.001275 3781.435564
76.000000 0.001283 3781.439739
77.000000 0.001281 3781.436087
78.000000 0.001261 3781.436399
79.000000 0.001281 3781.433493
80.000000 0.001272 3781.436352
81.000000 0.001282 3781.440430
82.000000 0.001278 3781.435181
83.000000 0.001270 3781.433121
84.000000 0.001271 3781.436131
85.000000 0.001264 3781.437014
86.000000 0.001265 3781.438646
87.000000 0.001261 3781.437382
88.000000 0.001277 3781.430021
89.000000 0.001263 3781.433262
90.000000 0.001274 3781.431194
91.000000 0.001272 3781.427618
92.000000 0.001263 3781.431921
93.000000 0.001278 3781.427496
94.000000 0.001290 3781.428568
95.000000 0.001285 3781.423260
96.000000 0.001260 3781.437178
97.000000 0.001263 3781.429384
98.000000 0.001268 3781.421644
99.000000 0.001267 3781.427813
100.000000 0.001269 3781.425642
101.000000 0.001282 3781.423328
102.000000 0.001271 3781.426655
103.000000 0.001279 3781.421972
104.000000 0.001267 3781.425718
105.000000 0.001290 3781.417759
106.000000 0.001270 3781.420753
107.000000 0.001277 3781.416430
108.000000 0.001274 3781.417095
109.000000 0.001276 3781.411707
110.000000 0.001259 3781.416515
111.000000 0.001273 3781.419950
112.000000 0.001274 3781.419363
113.000000 0.001274 3781.416098
114.000000 0.001272 3781.413374
115.000000 0.001291 3781.410919
116.000000 0.001281 3781.409916
117.000000 0.001257 3781.410978
118.000000 0.001264 3781.407103
119.000000 0.001277 3781.408543
120.000000 0.001282 3781.412210
121.000000 0.001277 3781.411690
122.000000 0.001257 3781.414482
123.000000 0.001280 3781.407328
124.000000 0.001273 3781.402752
125.000000 0.001265 3781.408083
126.000000 0.001273 3781.405987
127.000000 0.001271 3781.405279
128.000000 0.001280 3781.400267
129.000000 0.001274 3781.401041
130.000000 0.001267 3781.405685
131.000000 0.001270 3781.402456
132.000000 0.001269 3781.395363
133.000000 0.001252 3781.403065
134.000000 0.001271 3781.400518
135.000000 0.001286 3781.398829
136.000000 0.001275 3781.398920
137.000000 0.001270 3781.401529
138.000000 0.001264 3781.396740
139.000000 0.001271 3781.396700
140.000000 0.001269 3781.393713
141.000000 0.001280 3781.394522
142.000000 0.001260 3781.392797
143.000000 0.001293 3781.384161
144.000000 0.001286 3781.387871
145.000000 0.001275 3781.393711
146.000000 0.001282 3781.387732
147.000000 0.001283 3781.387560
148.000000 0.001271 3781.384274
149.000000 0.001267 3781.386717
150.000000 0.001274 3781.388868
151.000000 0.001271 3781.385111
152.000000 0.001281 3781.384357
153.000000 0.001268 3781.386314
154.000000 0.001272 3781.384005
155.000000 0.001277 3781.379778
156.000000 0.001287 3781.381241
157.000000 0.001273 3781.383368
158.000000 0.001273 3781.379910
159.000000 0.001274 3781.381104
160.000000 0.001268 3781.386158
161.000000 0.001269 3781.379704
162.000000 0.001283 3781.379593
163.000000 0.001277 3781.380074
164.000000 0.001277 3781.380159
165.000000 0.001259 3781.380436
166.000000 0.001263 3781.378531
167.000000 0.001274 3781.377808
168.000000 0.001287 3781.373070
169.000000 0.001280 3781.378036
170.000000 0.001269 3781.377373
171.000000 0.001272 3781.373829
172.000000 0.001266 3781.371555
173.000000 0.001274 3781.370821
174.000000 0.001276 3781.369841
