0.000000 0.013283 4705.074890
1.000000 0.012695 4705.980513
2.000000 0.011957 4706.490772
3.000000 0.011877 4706.857079
4.000000 0.012208 4707.115158
5.000000 0.011552 4707.335934
6.000000 0.012450 4707.512674
7.000000 0.012418 4707.660934
8.000000 0.012270 4707.799894
9.000000 0.012008 4707.912373
10.000000 0.012490 4708.032625
11.000000 0.012103 4708.149143
12.000000 0.012535 4708.245150
13.000000 0.012200 4708.338610
14.000000 0.011892 4708.423206
15.000000 0.012605 4708.489702
16.000000 0.011952 4708.572479
17.000000 0.012325 4708.660215
18.000000 0.012560 4708.735441
19.000000 0.012533 4708.803925
20.000000 0.012645 4708.877203
21.000000 0.012330 4708.956572
22.000000 0.012525 4709.035318
23.000000 0.011765 4709.121847
24.000000 0.011980 4709.199713
25.000000 0.011972 4709.289387
26.000000 0.012035 4709.394697
27.000000 0.012463 4709.521183
28.000000 0.012688 4709.679817
29.000000 0.012320 4709.942907
30.000000 0.012273 4710.822071
31.000000 0.011990 4710.132517
32.000000 0.012148 4709.908520
33.000000 0.011912 4709.801155
34.000000 0.012295 4709.723593
35.000000 0.012328 4709.663471
36.000000 0.012168 4709.621994
37.000000 0.012548 4709.595257
38.000000 0.012428 4709.571423
39.000000 0.012295 4709.552553
40.000000 0.012648 4709.554276
41.000000 0.012090 4709.558393
42.000000 0.012543 4709.578182
43.000000 0.012590 4709.589922
44.000000 0.012073 4709.625095
45.000000 0.012048 4709.675240
46.000000 0.011790 4709.724253
47.000000 0.012313 4709.802616
48.000000 0.012413 4709.913906
49.000000 0.012130 4710.119612
50.000000 0.012088 4710.836208
51.000000 0.012200 4709.941301
52.000000 0.012108 4709.693298
53.000000 0.012465 4709.533068
54.000000 0.012953 4709.397377
55.000000 0.012540 4709.311098
56.000000 0.012525 4709.213446
57.000000 0.012295 4709.121195
58.000000 0.011945 4709.058386
59.000000 0.012593 4708.965946
60.000000 0.012400 4708.905867
61.000000 0.012400 4708.821230
62.000000 0.012163 4708.748177
63.000000 0.012818 4708.677505
64.000000 0.012625 4708.586035
65.000000 0.012355 4708.521097
66.000000 0.013093 4708.418591
67.000000 0.012543 4708.337917
68.000000 0.013128 4708.241802
69.000000 0.012520 4708.165121
70.000000 0.012575 4708.056726
71.000000 0.012523 4707.937664
72.000000 0.012533 4707.820427
73.000000 0.012638 4707.682209
74.000000 0.012868 4707.514172
75.000000 0.012705 4707.352808
76.000000 0.012548 4707.123161
77.000000 0.012028 4706.859730
78.000000 0.012295 4706.486647
79.000000 0.011602 4705.991211
80.000000 0.012265 4705.075830
