0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.000000 0.000000
5.000000 0.000000 0.000000
6.000000 0.022102 93042.890568
7.000000 0.021994 93047.796545
8.000000 0.022348 93050.592514
9.000000 0.020783 93053.028708
10.000000 0.019978 93055.264919
11.000000 0.019824 93057.352324
12.000000 0.020303 93059.219868
13.000000 0.020190 93060.847874
14.000000 0.019944 93062.284689
15.000000 0.020217 93063.585945
16.000000 0.020050 93064.759956
17.000000 0.020041 93065.836273
18.000000 0.020106 93066.831150
19.000000 0.020169 93067.756962
20.000000 0.020153 93068.524504
21.000000 0.020147 93068.596373
22.000000 0.020170 93068.618853
23.000000 0.020165 93068.619646
24.000000 0.020161 93068.614246
25.000000 0.020144 93068.606503
26.000000 0.020147 93068.597719
27.000000 0.020164 93068.592283
28.000000 0.020147 93068.587566
29.000000 0.020138 93068.583572
30.000000 0.020141 93068.582521
31.000000 0.020148 93068.583704
32.000000 0.020171 93068.588373
33.000000 0.020163 93068.592861
34.000000 0.020157 93068.600239
35.000000 0.020147 93068.607279
36.000000 0.020154 93068.612705
37.000000 0.020172 93068.620218
38.000000 0.020176 93068.617992
39.000000 0.020138 93068.594721
40.000000 0.020161 93068.522406
41.000000 0.020171 93067.750740
42.000000 0.020106 93066.823627
43.000000 0.020040 93065.821156
44.000000 0.020101 93064.750530
45.000000 0.020090 93063.578367
46.000000 0.020024 93062.287094
47.000000 0.020045 93060.839544
48.000000 0.020214 93059.218197
49.000000 0.020289 93057.371305
50.000000 0.020381 93055.286703
51.000000 0.021109 93053.010239
52.000000 0.022413 93050.577599
53.000000 0.021935 93047.777811
54.000000 0.021767 93042.870571
55.000000 0.000000 0.000000
56.000000 0.000000 0.000000
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
