0.000000 0.001159 7084.196230
1.000000 0.001184 7087.034220
2.000000 0.001169 7088.713980
3.000000 0.001208 7089.886190
4.000000 0.001231 7090.776873
5.000000 0.001238 7091.461996
6.000000 0.001240 7092.015434
7.000000 0.001225 7092.458519
8.000000 0.001225 7092.840246
9.000000 0.001250 7093.163448
10.000000 0.001275 7093.440498
11.000000 0.001267 7093.690817
12.000000 0.001292 7093.898752
13.000000 0.001288 7094.088264
14.000000 0.001274 7094.258484
15.000000 0.001275 7094.412281
16.000000 0.001269 7094.556620
17.000000 0.001258 7094.673452
18.000000 0.001274 7094.792122
19.000000 0.001286 7094.901207
20.000000 0.001278 7095.001854
21.000000 0.001288 7095.097834
22.000000 0.001283 7095.186623
23.000000 0.001290 7095.262981
24.000000 0.001293 7095.338671
25.000000 0.001288 7095.414547
26.000000 0.001281 7095.483641
27.000000 0.001284 7095.548574
28.000000 0.001279 7095.609755
29.000000 0.001276 7095.662752
30.000000 0.001279 7095.716349
31.000000 0.001282 7095.769217
32.000000 0.001294 7095.818132
33.000000 0.001298 7095.862671
34.000000 0.001286 7095.911097
35.000000 0.001276 7095.950785
36.000000 0.001265 7095.996931
37.000000 0.001282 7096.034458
38.000000 0.001286 7096.070810
39.000000 0.001292 7096.113344
40.000000 0.001294 7096.146894
41.000000 0.001291 7096.180233
42.000000 0.001288 7096.215004
43.000000 0.001274 7096.245066
44.000000 0.001281 7096.281090
45.000000 0.001281 7096.306999
46.000000 0.001294 7096.335573
47.000000 0.001286 7096.365723
48.000000 0.001280 7096.389006
49.000000 0.001280 7096.414461
50.000000 0.001272 7096.440960
51.000000 0.001292 7096.467253
52.000000 0.001282 7096.492327
53.000000 0.001274 7096.518898
54.000000 0.001291 7096.541271
55.000000 0.001287 7096.562620
56.000000 0.001274 7096.591923
57.000000 0.001276 7096.612408
58.000000 0.001271 7096.634541
59.000000 0.001288 7096.651278
60.000000 0.001282 7096.677011
61.000000 0.001286 7096.696518
62.000000 0.001292 7096.713970
63.000000 0.001287 7096.733017
64.000000 0.001282 7096.747416
65.000000 0.001278 7096.771326
66.000000 0.001275 7096.789480
67.000000 0.001288 7096.806568
68.000000 0.001278 7096.826933
69.000000 0.001286 7096.844793
70.000000 0.001280 7096.863426
71.000000 0.001291 7096.874208
72.000000 0.001261 7096.895466
73.000000 0.001261 7096.907202
74.000000 0.001277 7096.926445
75.000000 0.001277 7096.937107
76.000000 0.001279 7096.955406
77.000000 0.001281 7096.970581
78.000000 0.001281 7096.980686
79.000000 0.001256 7096.997433
80.000000 0.001271 7097.012917
81.000000 0.001262 7097.026676
82.000000 0.001265 7097.038843
83.000000 0.001262 7097.052286
84.000000 0.001266 7097.066916
85.000000 0.001255 7097.076410
86.000000 0.001249 7097.093325
87.000000 0.001263 7097.104034
88.000000 0.001269 7097.117762
89.000000 0.001265 7097.131586
90.000000 0.001258 7097.141487
91.000000 0.001265 7097.156626
92.000000 0.001261 7097.167006
93.000000 0.001265 7097.182175
94.000000 0.001263 7097.190876
95.000000 0.001259 7097.199577
96.000000 0.001262 7097.218397
97.000000 0.001273 7097.229055
98.000000 0.001263 7097.239969
99.000000 0.001281 7097.248911
100.000000 0.001278 7097.261248
101.000000 0.001281 7097.276587
102.000000 0.001277 7097.287336
103.000000 0.001264 7097.299011
104.000000 0.001255 7097.305670
105.000000 0.001270 7097.317709
106.000000 0.001277 7097.328222
107.000000 0.001257 7097.342510
108.000000 0.001275 7097.345558
109.000000 0.001268 7097.357544
110.000000 0.001270 7097.365063
111.000000 0.001270 7097.379837
112.000000 0.001269 7097.390457
113.000000 0.001276 7097.398914
114.000000 0.001254 7097.407612
115.000000 0.001270 7097.414534
116.000000 0.001270 7097.429672
117.000000 0.001267 7097.436508
118.000000 0.001263 7097.450405
119.000000 0.001281 7097.456480
120.000000 0.001279 7097.465588
121.000000 0.001285 7097.469458
122.000000 0.001274 7097.483778
123.000000 0.001292 7097.495041
124.000000 0.001282 7097.499172
125.000000 0.001258 7097.510246
126.000000 0.001273 7097.517447
127.000000 0.001268 7097.531094
128.000000 0.001278 7097.535608
129.000000 0.001268 7097.548803
130.000000 0.001272 7097.555859
131.000000 0.001274 7097.562368
132.000000 0.001277 7097.573038
133.000000 0.001279 7097.583292
134.000000 0.001271 7097.587820
135.000000 0.001272 7097.599171
136.000000 0.001277 7097.608505
137.000000 0.001278 7097.615236
138.000000 0.001286 7097.625753
139.000000 0.001269 7097.633547
140.000000 0.001275 7097.641266
141.000000 0.001275 7097.647667
142.000000 0.001280 7097.655148
143.000000 0.001266 7097.663639
144.000000 0.001287 7097.670210
145.000000 0.001286 7097.678055
146.000000 0.001280 7097.686787
147.000000 0.001278 7097.697428
148.000000 0.001287 7097.701849
149.000000 0.001285 7097.713324
150.000000 0.001272 7097.716070
151.000000 0.001296 7097.725288
152.000000 0.001271 7097.736603
153.000000 0.001281 7097.742777
154.000000 0.001279 7097.751783
155.000000 0.001288 7097.758099
156.000000 0.001287 7097.764059
157.000000 0.001288 7097.771572
158.000000 0.001271 7097.776276
159.000000 0.001280 7097.786802
160.000000 0.001286 7097.793844
161.000000 0.001282 7097.799061
162.000000 0.001269 7097.804737
163.000000 0.001280 7097.811155
164.000000 0.001279 7097.821562
165.000000 0.001285 7097.824715
166.000000 0.001269 7097.837372
167.000000 0.001268 7097.842361
168.000000 0.001273 7097.846279
169.000000 0.001266 7097.857252
170.000000 0.001274 7097.863714
171.000000 0.001281 7097.873693
172.000000 0.001266 7097.878668
173.000000 0.001271 7097.882973
174.000000 0.001264 7097.893888
175.000000 0.001266 7097.902271
176.000000 0.001274 7097.902390
177.000000 0.001260 7097.909960
178.000000 0.001262 7097.914785
179.000000 0.001263 7097.924267
180.000000 0.001271 7097.928940
181.000000 0.001268 7097.935682
182.000000 0.001272 7097.948183
183.000000 0.001271 7097.954632
184.000000 0.001278 7097.958988
185.000000 0.001257 7097.966040
186.000000 0.001266 7097.972860
187.000000 0.001283 7097.975744
188.000000 0.001261 7097.985235
189.000000 0.001272 7097.989012
190.000000 0.001274 7097.995953
191.000000 0.001270 7098.000982
192.000000 0.001277 7098.009098
193.000000 0.001274 7098.014751
194.000000 0.001271 7098.017990
195.000000 0.001272 7098.029522
196.000000 0.001253 7098.035944
197.000000 0.001279 7098.036369
198.000000 0.001274 7098.047140
199.000000 0.001269 7098.055265
200.000000 0.001272 7098.058313
201.000000 0.001281 7098.059179
202.000000 0.001269 7098.066614
203.000000 0.001263 7098.075138
204.000000 0.001265 7098.078314
205.000000 0.001276 7098.090322
206.000000 0.001275 7098.090158
207.000000 0.001281 7098.095953
208.000000 0.001261 7098.102846
209.000000 0.001268 7098.114883
210.000000 0.001272 7098.116758
211.000000 0.001264 7098.124586
