0.000000 0.006540 2594.138824
1.000000 0.006868 2594.731125
2.000000 0.007295 2595.136566
3.000000 0.007212 2595.354431
4.000000 0.007314 2595.513565
5.000000 0.007382 2595.625366
6.000000 0.007221 2595.722305
7.000000 0.007171 2595.796463
8.000000 0.007239 2595.847397
9.000000 0.007067 2595.894379
10.000000 0.007457 2595.912750
11.000000 0.007209 2595.923233
12.000000 0.007070 2595.967316
13.000000 0.007058 2595.978073
14.000000 0.007210 2595.988220
15.000000 0.007347 2596.003906
16.000000 0.007026 2596.024796
17.000000 0.006953 2596.040146
18.000000 0.007311 2596.054214
19.000000 0.007010 2596.044006
20.000000 0.007012 2596.082397
21.000000 0.007211 2596.081436
22.000000 0.007088 2596.094803
23.000000 0.007226 2596.112167
24.000000 0.007048 2596.121994
25.000000 0.007127 2596.136688
26.000000 0.007072 2596.156708
27.000000 0.007220 2596.169037
28.000000 0.007048 2596.179001
29.000000 0.007072 2596.186218
30.000000 0.007142 2596.200745
31.000000 0.006865 2596.215942
32.000000 0.007011 2596.234909
33.000000 0.006948 2596.242233
34.000000 0.007172 2596.261871
35.000000 0.007080 2596.275055
36.000000 0.006983 2596.264114
37.000000 0.007018 2596.287491
38.000000 0.006965 2596.315186
39.000000 0.006802 2596.334778
40.000000 0.007012 2596.340088
41.000000 0.007045 2596.363983
42.000000 0.007031 2596.386307
43.000000 0.007061 2596.384476
44.000000 0.007172 2596.396637
45.000000 0.006905 2596.422363
46.000000 0.007001 2596.435593
47.000000 0.006990 2596.444092
48.000000 0.006788 2596.471634
49.000000 0.006835 2596.496674
50.000000 0.007026 2596.504471
51.000000 0.007015 2596.520782
52.000000 0.007350 2596.543854
53.000000 0.007292 2596.564545
54.000000 0.007146 2596.585190
55.000000 0.006928 2596.609818
56.000000 0.007133 2596.637924
57.000000 0.006987 2596.670502
58.000000 0.006926 2596.690994
59.000000 0.007170 2596.712067
60.000000 0.007002 2596.763062
61.000000 0.007008 2596.808548
62.000000 0.007042 2596.837738
63.000000 0.007209 2596.879776
64.000000 0.007075 2596.958862
65.000000 0.007163 2597.013412
66.000000 0.007008 2597.079910
67.000000 0.006957 2597.194489
68.000000 0.007040 2597.302124
69.000000 0.007170 2597.495087
70.000000 0.007126 2598.017838
71.000000 0.006965 2597.481232
72.000000 0.007276 2597.301254
73.000000 0.007211 2597.167099
74.000000 0.007127 2597.100128
75.000000 0.006817 2597.008942
76.000000 0.007162 2596.943329
77.000000 0.007254 2596.885605
78.000000 0.007140 2596.843384
79.000000 0.007090 2596.808502
80.000000 0.007236 2596.759720
81.000000 0.007234 2596.718063
82.000000 0.007078 2596.687668
83.000000 0.006982 2596.674835
84.000000 0.007102 2596.633698
85.000000 0.007103 2596.616562
86.000000 0.007320 2596.578735
87.000000 0.006901 2596.557022
88.000000 0.007256 2596.535599
89.000000 0.007175 2596.517487
90.000000 0.007101 2596.504929
91.000000 0.006867 2596.487701
92.000000 0.007168 2596.455246
93.000000 0.007282 2596.445038
94.000000 0.007193 2596.434738
95.000000 0.006853 2596.422745
96.000000 0.006996 2596.396744
97.000000 0.006936 2596.381180
98.000000 0.006851 2596.369400
99.000000 0.007236 2596.340775
100.000000 0.007196 2596.332779
101.000000 0.007100 2596.306061
102.000000 0.007093 2596.294937
103.000000 0.007242 2596.279510
104.000000 0.006866 2596.286087
105.000000 0.007065 2596.267059
106.000000 0.007209 2596.248215
107.000000 0.007063 2596.217606
108.000000 0.007076 2596.224411
109.000000 0.007269 2596.203568
110.000000 0.007033 2596.202896
111.000000 0.007075 2596.185669
112.000000 0.006908 2596.176682
113.000000 0.007277 2596.155762
114.000000 0.007015 2596.139954
115.000000 0.007163 2596.117905
116.000000 0.006861 2596.120956
117.000000 0.006953 2596.110031
118.000000 0.007151 2596.083481
119.000000 0.007050 2596.084412
120.000000 0.007061 2596.063400
121.000000 0.007394 2596.040054
122.000000 0.007409 2596.025101
123.000000 0.007097 2596.020996
124.000000 0.007077 2596.010345
125.000000 0.007131 2596.003799
126.000000 0.007036 2595.986588
127.000000 0.007120 2595.978119
128.000000 0.006956 2595.953842
129.000000 0.007177 2595.932922
130.000000 0.007360 2595.902802
131.000000 0.007108 2595.874985
132.000000 0.007096 2595.838852
133.000000 0.006905 2595.787018
134.000000 0.007107 2595.718292
135.000000 0.006825 2595.634521
136.000000 0.006793 2595.512741
137.000000 0.006955 2595.330078
138.000000 0.007240 2595.100708
139.000000 0.007193 2594.719589
140.000000 0.007696 2594.093765
