0.000000 0.006718 2582.281250
1.000000 0.007319 2582.960938
2.000000 0.007209 2583.375000
3.000000 0.007144 2583.589844
4.000000 0.007364 2583.824219
5.000000 0.007074 2583.894531
6.000000 0.007304 2583.996094
7.000000 0.007089 2584.109375
8.000000 0.006939 2584.031250
9.000000 0.006778 2584.093750
10.000000 0.007079 2584.140625
11.000000 0.007044 2584.136719
12.000000 0.006969 2584.156250
13.000000 0.007204 2584.277344
14.000000 0.007064 2584.316406
15.000000 0.007029 2584.250000
16.000000 0.006949 2584.226562
17.000000 0.007004 2584.246094
18.000000 0.007189 2584.328125
19.000000 0.006959 2584.281250
20.000000 0.006839 2584.242188
21.000000 0.007204 2584.347656
22.000000 0.007134 2584.308594
23.000000 0.007179 2584.421875
24.000000 0.007214 2584.433594
25.000000 0.007049 2584.398438
26.000000 0.007019 2584.468750
27.000000 0.006879 2584.328125
28.000000 0.006884 2584.425781
29.000000 0.007064 2584.355469
30.000000 0.006829 2584.429688
31.000000 0.007039 2584.484375
32.000000 0.006959 2584.398438
33.000000 0.006849 2584.476562
34.000000 0.006934 2584.511719
35.000000 0.007149 2584.554688
36.000000 0.006904 2584.519531
37.000000 0.007099 2584.523438
38.000000 0.007279 2584.585938
39.000000 0.007029 2584.554688
40.000000 0.006994 2584.550781
41.000000 0.006974 2584.621094
42.000000 0.007064 2584.589844
43.000000 0.006909 2584.664062
44.000000 0.007194 2584.675781
45.000000 0.006994 2584.660156
46.000000 0.007114 2584.753906
47.000000 0.007139 2584.734375
48.000000 0.007209 2584.773438
49.000000 0.007134 2584.832031
50.000000 0.007284 2584.902344
51.000000 0.007004 2584.824219
52.000000 0.007064 2584.847656
53.000000 0.007164 2584.855469
54.000000 0.007109 2584.906250
55.000000 0.007129 2584.921875
56.000000 0.007094 2584.972656
57.000000 0.007119 2584.968750
58.000000 0.007129 2585.000000
59.000000 0.007229 2585.148438
60.000000 0.007189 2585.093750
61.000000 0.007234 2585.160156
62.000000 0.007124 2585.128906
63.000000 0.006999 2585.234375
64.000000 0.007059 2585.210938
65.000000 0.007099 2585.351562
66.000000 0.006844 2585.285156
67.000000 0.007029 2585.523438
68.000000 0.007084 2585.613281
69.000000 0.007044 2585.753906
70.000000 0.006824 2586.167969
71.000000 0.006894 2585.683594
72.000000 0.006944 2585.558594
73.000000 0.006753 2585.410156
74.000000 0.006929 2585.296875
75.000000 0.006864 2585.261719
76.000000 0.007049 2585.242188
77.000000 0.007014 2585.105469
78.000000 0.006919 2584.992188
79.000000 0.007184 2585.121094
80.000000 0.006994 2585.027344
81.000000 0.007019 2584.921875
82.000000 0.006914 2584.863281
83.000000 0.006879 2584.812500
84.000000 0.007009 2584.882812
85.000000 0.007209 2584.953125
86.000000 0.007089 2584.789062
87.000000 0.006934 2584.761719
88.000000 0.007194 2584.871094
89.000000 0.007019 2584.742188
90.000000 0.007094 2584.746094
91.000000 0.007119 2584.734375
92.000000 0.007044 2584.769531
93.000000 0.006989 2584.664062
94.000000 0.006999 2584.671875
95.000000 0.007024 2584.660156
96.000000 0.007189 2584.703125
97.000000 0.007384 2584.714844
98.000000 0.007034 2584.628906
99.000000 0.006904 2584.613281
100.000000 0.007209 2584.578125
101.000000 0.007104 2584.550781
102.000000 0.006969 2584.562500
103.000000 0.007039 2584.625000
104.000000 0.006949 2584.601562
105.000000 0.007374 2584.621094
106.000000 0.007299 2584.640625
107.000000 0.007074 2584.449219
108.000000 0.007094 2584.496094
109.000000 0.007284 2584.519531
110.000000 0.007239 2584.500000
111.000000 0.007114 2584.433594
112.000000 0.007079 2584.515625
113.000000 0.007169 2584.460938
114.000000 0.007269 2584.484375
115.000000 0.007169 2584.460938
116.000000 0.007214 2584.496094
117.000000 0.007419 2584.437500
118.000000 0.007129 2584.335938
119.000000 0.007464 2584.464844
120.000000 0.007114 2584.308594
121.000000 0.007289 2584.468750
122.000000 0.007414 2584.441406
123.000000 0.007089 2584.320312
124.000000 0.007359 2584.304688
125.000000 0.007254 2584.332031
126.000000 0.007169 2584.273438
127.000000 0.007139 2584.335938
128.000000 0.007444 2584.378906
129.000000 0.007154 2584.269531
130.000000 0.007269 2584.343750
131.000000 0.007159 2584.179688
132.000000 0.007259 2584.015625
133.000000 0.007144 2584.050781
134.000000 0.007394 2584.097656
135.000000 0.007089 2583.906250
136.000000 0.006909 2583.679688
137.000000 0.007234 2583.746094
138.000000 0.007279 2583.523438
139.000000 0.007299 2583.195312
140.000000 0.006763 2582.105469
