0.000000 0.006743 2577.039062
1.000000 0.006819 2577.250000
2.000000 0.006748 2577.750000
3.000000 0.006798 2578.015625
4.000000 0.007069 2578.078125
5.000000 0.006979 2578.375000
6.000000 0.007079 2578.296875
7.000000 0.007059 2578.578125
8.000000 0.007094 2578.617188
9.000000 0.007364 2578.804688
10.000000 0.007154 2578.617188
11.000000 0.007129 2578.640625
12.000000 0.007249 2578.718750
13.000000 0.007199 2578.656250
14.000000 0.007064 2578.804688
15.000000 0.007079 2578.765625
16.000000 0.007104 2578.804688
17.000000 0.007219 2578.781250
18.000000 0.007109 2578.718750
19.000000 0.007154 2578.851562
20.000000 0.007159 2578.906250
21.000000 0.006994 2578.726562
22.000000 0.007054 2578.742188
23.000000 0.007134 2578.820312
24.000000 0.007044 2578.804688
25.000000 0.007074 2578.898438
26.000000 0.007244 2578.992188
27.000000 0.007144 2578.960938
28.000000 0.007224 2579.054688
29.000000 0.007069 2578.843750
30.000000 0.007164 2579.101562
31.000000 0.007144 2578.992188
32.000000 0.007089 2578.968750
33.000000 0.007144 2579.132812
34.000000 0.007084 2579.101562
35.000000 0.007194 2578.976562
36.000000 0.007264 2579.132812
37.000000 0.007059 2578.984375
38.000000 0.007059 2578.906250
39.000000 0.007084 2579.070312
40.000000 0.007109 2579.093750
41.000000 0.007214 2579.179688
42.000000 0.007049 2579.078125
43.000000 0.007374 2579.273438
44.000000 0.007149 2579.062500
45.000000 0.007069 2579.203125
46.000000 0.007129 2579.203125
47.000000 0.007024 2579.164062
48.000000 0.007044 2579.148438
49.000000 0.007149 2579.265625
50.000000 0.007079 2579.218750
51.000000 0.007249 2579.359375
52.000000 0.007154 2579.335938
53.000000 0.007139 2579.265625
54.000000 0.007139 2579.359375
55.000000 0.007139 2579.359375
56.000000 0.007269 2579.437500
57.000000 0.007054 2579.414062
58.000000 0.006959 2579.437500
59.000000 0.007144 2579.507812
60.000000 0.007109 2579.484375
61.000000 0.007119 2579.515625
62.000000 0.007234 2579.570312
63.000000 0.007174 2579.773438
64.000000 0.007029 2579.703125
65.000000 0.007129 2579.812500
66.000000 0.007054 2579.945312
67.000000 0.007084 2580.039062
68.000000 0.007044 2580.085938
69.000000 0.007224 2580.257812
70.000000 0.007329 2580.843750
71.000000 0.007264 2580.304688
72.000000 0.007109 2580.140625
73.000000 0.007169 2580.140625
74.000000 0.007179 2579.890625
75.000000 0.007269 2579.906250
76.000000 0.007034 2579.742188
77.000000 0.007064 2579.632812
78.000000 0.007209 2579.593750
79.000000 0.007119 2579.515625
80.000000 0.007154 2579.570312
81.000000 0.007224 2579.445312
82.000000 0.007219 2579.468750
83.000000 0.007154 2579.445312
84.000000 0.007134 2579.414062
85.000000 0.007129 2579.328125
86.000000 0.007094 2579.257812
87.000000 0.007144 2579.351562
88.000000 0.007174 2579.257812
89.000000 0.007039 2579.265625
90.000000 0.007054 2579.210938
91.000000 0.007034 2579.179688
92.000000 0.007114 2579.273438
93.000000 0.007034 2579.210938
94.000000 0.007054 2579.210938
95.000000 0.007034 2579.179688
96.000000 0.006959 2579.093750
97.000000 0.007109 2578.953125
98.000000 0.007029 2579.140625
99.000000 0.007054 2579.226562
100.000000 0.006939 2578.953125
101.000000 0.007054 2579.007812
102.000000 0.007159 2579.125000
103.000000 0.007154 2579.132812
104.000000 0.007174 2579.179688
105.000000 0.006994 2578.867188
106.000000 0.006994 2578.945312
107.000000 0.007134 2578.929688
108.000000 0.007044 2578.960938
109.000000 0.006974 2578.835938
110.000000 0.006904 2578.851562
111.000000 0.007144 2578.882812
112.000000 0.007214 2578.992188
113.000000 0.007074 2578.867188
114.000000 0.007109 2578.812500
115.000000 0.007164 2578.867188
116.000000 0.007124 2578.867188
117.000000 0.007034 2578.648438
118.000000 0.006964 2578.773438
119.000000 0.007039 2578.640625
120.000000 0.007064 2578.757812
121.000000 0.007039 2578.781250
122.000000 0.007049 2578.656250
123.000000 0.007074 2578.789062
124.000000 0.007019 2578.562500
125.000000 0.006989 2578.671875
126.000000 0.007134 2578.679688
127.000000 0.007099 2578.765625
128.000000 0.006994 2578.570312
129.000000 0.007079 2578.687500
130.000000 0.007169 2578.671875
131.000000 0.006919 2578.593750
132.000000 0.006894 2578.351562
133.000000 0.006934 2578.476562
134.000000 0.006929 2578.328125
135.000000 0.007129 2578.375000
136.000000 0.006994 2578.289062
137.000000 0.007044 2578.101562
138.000000 0.006869 2577.843750
139.000000 0.006929 2577.500000
140.000000 0.007119 2576.828125
