0.000000 0.006621 2594.179928
1.000000 0.006940 2594.772362
2.000000 0.006891 2595.178547
3.000000 0.007067 2595.396538
4.000000 0.007036 2595.555714
5.000000 0.006833 2595.668423
6.000000 0.006870 2595.764282
7.000000 0.006893 2595.840160
8.000000 0.006818 2595.889896
9.000000 0.006875 2595.936600
10.000000 0.007043 2595.954838
11.000000 0.007173 2595.966976
12.000000 0.006946 2596.010410
13.000000 0.007066 2596.021061
14.000000 0.006916 2596.030567
15.000000 0.006975 2596.045486
16.000000 0.007180 2596.067352
17.000000 0.006750 2596.081863
18.000000 0.006782 2596.096016
19.000000 0.006868 2596.086895
20.000000 0.006915 2596.124969
21.000000 0.006853 2596.123684
22.000000 0.006812 2596.137016
23.000000 0.006862 2596.154289
24.000000 0.007137 2596.164444
25.000000 0.006885 2596.179817
26.000000 0.006805 2596.197853
27.000000 0.006902 2596.211334
28.000000 0.006905 2596.221748
29.000000 0.007050 2596.229027
30.000000 0.007082 2596.244179
31.000000 0.007061 2596.259274
32.000000 0.006805 2596.277054
33.000000 0.007145 2596.285652
34.000000 0.007067 2596.305008
35.000000 0.007043 2596.317890
36.000000 0.007070 2596.306763
37.000000 0.007307 2596.330994
38.000000 0.007038 2596.358051
39.000000 0.007007 2596.378265
40.000000 0.006928 2596.383259
41.000000 0.007287 2596.407608
42.000000 0.006835 2596.429207
43.000000 0.007050 2596.426834
44.000000 0.007190 2596.439529
45.000000 0.006967 2596.464294
46.000000 0.006997 2596.477638
47.000000 0.007082 2596.487015
48.000000 0.007126 2596.514774
49.000000 0.007151 2596.540531
50.000000 0.007168 2596.547031
51.000000 0.007206 2596.564785
52.000000 0.007182 2596.586807
53.000000 0.007031 2596.607777
54.000000 0.007082 2596.629128
55.000000 0.007127 2596.653145
56.000000 0.007335 2596.681648
57.000000 0.007269 2596.713825
58.000000 0.007130 2596.734200
59.000000 0.007250 2596.756020
60.000000 0.007110 2596.806618
61.000000 0.007008 2596.851292
62.000000 0.007098 2596.881138
63.000000 0.007391 2596.924297
64.000000 0.007093 2597.002262
65.000000 0.007061 2597.057148
66.000000 0.007304 2597.123844
67.000000 0.007187 2597.237190
68.000000 0.006982 2597.344872
69.000000 0.007136 2597.538792
70.000000 0.006803 2598.060345
71.000000 0.006858 2597.524151
72.000000 0.007008 2597.345600
73.000000 0.007280 2597.211807
74.000000 0.007220 2597.144272
75.000000 0.007148 2597.052349
76.000000 0.007136 2596.986790
77.000000 0.007073 2596.928181
78.000000 0.007264 2596.887348
79.000000 0.006891 2596.852573
80.000000 0.007246 2596.804256
81.000000 0.007200 2596.762138
82.000000 0.007040 2596.730652
83.000000 0.007122 2596.717567
84.000000 0.007206 2596.677967
85.000000 0.007111 2596.659672
86.000000 0.007274 2596.623463
87.000000 0.007061 2596.600567
88.000000 0.007097 2596.578629
89.000000 0.007176 2596.560635
90.000000 0.007214 2596.548832
91.000000 0.007073 2596.530277
92.000000 0.007317 2596.499153
93.000000 0.007300 2596.489899
94.000000 0.007216 2596.478275
95.000000 0.007207 2596.467224
96.000000 0.007146 2596.440250
97.000000 0.007190 2596.425056
98.000000 0.007025 2596.412857
99.000000 0.007116 2596.384403
100.000000 0.007310 2596.377151
101.000000 0.007329 2596.350132
102.000000 0.007090 2596.338730
103.000000 0.007056 2596.322819
104.000000 0.007042 2596.329979
105.000000 0.007110 2596.310364
106.000000 0.006980 2596.291405
107.000000 0.007156 2596.261555
108.000000 0.007088 2596.268269
109.000000 0.006986 2596.246876
110.000000 0.007050 2596.246101
111.000000 0.007048 2596.228680
112.000000 0.007249 2596.221485
113.000000 0.007080 2596.200104
114.000000 0.007172 2596.183266
115.000000 0.007165 2596.161522
116.000000 0.006977 2596.163689
117.000000 0.007052 2596.153603
118.000000 0.007077 2596.128578
119.000000 0.007128 2596.127766
120.000000 0.007172 2596.107300
121.000000 0.007209 2596.084003
122.000000 0.007306 2596.069530
123.000000 0.007320 2596.064835
124.000000 0.006933 2596.053753
125.000000 0.006927 2596.045998
126.000000 0.006961 2596.028622
127.000000 0.007210 2596.021248
128.000000 0.007107 2595.995316
129.000000 0.007046 2595.975376
130.000000 0.007181 2595.945400
131.000000 0.007091 2595.919262
132.000000 0.007135 2595.882347
133.000000 0.007391 2595.831463
134.000000 0.007274 2595.763287
135.000000 0.007284 2595.679501
136.000000 0.007055 2595.556198
137.000000 0.007521 2595.375889
138.000000 0.007591 2595.145611
139.000000 0.007284 2594.762791
140.000000 0.007782 2594.138481
