0.000000 0.007109 1878.000000
1.000000 0.007114 1879.500000
2.000000 0.007064 1876.500000
3.000000 0.007054 1877.500000
4.000000 0.007069 1879.000000
5.000000 0.007099 1881.000000
6.000000 0.007069 1880.000000
7.000000 0.007094 1881.500000
8.000000 0.007074 1880.500000
9.000000 0.007079 1881.000000
10.000000 0.007179 1880.000000
11.000000 0.007109 1880.000000
12.000000 0.007099 1878.000000
13.000000 0.007079 1881.000000
14.000000 0.007084 1880.500000
15.000000 0.007044 1878.500000
16.000000 0.007094 1881.500000
17.000000 0.007099 1882.000000
18.000000 0.007094 1882.500000
19.000000 0.007064 1880.500000
20.000000 0.007099 1882.000000
21.000000 0.007094 1880.500000
22.000000 0.007094 1881.500000
23.000000 0.007099 1882.000000
24.000000 0.007079 1882.000000
25.000000 0.007084 1881.500000
26.000000 0.007079 1881.000000
27.000000 0.007099 1882.000000
28.000000 0.007104 1881.500000
29.000000 0.007089 1881.000000
30.000000 0.007134 1882.500000
31.000000 0.007139 1883.000000
32.000000 0.007144 1881.500000
33.000000 0.007089 1882.000000
34.000000 0.007134 1882.500000
35.000000 0.007114 1883.500000
36.000000 0.007099 1883.000000
37.000000 0.007099 1883.000000
38.000000 0.007079 1882.000000
39.000000 0.007089 1882.000000
40.000000 0.007104 1883.500000
41.000000 0.007119 1883.000000
42.000000 0.007084 1882.500000
43.000000 0.007089 1881.000000
44.000000 0.007084 1883.500000
45.000000 0.007124 1882.500000
46.000000 0.007099 1882.000000
47.000000 0.007084 1882.500000
48.000000 0.007114 1883.500000
49.000000 0.007069 1881.000000
50.000000 0.007089 1883.000000
51.000000 0.007114 1883.500000
52.000000 0.007044 1879.500000
53.000000 0.007109 1883.000000
54.000000 0.007089 1883.000000
55.000000 0.007099 1882.000000
56.000000 0.007094 1882.500000
57.000000 0.007094 1881.500000
58.000000 0.007074 1882.500000
59.000000 0.007059 1882.000000
60.000000 0.007084 1882.500000
61.000000 0.007159 1883.000000
62.000000 0.007084 1881.500000
63.000000 0.007114 1883.500000
64.000000 0.007089 1881.000000
65.000000 0.007084 1882.500000
66.000000 0.007114 1884.500000
67.000000 0.007129 1885.000000
68.000000 0.007099 1885.000000
69.000000 0.007119 1885.000000
70.000000 0.006969 1886.000000
71.000000 0.007104 1885.500000
72.000000 0.007064 1883.500000
73.000000 0.007109 1884.000000
74.000000 0.007099 1884.000000
75.000000 0.007084 1882.500000
76.000000 0.007114 1884.500000
77.000000 0.007089 1882.000000
78.000000 0.007099 1883.000000
79.000000 0.007074 1883.500000
80.000000 0.007114 1884.500000
81.000000 0.007114 1883.500000
82.000000 0.007064 1881.500000
83.000000 0.007079 1882.000000
84.000000 0.007104 1881.500000
85.000000 0.007094 1883.500000
86.000000 0.007094 1881.500000
87.000000 0.007079 1883.000000
88.000000 0.007104 1883.500000
89.000000 0.007099 1885.000000
90.000000 0.007079 1882.000000
91.000000 0.007189 1883.000000
92.000000 0.007104 1880.500000
93.000000 0.007079 1880.000000
94.000000 0.007079 1881.000000
95.000000 0.007064 1880.500000
96.000000 0.007089 1883.000000
97.000000 0.007094 1882.500000
98.000000 0.007089 1882.000000
99.000000 0.007044 1880.500000
100.000000 0.007069 1881.000000
101.000000 0.007079 1881.000000
102.000000 0.007079 1882.000000
103.000000 0.007069 1881.000000
104.000000 0.007089 1883.000000
105.000000 0.007074 1881.500000
106.000000 0.007164 1881.500000
107.000000 0.007059 1882.000000
108.000000 0.007124 1882.500000
109.000000 0.007069 1882.000000
110.000000 0.007124 1881.500000
111.000000 0.007064 1880.500000
112.000000 0.007069 1881.000000
113.000000 0.007069 1881.000000
114.000000 0.007084 1882.500000
115.000000 0.007089 1881.000000
116.000000 0.007084 1881.500000
117.000000 0.007084 1879.500000
118.000000 0.007074 1882.500000
119.000000 0.007079 1881.000000
120.000000 0.007069 1880.000000
121.000000 0.007104 1883.500000
122.000000 0.007099 1882.000000
123.000000 0.007084 1881.500000
124.000000 0.007079 1882.000000
125.000000 0.007079 1882.000000
126.000000 0.007074 1881.500000
127.000000 0.007069 1882.000000
128.000000 0.007089 1882.000000
129.000000 0.007114 1880.500000
130.000000 0.007104 1881.500000
131.000000 0.007094 1881.500000
132.000000 0.007094 1881.500000
133.000000 0.007109 1881.000000
134.000000 0.007124 1881.500000
135.000000 0.007099 1879.000000
136.000000 0.007074 1878.500000
137.000000 0.007079 1880.000000
138.000000 0.007054 1876.500000
139.000000 0.007104 1878.500000
140.000000 0.007149 1877.000000
