0.000000 0.007783 2594.059021
1.000000 0.007461 2594.647308
2.000000 0.006926 2595.047546
3.000000 0.007336 2595.266418
4.000000 0.006963 2595.424316
5.000000 0.006943 2595.535278
6.000000 0.007078 2595.634186
7.000000 0.007248 2595.708954
8.000000 0.007228 2595.759064
9.000000 0.006991 2595.808136
10.000000 0.007245 2595.821747
11.000000 0.007426 2595.835266
12.000000 0.007210 2595.881042
13.000000 0.007271 2595.891937
14.000000 0.007281 2595.900238
15.000000 0.007216 2595.914246
16.000000 0.007405 2595.939056
17.000000 0.006971 2595.955292
18.000000 0.007358 2595.964996
19.000000 0.007281 2595.958466
20.000000 0.007333 2595.996826
21.000000 0.006998 2595.993439
22.000000 0.007203 2596.008301
23.000000 0.007060 2596.023987
24.000000 0.007035 2596.035980
25.000000 0.007258 2596.049713
26.000000 0.007151 2596.070404
27.000000 0.007050 2596.080933
28.000000 0.007088 2596.092987
29.000000 0.007106 2596.099915
30.000000 0.007060 2596.113586
31.000000 0.007015 2596.132172
32.000000 0.006856 2596.149353
33.000000 0.007068 2596.157440
34.000000 0.007055 2596.174347
35.000000 0.006910 2596.188660
36.000000 0.006930 2596.178894
37.000000 0.006716 2596.201843
38.000000 0.006951 2596.230194
39.000000 0.006963 2596.251770
40.000000 0.006820 2596.254517
41.000000 0.007066 2596.278015
42.000000 0.007085 2596.300507
43.000000 0.006885 2596.298309
44.000000 0.007131 2596.309113
45.000000 0.007028 2596.338104
46.000000 0.007000 2596.350159
47.000000 0.007281 2596.358795
48.000000 0.006910 2596.388794
49.000000 0.007176 2596.413269
50.000000 0.007121 2596.418732
51.000000 0.007133 2596.435181
52.000000 0.007000 2596.454163
53.000000 0.007105 2596.475555
54.000000 0.006906 2596.497986
55.000000 0.007256 2596.525269
56.000000 0.007265 2596.550873
57.000000 0.007031 2596.585236
58.000000 0.007265 2596.606476
59.000000 0.006973 2596.624573
60.000000 0.007156 2596.677612
61.000000 0.007123 2596.723022
62.000000 0.006975 2596.751801
63.000000 0.006990 2596.791809
64.000000 0.007178 2596.872528
65.000000 0.007118 2596.925995
66.000000 0.007140 2596.994385
67.000000 0.007175 2597.109589
68.000000 0.007138 2597.216217
69.000000 0.007303 2597.407593
70.000000 0.006921 2597.930878
71.000000 0.007386 2597.396240
72.000000 0.007333 2597.212463
73.000000 0.007380 2597.079102
74.000000 0.007055 2597.013153
75.000000 0.007298 2596.925751
76.000000 0.007518 2596.855927
77.000000 0.007191 2596.797089
78.000000 0.007158 2596.756256
79.000000 0.006963 2596.721985
80.000000 0.006878 2596.671417
81.000000 0.007135 2596.629791
82.000000 0.007141 2596.601288
83.000000 0.007045 2596.589630
84.000000 0.007161 2596.547028
85.000000 0.007011 2596.529877
86.000000 0.007198 2596.489410
87.000000 0.007061 2596.472809
88.000000 0.006798 2596.447052
89.000000 0.007043 2596.429932
90.000000 0.006866 2596.418274
91.000000 0.006781 2596.403900
92.000000 0.007235 2596.367767
93.000000 0.007145 2596.356171
94.000000 0.006948 2596.346954
95.000000 0.006873 2596.339111
96.000000 0.007041 2596.311371
97.000000 0.006865 2596.296539
98.000000 0.007101 2596.285797
99.000000 0.006991 2596.252472
100.000000 0.006931 2596.244965
101.000000 0.006913 2596.219421
102.000000 0.006940 2596.208374
103.000000 0.007098 2596.191132
104.000000 0.006704 2596.202301
105.000000 0.006970 2596.180847
106.000000 0.006975 2596.160248
107.000000 0.007260 2596.131409
108.000000 0.007093 2596.138062
109.000000 0.007220 2596.114868
110.000000 0.007356 2596.117065
111.000000 0.007261 2596.099335
112.000000 0.007128 2596.092377
113.000000 0.007283 2596.066956
114.000000 0.007095 2596.054352
115.000000 0.007101 2596.030487
116.000000 0.007113 2596.037231
117.000000 0.007138 2596.025177
118.000000 0.006796 2595.996216
119.000000 0.006995 2595.998383
120.000000 0.007030 2595.977234
121.000000 0.007173 2595.949829
122.000000 0.007390 2595.934692
123.000000 0.006953 2595.934387
124.000000 0.007131 2595.923981
125.000000 0.007155 2595.916779
126.000000 0.007111 2595.900726
127.000000 0.006833 2595.891235
128.000000 0.006756 2595.868958
129.000000 0.006923 2595.845337
130.000000 0.006950 2595.812988
131.000000 0.007035 2595.788239
132.000000 0.007393 2595.752258
133.000000 0.006936 2595.702759
134.000000 0.006848 2595.631561
135.000000 0.007001 2595.551239
136.000000 0.006835 2595.429840
137.000000 0.007028 2595.245209
138.000000 0.006895 2595.012360
139.000000 0.007041 2594.631805
140.000000 0.007538 2593.999847
