0.000000 0.006494 2593.916565
1.000000 0.006950 2594.510742
2.000000 0.007570 2594.920776
3.000000 0.007198 2595.132141
4.000000 0.007203 2595.296875
5.000000 0.006856 2595.408203
6.000000 0.007086 2595.504639
7.000000 0.006986 2595.576294
8.000000 0.006871 2595.626770
9.000000 0.006769 2595.680176
10.000000 0.007101 2595.689148
11.000000 0.007213 2595.699341
12.000000 0.006985 2595.749084
13.000000 0.007165 2595.758850
14.000000 0.007123 2595.766968
15.000000 0.007198 2595.782166
16.000000 0.007218 2595.803528
17.000000 0.007085 2595.827698
18.000000 0.007000 2595.830322
19.000000 0.007110 2595.825195
20.000000 0.007115 2595.862610
21.000000 0.006986 2595.865356
22.000000 0.007010 2595.876465
23.000000 0.007066 2595.894775
24.000000 0.007246 2595.907227
25.000000 0.006970 2595.916870
26.000000 0.007151 2595.939514
27.000000 0.006826 2595.951904
28.000000 0.007003 2595.963257
29.000000 0.007083 2595.969849
30.000000 0.007200 2595.984375
31.000000 0.007140 2596.003784
32.000000 0.007198 2596.023865
33.000000 0.007006 2596.028076
34.000000 0.007271 2596.045227
35.000000 0.007161 2596.062195
36.000000 0.007045 2596.052063
37.000000 0.006921 2596.078918
38.000000 0.007281 2596.102966
39.000000 0.007305 2596.124329
40.000000 0.006794 2596.129700
41.000000 0.007153 2596.148682
42.000000 0.007255 2596.170837
43.000000 0.007205 2596.172302
44.000000 0.007130 2596.178589
45.000000 0.007100 2596.209473
46.000000 0.006773 2596.222046
47.000000 0.006991 2596.225525
48.000000 0.006983 2596.262329
49.000000 0.007131 2596.281921
50.000000 0.006891 2596.288391
51.000000 0.006911 2596.304626
52.000000 0.007183 2596.326050
53.000000 0.007015 2596.345520
54.000000 0.006966 2596.371582
55.000000 0.006896 2596.392456
56.000000 0.007058 2596.417908
57.000000 0.006789 2596.456543
58.000000 0.007213 2596.473511
59.000000 0.006976 2596.496948
60.000000 0.006946 2596.546631
61.000000 0.007013 2596.592651
62.000000 0.007200 2596.624146
63.000000 0.006965 2596.663879
64.000000 0.007248 2596.741150
65.000000 0.006965 2596.795715
66.000000 0.006821 2596.863708
67.000000 0.006966 2596.978271
68.000000 0.006903 2597.085571
69.000000 0.007003 2597.273926
70.000000 0.006786 2597.804199
71.000000 0.007111 2597.261047
72.000000 0.007223 2597.078247
73.000000 0.007165 2596.944031
74.000000 0.007023 2596.884033
75.000000 0.007285 2596.792175
76.000000 0.007221 2596.718323
77.000000 0.007308 2596.665466
78.000000 0.007210 2596.625244
79.000000 0.007225 2596.594543
80.000000 0.006970 2596.545532
81.000000 0.007178 2596.499207
82.000000 0.007083 2596.470581
83.000000 0.007110 2596.460693
84.000000 0.007065 2596.415955
85.000000 0.007225 2596.401550
86.000000 0.007276 2596.357666
87.000000 0.007188 2596.343567
88.000000 0.006953 2596.322632
89.000000 0.007256 2596.301025
90.000000 0.007090 2596.292603
91.000000 0.007220 2596.279785
92.000000 0.007013 2596.235352
93.000000 0.007028 2596.225403
94.000000 0.006925 2596.219788
95.000000 0.007001 2596.213318
96.000000 0.006980 2596.182495
97.000000 0.006950 2596.170898
98.000000 0.006908 2596.155823
99.000000 0.007163 2596.124512
100.000000 0.007195 2596.118103
101.000000 0.007166 2596.092896
102.000000 0.007271 2596.081360
103.000000 0.007171 2596.061218
104.000000 0.007036 2596.079590
105.000000 0.007071 2596.053284
106.000000 0.006973 2596.032593
107.000000 0.007183 2595.998535
108.000000 0.007271 2596.008240
109.000000 0.007048 2595.982727
110.000000 0.007000 2595.982422
111.000000 0.006753 2595.966431
112.000000 0.006866 2595.961914
113.000000 0.006915 2595.933655
114.000000 0.007218 2595.924500
115.000000 0.007060 2595.900513
116.000000 0.007068 2595.907043
117.000000 0.007276 2595.894531
118.000000 0.007166 2595.871826
119.000000 0.007010 2595.870361
120.000000 0.007118 2595.848572
121.000000 0.007128 2595.818542
122.000000 0.007270 2595.799438
123.000000 0.007056 2595.807129
124.000000 0.007026 2595.793457
125.000000 0.007041 2595.785828
126.000000 0.007231 2595.770569
127.000000 0.007171 2595.766174
128.000000 0.007078 2595.745300
129.000000 0.007316 2595.718628
130.000000 0.007123 2595.685791
131.000000 0.007108 2595.659485
132.000000 0.007190 2595.616943
133.000000 0.007443 2595.575806
134.000000 0.007003 2595.506226
135.000000 0.006886 2595.423096
136.000000 0.007258 2595.304749
137.000000 0.007370 2595.116577
138.000000 0.007705 2594.886169
139.000000 0.007530 2594.502930
140.000000 0.007488 2593.861877
