0.000000 0.007134 2234.250000
1.000000 0.007034 2230.750000
2.000000 0.007139 2233.000000
3.000000 0.007159 2235.000000
4.000000 0.007109 2234.000000
5.000000 0.007129 2237.000000
6.000000 0.007124 2235.750000
7.000000 0.007099 2236.000000
8.000000 0.007119 2236.000000
9.000000 0.007134 2237.250000
10.000000 0.007134 2236.250000
11.000000 0.007129 2236.000000
12.000000 0.007164 2235.750000
13.000000 0.007124 2236.750000
14.000000 0.007114 2235.750000
15.000000 0.007169 2236.500000
16.000000 0.007089 2235.500000
17.000000 0.007074 2235.250000
18.000000 0.007074 2235.750000
19.000000 0.007129 2236.500000
20.000000 0.007079 2235.500000
21.000000 0.007124 2236.250000
22.000000 0.007094 2235.750000
23.000000 0.007084 2235.750000
24.000000 0.007089 2236.000000
25.000000 0.007099 2236.000000
26.000000 0.007099 2235.500000
27.000000 0.007089 2236.000000
28.000000 0.007104 2236.250000
29.000000 0.007109 2236.000000
30.000000 0.007074 2235.750000
31.000000 0.007064 2235.750000
32.000000 0.007099 2236.000000
33.000000 0.007079 2235.500000
34.000000 0.007064 2235.250000
35.000000 0.007064 2236.250000
36.000000 0.007059 2235.500000
37.000000 0.007034 2234.250000
38.000000 0.007084 2235.750000
39.000000 0.007089 2236.000000
40.000000 0.007054 2235.750000
41.000000 0.007054 2235.250000
42.000000 0.007074 2235.750000
43.000000 0.007074 2234.250000
44.000000 0.007049 2235.500000
45.000000 0.007094 2236.750000
46.000000 0.007094 2236.250000
47.000000 0.007069 2235.500000
48.000000 0.007059 2236.000000
49.000000 0.007114 2236.250000
50.000000 0.007079 2236.500000
51.000000 0.007014 2233.750000
52.000000 0.007139 2236.000000
53.000000 0.007054 2235.250000
54.000000 0.007079 2236.500000
55.000000 0.007089 2236.000000
56.000000 0.007074 2235.750000
57.000000 0.007089 2235.500000
58.000000 0.007089 2236.500000
59.000000 0.007089 2236.000000
60.000000 0.007074 2235.750000
61.000000 0.007079 2236.500000
62.000000 0.007109 2236.500000
63.000000 0.007074 2236.750000
64.000000 0.007124 2236.750000
65.000000 0.007094 2236.750000
66.000000 0.007069 2237.500000
67.000000 0.007039 2236.500000
68.000000 0.007069 2238.000000
69.000000 0.007069 2238.000000
70.000000 0.007044 2237.750000
71.000000 0.007054 2237.750000
72.000000 0.007099 2238.000000
73.000000 0.007059 2236.500000
74.000000 0.007079 2237.500000
75.000000 0.007099 2237.000000
76.000000 0.007069 2237.500000
77.000000 0.007079 2235.500000
78.000000 0.007074 2236.250000
79.000000 0.007044 2235.250000
80.000000 0.007054 2236.750000
81.000000 0.007064 2236.250000
82.000000 0.007119 2237.000000
83.000000 0.007084 2235.750000
84.000000 0.007089 2235.500000
85.000000 0.007049 2235.500000
86.000000 0.007094 2235.750000
87.000000 0.007059 2235.500000
88.000000 0.007064 2236.250000
89.000000 0.007034 2236.250000
90.000000 0.007079 2235.500000
91.000000 0.007049 2235.000000
92.000000 0.007114 2235.750000
93.000000 0.007139 2236.500000
94.000000 0.007109 2236.000000
95.000000 0.007134 2236.750000
96.000000 0.007044 2234.750000
97.000000 0.007069 2235.500000
98.000000 0.007049 2234.000000
99.000000 0.007114 2235.750000
100.000000 0.007114 2236.250000
101.000000 0.007114 2236.250000
102.000000 0.007084 2235.750000
103.000000 0.007099 2235.500000
104.000000 0.007074 2236.250000
105.000000 0.007104 2236.250000
106.000000 0.007104 2236.250000
107.000000 0.007089 2236.000000
108.000000 0.007089 2236.500000
109.000000 0.007094 2236.250000
110.000000 0.007124 2237.250000
111.000000 0.007129 2236.500000
112.000000 0.007104 2235.750000
113.000000 0.007099 2235.500000
114.000000 0.007084 2236.250000
115.000000 0.007114 2236.250000
116.000000 0.007104 2236.250000
117.000000 0.007129 2235.500000
118.000000 0.007069 2235.500000
119.000000 0.007104 2235.750000
120.000000 0.007134 2236.250000
121.000000 0.007064 2236.250000
122.000000 0.007094 2236.250000
123.000000 0.007104 2236.250000
124.000000 0.007064 2234.750000
125.000000 0.007054 2234.250000
126.000000 0.007104 2236.250000
127.000000 0.007089 2236.000000
128.000000 0.007084 2235.750000
129.000000 0.007124 2236.250000
130.000000 0.007099 2236.000000
131.000000 0.007094 2235.750000
132.000000 0.007054 2233.750000
133.000000 0.007104 2235.750000
134.000000 0.007079 2235.000000
135.000000 0.007149 2236.000000
136.000000 0.007129 2234.500000
137.000000 0.007154 2237.250000
138.000000 0.007179 2235.000000
139.000000 0.007144 2235.250000
140.000000 0.007194 2236.250000
