0.000000 0.001152 1402.678385
1.000000 0.001280 1404.358324
2.000000 0.001293 1405.234842
3.000000 0.001268 1406.421900
4.000000 0.001256 1406.445316
5.000000 0.001230 1406.437782
6.000000 0.001291 1406.395052
7.000000 0.001321 1406.336351
8.000000 0.001317 1406.300108
9.000000 0.001277 1406.240870
10.000000 0.001353 1406.192863
11.000000 0.001295 1406.160822
12.000000 0.001248 1406.122328
13.000000 0.001250 1406.098644
14.000000 0.001286 1406.045679
15.000000 0.001298 1406.010471
16.000000 0.001260 1405.979658
17.000000 0.001269 1405.963102
18.000000 0.001276 1405.936056
19.000000 0.001228 1405.922199
20.000000 0.001242 1405.884981
21.000000 0.001286 1405.854639
22.000000 0.001307 1405.852640
23.000000 0.001254 1405.833508
24.000000 0.001260 1405.815292
25.000000 0.001254 1405.778151
26.000000 0.001258 1405.770592
27.000000 0.001291 1405.762564
28.000000 0.001303 1405.748728
29.000000 0.001298 1405.727640
30.000000 0.001246 1405.726665
31.000000 0.001297 1405.704916
32.000000 0.001281 1405.689709
33.000000 0.001265 1405.677393
34.000000 0.001265 1405.672750
35.000000 0.001296 1405.662075
36.000000 0.001268 1405.645451
37.000000 0.001271 1405.642696
38.000000 0.001292 1405.620678
39.000000 0.001272 1405.611378
40.000000 0.001315 1405.604517
41.000000 0.001266 1405.596361
42.000000 0.001284 1405.585415
43.000000 0.001283 1405.583757
44.000000 0.001284 1405.572250
45.000000 0.001292 1405.558802
46.000000 0.001290 1405.546408
47.000000 0.001262 1405.552008
48.000000 0.001275 1405.540291
49.000000 0.001278 1405.534643
50.000000 0.001268 1405.533600
51.000000 0.001257 1405.520126
52.000000 0.001335 1405.510483
53.000000 0.001270 1405.504232
54.000000 0.001308 1405.501945
55.000000 0.001274 1405.497454
56.000000 0.001278 1405.487234
57.000000 0.001300 1405.483862
58.000000 0.001270 1405.479982
59.000000 0.001280 1405.472870
60.000000 0.001283 1405.463215
61.000000 0.001244 1405.465082
62.000000 0.001297 1405.459389
63.000000 0.001278 1405.458633
64.000000 0.001265 1405.443441
65.000000 0.001279 1405.439823
66.000000 0.001302 1405.438555
67.000000 0.001268 1405.440254
68.000000 0.001269 1405.432941
69.000000 0.001299 1405.430489
70.000000 0.001258 1405.434414
71.000000 0.001286 1405.418215
72.000000 0.001273 1405.418018
