0.000000 0.001161 7822.284374
1.000000 0.001249 7824.893534
2.000000 0.001219 7826.593159
3.000000 0.001218 7827.817987
4.000000 0.001234 7828.761936
5.000000 0.001237 7829.491812
6.000000 0.001248 7830.077335
7.000000 0.001237 7830.567471
8.000000 0.001247 7830.960703
9.000000 0.001261 7831.295639
10.000000 0.001271 7831.588575
11.000000 0.001281 7831.829908
12.000000 0.001274 7832.055681
13.000000 0.001285 7832.280390
14.000000 0.001277 7832.452236
15.000000 0.001263 7832.618746
16.000000 0.001279 7832.766134
17.000000 0.001262 7832.907934
18.000000 0.001279 7833.043182
19.000000 0.001287 7833.150059
20.000000 0.001298 7833.251738
21.000000 0.001283 7833.356699
22.000000 0.001299 7833.453861
23.000000 0.001273 7833.535904
24.000000 0.001282 7833.620934
25.000000 0.001287 7833.696787
26.000000 0.001276 7833.772808
27.000000 0.001290 7833.835445
28.000000 0.001277 7833.902636
29.000000 0.001283 7833.968615
30.000000 0.001289 7834.025877
31.000000 0.001287 7834.081509
32.000000 0.001286 7834.139984
33.000000 0.001291 7834.189993
34.000000 0.001293 7834.240110
35.000000 0.001274 7834.280201
36.000000 0.001286 7834.327734
37.000000 0.001281 7834.372189
38.000000 0.001280 7834.417356
39.000000 0.001270 7834.451975
40.000000 0.001268 7834.489182
41.000000 0.001274 7834.526598
42.000000 0.001267 7834.567932
43.000000 0.001289 7834.593563
44.000000 0.001285 7834.633345
45.000000 0.001271 7834.669371
46.000000 0.001262 7834.707581
47.000000 0.001267 7834.735146
48.000000 0.001273 7834.762400
49.000000 0.001278 7834.788618
50.000000 0.001276 7834.824320
51.000000 0.001286 7834.845711
52.000000 0.001288 7834.868883
53.000000 0.001280 7834.901613
54.000000 0.001274 7834.928968
55.000000 0.001282 7834.955666
56.000000 0.001282 7834.975878
57.000000 0.001284 7835.000450
58.000000 0.001272 7835.023792
59.000000 0.001267 7835.050856
60.000000 0.001270 7835.072889
61.000000 0.001280 7835.093567
62.000000 0.001274 7835.112385
63.000000 0.001280 7835.138937
64.000000 0.001289 7835.154915
65.000000 0.001278 7835.176781
66.000000 0.001286 7835.197153
67.000000 0.001279 7835.218393
68.000000 0.001283 7835.232489
69.000000 0.001273 7835.260010
70.000000 0.001287 7835.276382
71.000000 0.001286 7835.292509
72.000000 0.001276 7835.308804
73.000000 0.001281 7835.331015
74.000000 0.001283 7835.347118
75.000000 0.001277 7835.367941
76.000000 0.001265 7835.387474
77.000000 0.001277 7835.399200
78.000000 0.001281 7835.416842
79.000000 0.001273 7835.432507
80.000000 0.001270 7835.448378
81.000000 0.001283 7835.465345
82.000000 0.001295 7835.477850
83.000000 0.001274 7835.496223
84.000000 0.001285 7835.507076
85.000000 0.001283 7835.525419
86.000000 0.001285 7835.534857
87.000000 0.001292 7835.551697
88.000000 0.001281 7835.567184
89.000000 0.001286 7835.581297
90.000000 0.001289 7835.593954
91.000000 0.001277 7835.609043
92.000000 0.001276 7835.621880
93.000000 0.001274 7835.636572
94.000000 0.001273 7835.650925
95.000000 0.001278 7835.665373
96.000000 0.001276 7835.680780
97.000000 0.001268 7835.694101
98.000000 0.001279 7835.704407
99.000000 0.001288 7835.716911
100.000000 0.001267 7835.733742
101.000000 0.001264 7835.740467
102.000000 0.001274 7835.761301
103.000000 0.001272 7835.767900
104.000000 0.001286 7835.777727
105.000000 0.001282 7835.789553
106.000000 0.001273 7835.808708
107.000000 0.001288 7835.815144
108.000000 0.001282 7835.829222
109.000000 0.001278 7835.842831
110.000000 0.001276 7835.849613
111.000000 0.001279 7835.862045
112.000000 0.001273 7835.875780
113.000000 0.001286 7835.882427
114.000000 0.001274 7835.904549
115.000000 0.001283 7835.909876
116.000000 0.001283 7835.921543
117.000000 0.001278 7835.935251
118.000000 0.001286 7835.936846
119.000000 0.001272 7835.951464
120.000000 0.001282 7835.965528
121.000000 0.001271 7835.978479
122.000000 0.001285 7835.987932
123.000000 0.001281 7835.993422
124.000000 0.001288 7836.004658
125.000000 0.001283 7836.017527
126.000000 0.001279 7836.030603
127.000000 0.001280 7836.036346
128.000000 0.001274 7836.051350
129.000000 0.001284 7836.056906
130.000000 0.001275 7836.069176
131.000000 0.001276 7836.075781
132.000000 0.001281 7836.089529
133.000000 0.001278 7836.098444
134.000000 0.001271 7836.111448
135.000000 0.001284 7836.119425
136.000000 0.001269 7836.127457
137.000000 0.001278 7836.138430
138.000000 0.001274 7836.148012
139.000000 0.001280 7836.158537
140.000000 0.001285 7836.170494
141.000000 0.001281 7836.180408
142.000000 0.001275 7836.190292
143.000000 0.001277 7836.201490
144.000000 0.001276 7836.205095
145.000000 0.001272 7836.212952
146.000000 0.001288 7836.216311
147.000000 0.001278 7836.230646
148.000000 0.001276 7836.238209
149.000000 0.001279 7836.241560
150.000000 0.001275 7836.253721
151.000000 0.001282 7836.264023
152.000000 0.001282 7836.275652
153.000000 0.001273 7836.282616
154.000000 0.001273 7836.293924
155.000000 0.001271 7836.300920
156.000000 0.001280 7836.308212
157.000000 0.001266 7836.316467
158.000000 0.001268 7836.328560
159.000000 0.001278 7836.328905
160.000000 0.001283 7836.339214
161.000000 0.001266 7836.349195
162.000000 0.001283 7836.353142
163.000000 0.001274 7836.368513
164.000000 0.001282 7836.369534
165.000000 0.001277 7836.378698
166.000000 0.001288 7836.383493
167.000000 0.001279 7836.396328
168.000000 0.001268 7836.404570
169.000000 0.001276 7836.409027
170.000000 0.001270 7836.415392
171.000000 0.001272 7836.427183
172.000000 0.001270 7836.438444
173.000000 0.001279 7836.443588
174.000000 0.001270 7836.447603
175.000000 0.001281 7836.452452
176.000000 0.001262 7836.464792
177.000000 0.001262 7836.470911
178.000000 0.001271 7836.477285
179.000000 0.001266 7836.488379
180.000000 0.001268 7836.489332
181.000000 0.001272 7836.497339
182.000000 0.001282 7836.502367
183.000000 0.001269 7836.508982
184.000000 0.001267 7836.519848
185.000000 0.001258 7836.528543
186.000000 0.001271 7836.534603
187.000000 0.001271 7836.532309
188.000000 0.001278 7836.542049
189.000000 0.001283 7836.550043
190.000000 0.001273 7836.555105
191.000000 0.001270 7836.568806
192.000000 0.001269 7836.571712
193.000000 0.001275 7836.577402
194.000000 0.001270 7836.582382
195.000000 0.001268 7836.590652
196.000000 0.001271 7836.594250
197.000000 0.001274 7836.602329
198.000000 0.001266 7836.610027
199.000000 0.001264 7836.620464
200.000000 0.001271 7836.625605
201.000000 0.001278 7836.624355
202.000000 0.001270 7836.632359
203.000000 0.001285 7836.635231
204.000000 0.001274 7836.643965
205.000000 0.001276 7836.649857
206.000000 0.001291 7836.654818
207.000000 0.001267 7836.667542
208.000000 0.001277 7836.667576
209.000000 0.001270 7836.672060
210.000000 0.001275 7836.675158
211.000000 0.001278 7836.688139
212.000000 0.001274 7836.694777
213.000000 0.001278 7836.699636
214.000000 0.001289 7836.703627
215.000000 0.001287 7836.708858
216.000000 0.001275 7836.719475
217.000000 0.001273 7836.723265
218.000000 0.001268 7836.728918
219.000000 0.001271 7836.740463
220.000000 0.001266 7836.742176
221.000000 0.001274 7836.744034
222.000000 0.001271 7836.754929
223.000000 0.001277 7836.760262
224.000000 0.001277 7836.762726
225.000000 0.001268 7836.771267
226.000000 0.001282 7836.772905
227.000000 0.001272 7836.778599
228.000000 0.001285 7836.783175
229.000000 0.001274 7836.793791
230.000000 0.001274 7836.795443
231.000000 0.001280 7836.801029
232.000000 0.001276 7836.809275
233.000000 0.001279 7836.818802
234.000000 0.001277 7836.822199
235.000000 0.001277 7836.826578
236.000000 0.001270 7836.831429
237.000000 0.001267 7836.844456
238.000000 0.001271 7836.848129
239.000000 0.001266 7836.857718
240.000000 0.001271 7836.861603
241.000000 0.001260 7836.863804
242.000000 0.001270 7836.866899
243.000000 0.001269 7836.872814
244.000000 0.001264 7836.881517
245.000000 0.001286 7836.881704
246.000000 0.001275 7836.890942
247.000000 0.001278 7836.893381
248.000000 0.001267 7836.904917
249.000000 0.001264 7836.906401
250.000000 0.001274 7836.917625
251.000000 0.001268 7836.927496
252.000000 0.001279 7836.927303
253.000000 0.001275 7836.941589
254.000000 0.001286 7836.936907
255.000000 0.001280 7836.949100
256.000000 0.001276 7836.961147
257.000000 0.001273 7836.968798
258.000000 0.001277 7836.975361
259.000000 0.001274 7836.985748
260.000000 0.001286 7836.987392
261.000000 0.001269 7836.996017
262.000000 0.001280 7837.001871
263.000000 0.001274 7837.016836
264.000000 0.001265 7837.037844
265.000000 0.001276 7837.045439
266.000000 0.001272 7837.060936
267.000000 0.001278 7837.081266
268.000000 0.001269 7837.094091
269.000000 0.001276 7837.098442
270.000000 0.001281 7837.102964
271.000000 0.001270 7837.107437
272.000000 0.001270 7837.102858
273.000000 0.001273 7837.108894
274.000000 0.001259 7837.108551
275.000000 0.001275 7837.105225
276.000000 0.001274 7837.100153
277.000000 0.001268 7837.096994
278.000000 0.001275 7837.097849
279.000000 0.001269 7837.091204
280.000000 0.001270 7837.094063
281.000000 0.001270 7837.091745
282.000000 0.001272 7837.083899
283.000000 0.001275 7837.089552
284.000000 0.001260 7837.086107
285.000000 0.001275 7837.089502
286.000000 0.001270 7837.081993
287.000000 0.001283 7837.078417
288.000000 0.001274 7837.076021
289.000000 0.001274 7837.079744
290.000000 0.001271 7837.072376
291.000000 0.001273 7837.074553
292.000000 0.001280 7837.068647
293.000000 0.001272 7837.065123
294.000000 0.001276 7837.063990
295.000000 0.001277 7837.061899
296.000000 0.001279 7837.059471
297.000000 0.001271 7837.059481
298.000000 0.001272 7837.057043
299.000000 0.001270 7837.058270
300.000000 0.001281 7837.049671
301.000000 0.001267 7837.052423
302.000000 0.001278 7837.048689
303.000000 0.001278 7837.046942
304.000000 0.001261 7837.055359
305.000000 0.001270 7837.047932
306.000000 0.001269 7837.047169
307.000000 0.001267 7837.040794
308.000000 0.001274 7837.039265
309.000000 0.001278 7837.037390
310.000000 0.001263 7837.041714
311.000000 0.001271 7837.037075
312.000000 0.001258 7837.037968
313.000000 0.001271 7837.034250
314.000000 0.001276 7837.033625
315.000000 0.001276 7837.031666
316.000000 0.001262 7837.036020
317.000000 0.001276 7837.031591
318.000000 0.001266 7837.028490
319.000000 0.001269 7837.030088
320.000000 0.001267 7837.028057
321.000000 0.001279 7837.027351
322.000000 0.001261 7837.028639
323.000000 0.001276 7837.022739
324.000000 0.001275 7837.024914
325.000000 0.001274 7837.021790
326.000000 0.001285 7837.016314
327.000000 0.001281 7837.018883
328.000000 0.001275 7837.018305
329.000000 0.001281 7837.019304
330.000000 0.001273 7837.020037
331.000000 0.001271 7837.018150
332.000000 0.001271 7837.016565
333.000000 0.001263 7837.020105
334.000000 0.001263 7837.022957
335.000000 0.001278 7837.014454
336.000000 0.001273 7837.016258
337.000000 0.001265 7837.013948
338.000000 0.001266 7837.012190
339.000000 0.001266 7837.011930
340.000000 0.001269 7837.012299
341.000000 0.001275 7837.008617
342.000000 0.001260 7837.009703
343.000000 0.001270 7837.008718
344.000000 0.001275 7837.004707
345.000000 0.001271 7837.001749
346.000000 0.001270 7837.011646
347.000000 0.001272 7837.004755
348.000000 0.001273 7837.005003
349.000000 0.001268 7837.009615
350.000000 0.001272 7837.005550
351.000000 0.001284 7837.002426
352.000000 0.001274 7837.003452
353.000000 0.001267 7837.006130
354.000000 0.001274 7837.004702
355.000000 0.001275 7837.000805
356.000000 0.001274 7836.998365
357.000000 0.001276 7836.999352
358.000000 0.001266 7837.004440
359.000000 0.001263 7837.001656
360.000000 0.001275 7837.002975
361.000000 0.001266 7837.001009
362.000000 0.001261 7837.000835
363.000000 0.001264 7837.002762
364.000000 0.001268 7837.005354
365.000000 0.001275 7836.999178
366.000000 0.001269 7837.003508
367.000000 0.001273 7837.002295
368.000000 0.001270 7836.999987
369.000000 0.001266 7836.997442
370.000000 0.001273 7836.999369
371.000000 0.001275 7836.998919
372.000000 0.001276 7836.996927
373.000000 0.001273 7836.998310
374.000000 0.001278 7836.997686
375.000000 0.001278 7836.999489
376.000000 0.001274 7836.999704
377.000000 0.001274 7836.996151
378.000000 0.001275 7836.996447
379.000000 0.001272 7836.995642
380.000000 0.001276 7836.995287
381.000000 0.001269 7837.000114
382.000000 0.001280 7836.990084
383.000000 0.001276 7836.988974
384.000000 0.001272 7836.994659
385.000000 0.001270 7836.996361
386.000000 0.001279 7836.991865
387.000000 0.001274 7836.995234
388.000000 0.001286 7836.995955
389.000000 0.001270 7836.993097
390.000000 0.001268 7836.999302
391.000000 0.001266 7836.997698
392.000000 0.001268 7836.996187
393.000000 0.001262 7837.000490
394.000000 0.001272 7836.995600
395.000000 0.001266 7836.995600
396.000000 0.001278 7836.995205
397.000000 0.001272 7836.994835
398.000000 0.001285 7836.996256
399.000000 0.001272 7836.998119
400.000000 0.001270 7836.996006
401.000000 0.001279 7836.993553
402.000000 0.001280 7836.990021
403.000000 0.001275 7836.998392
404.000000 0.001284 7836.994902
405.000000 0.001276 7836.993954
406.000000 0.001272 7836.996223
407.000000 0.001277 7836.994392
408.000000 0.001285 7836.993731
409.000000 0.001278 7837.001909
410.000000 0.001281 7836.996983
411.000000 0.001272 7836.997555
412.000000 0.001275 7836.998684
413.000000 0.001273 7837.000784
414.000000 0.001275 7836.992376
415.000000 0.001281 7837.000298
416.000000 0.001267 7836.999020
417.000000 0.001277 7836.999071
418.000000 0.001274 7836.992922
419.000000 0.001265 7837.005304
420.000000 0.001274 7837.000061
421.000000 0.001273 7837.000067
422.000000 0.001272 7837.003332
423.000000 0.001272 7837.000134
424.000000 0.001268 7837.006668
425.000000 0.001282 7837.003872
426.000000 0.001271 7836.999357
427.000000 0.001268 7837.005455
428.000000 0.001270 7837.002159
429.000000 0.001279 7837.004040
430.000000 0.001265 7837.009405
431.000000 0.001275 7837.003521
432.000000 0.001278 7837.004759
433.000000 0.001262 7837.004694
434.000000 0.001268 7837.009617
435.000000 0.001272 7837.004921
436.000000 0.001265 7837.004597
437.000000 0.001277 7837.002052
438.000000 0.001271 7837.007753
439.000000 0.001282 7837.003363
440.000000 0.001271 7837.009058
441.000000 0.001289 7837.009104
442.000000 0.001273 7837.009424
443.000000 0.001273 7837.008785
444.000000 0.001278 7837.009127
445.000000 0.001280 7837.010448
446.000000 0.001275 7837.012136
447.000000 0.001266 7837.013233
448.000000 0.001283 7837.008635
449.000000 0.001263 7837.014479
450.000000 0.001272 7837.011478
451.000000 0.001271 7837.013700
452.000000 0.001280 7837.013599
453.000000 0.001275 7837.014421
454.000000 0.001275 7837.014467
455.000000 0.001277 7837.017694
456.000000 0.001273 7837.019909
457.000000 0.001281 7837.020267
458.000000 0.001269 7837.022964
459.000000 0.001261 7837.026630
460.000000 0.001272 7837.025108
461.000000 0.001269 7837.022385
462.000000 0.001275 7837.025709
463.000000 0.001267 7837.029522
464.000000 0.001272 7837.025314
465.000000 0.001274 7837.026834
466.000000 0.001273 7837.027666
467.000000 0.001286 7837.029650
468.000000 0.001275 7837.031588
469.000000 0.001273 7837.033587
470.000000 0.001278 7837.035328
471.000000 0.001268 7837.038351
