0.000000 0.015262 11196.053890
1.000000 0.017795 11198.797607
2.000000 0.015109 11200.876045
3.000000 0.015265 11202.473129
4.000000 0.016428 11203.833809
5.000000 0.015852 11204.997662
6.000000 0.016211 11206.010147
7.000000 0.015682 11206.913637
8.000000 0.016506 11207.728477
9.000000 0.016363 11208.449026
10.000000 0.016413 11209.093559
11.000000 0.016105 11209.665386
12.000000 0.016357 11210.185522
13.000000 0.016386 11210.663694
14.000000 0.016241 11211.093952
15.000000 0.016567 11211.477083
16.000000 0.016633 11211.825195
17.000000 0.016588 11212.139709
18.000000 0.016937 11212.417883
19.000000 0.016343 11212.680906
20.000000 0.016702 11212.903406
21.000000 0.016904 11213.105381
22.000000 0.016818 11213.281782
23.000000 0.016998 11213.434900
24.000000 0.016720 11213.567722
25.000000 0.016763 11213.674965
26.000000 0.016840 11213.764425
27.000000 0.016614 11213.835035
28.000000 0.016808 11213.881308
29.000000 0.016421 11213.915735
30.000000 0.016676 11213.927362
31.000000 0.016631 11213.915516
32.000000 0.016910 11213.880354
33.000000 0.016709 11213.838947
34.000000 0.016723 11213.766922
35.000000 0.016542 11213.675261
36.000000 0.016696 11213.572605
37.000000 0.016829 11213.437714
38.000000 0.016565 11213.284996
39.000000 0.016662 11213.112349
40.000000 0.016874 11212.907036
41.000000 0.016711 11212.680071
42.000000 0.016886 11212.424664
43.000000 0.016606 11212.139572
44.000000 0.016965 11211.826498
45.000000 0.016466 11211.482130
46.000000 0.016600 11211.083698
47.000000 0.016228 11210.669214
48.000000 0.016559 11210.193649
49.000000 0.015772 11209.680033
50.000000 0.016201 11209.110538
51.000000 0.015907 11208.458078
52.000000 0.015472 11207.738993
53.000000 0.015386 11206.936600
54.000000 0.014880 11206.032755
55.000000 0.015616 11205.000458
56.000000 0.016171 11203.842115
57.000000 0.015103 11202.504072
58.000000 0.014879 11200.873280
59.000000 0.017144 11198.842445
60.000000 0.018002 11196.040955
