0.000000 0.015486 93716.290306
1.000000 0.016533 93721.127491
2.000000 0.016888 93725.631241
3.000000 0.016455 93729.102688
4.000000 0.016652 93732.280519
5.000000 0.016392 93734.881830
6.000000 0.016357 93734.652945
7.000000 0.016328 93734.547474
8.000000 0.016415 93734.480566
9.000000 0.016339 93734.435907
10.000000 0.016447 93734.401274
11.000000 0.016377 93734.374416
12.000000 0.016316 93734.351624
13.000000 0.016329 93734.329086
14.000000 0.016342 93734.314524
15.000000 0.016375 93734.298853
16.000000 0.016306 93734.288063
17.000000 0.016413 93734.279667
18.000000 0.016392 93734.268847
19.000000 0.016310 93734.259371
20.000000 0.016394 93734.253189
21.000000 0.016339 93734.246635
22.000000 0.016487 93734.239149
23.000000 0.016419 93734.238028
24.000000 0.016508 93734.233725
25.000000 0.016368 93734.229008
26.000000 0.016384 93734.228111
27.000000 0.016457 93734.224958
28.000000 0.016444 93734.223499
29.000000 0.016493 93734.222799
30.000000 0.016418 93734.225157
31.000000 0.016479 93734.223124
32.000000 0.016391 93734.224491
33.000000 0.016485 93734.224447
34.000000 0.016414 93734.229666
35.000000 0.016459 93734.231295
36.000000 0.016400 93734.234024
37.000000 0.016526 93734.238071
38.000000 0.016483 93734.242002
39.000000 0.016489 93734.248251
40.000000 0.016386 93734.253382
41.000000 0.016348 93734.260895
42.000000 0.016433 93734.268391
43.000000 0.016452 93734.275269
44.000000 0.016422 93734.288675
45.000000 0.016435 93734.299044
46.000000 0.016441 93734.314421
47.000000 0.016541 93734.330175
48.000000 0.016425 93734.350965
49.000000 0.016372 93734.373003
50.000000 0.016495 93734.401531
51.000000 0.016499 93734.434645
52.000000 0.016450 93734.480036
53.000000 0.016442 93734.550608
54.000000 0.016389 93734.654812
55.000000 0.016550 93734.885637
56.000000 0.016801 93732.283968
57.000000 0.016124 93729.152571
58.000000 0.017126 93725.638088
59.000000 0.015488 93721.125570
60.000000 0.015091 93716.328892
