0.000000 0.016497 17029.359198
1.000000 0.017462 17032.761154
2.000000 0.015367 17035.241684
3.000000 0.016752 17037.195078
4.000000 0.016584 17038.803398
5.000000 0.016742 17040.143978
6.000000 0.016894 17041.303257
7.000000 0.017124 17042.289698
8.000000 0.016151 17043.173092
9.000000 0.017117 17043.951851
10.000000 0.016646 17044.648636
11.000000 0.016103 17045.255043
12.000000 0.016219 17045.799406
13.000000 0.016265 17046.303598
14.000000 0.016586 17046.740524
15.000000 0.016484 17047.144011
16.000000 0.016386 17047.510765
17.000000 0.016391 17047.839630
18.000000 0.016341 17048.132666
19.000000 0.016136 17048.397837
20.000000 0.016385 17048.637388
21.000000 0.016220 17048.837456
22.000000 0.016343 17049.020916
23.000000 0.016289 17049.171089
24.000000 0.016496 17049.306580
25.000000 0.016337 17049.420078
26.000000 0.016680 17049.509369
27.000000 0.016614 17049.578127
28.000000 0.016724 17049.627289
29.000000 0.016652 17049.655308
30.000000 0.016614 17049.663605
31.000000 0.016748 17049.659506
32.000000 0.016612 17049.631783
33.000000 0.016727 17049.576258
34.000000 0.016562 17049.509432
35.000000 0.016494 17049.415964
36.000000 0.016756 17049.304649
37.000000 0.016635 17049.171427
38.000000 0.016453 17049.018242
39.000000 0.016549 17048.839399
40.000000 0.016625 17048.625250
41.000000 0.016677 17048.393179
42.000000 0.016628 17048.131884
43.000000 0.016577 17047.838186
44.000000 0.016241 17047.509863
45.000000 0.016835 17047.148726
46.000000 0.016098 17046.738749
47.000000 0.016123 17046.293270
48.000000 0.015962 17045.804663
49.000000 0.015804 17045.251175
50.000000 0.016336 17044.641575
51.000000 0.015990 17043.948704
52.000000 0.015794 17043.179363
53.000000 0.016079 17042.297060
54.000000 0.016167 17041.294010
55.000000 0.016211 17040.141920
56.000000 0.015781 17038.800503
57.000000 0.016707 17037.180511
58.000000 0.015805 17035.229036
59.000000 0.015024 17032.745716
60.000000 0.015399 17029.381449
