0.000000 0.017467 6306.646505
1.000000 0.016020 6307.332409
2.000000 0.015880 6307.682400
3.000000 0.016145 6307.948610
4.000000 0.016691 6308.110790
5.000000 0.015745 6308.261370
6.000000 0.016556 6308.336271
7.000000 0.015835 6308.448015
8.000000 0.016175 6308.524405
9.000000 0.016431 6308.600662
10.000000 0.015645 6308.636454
11.000000 0.015524 6308.697428
12.000000 0.016691 6308.720871
13.000000 0.016065 6308.749903
14.000000 0.016115 6308.803415
15.000000 0.015534 6308.824076
16.000000 0.015950 6308.855770
17.000000 0.016235 6308.864145
18.000000 0.016471 6308.887608
19.000000 0.016325 6308.901648
20.000000 0.017161 6308.909729
21.000000 0.016035 6308.934713
22.000000 0.016526 6308.940512
23.000000 0.016436 6308.945478
24.000000 0.016255 6308.962721
25.000000 0.016020 6308.962757
26.000000 0.016566 6308.969824
27.000000 0.016566 6308.979780
28.000000 0.016591 6308.973652
29.000000 0.016020 6308.987530
30.000000 0.016701 6308.966286
31.000000 0.016511 6308.988098
32.000000 0.016701 6308.978565
33.000000 0.015985 6308.969957
34.000000 0.016310 6308.974659
35.000000 0.016200 6308.958572
36.000000 0.016796 6308.935923
37.000000 0.016871 6308.962326
38.000000 0.017337 6308.944452
39.000000 0.016661 6308.925011
40.000000 0.016355 6308.915979
41.000000 0.016526 6308.890745
42.000000 0.016581 6308.877975
43.000000 0.016601 6308.859192
44.000000 0.016406 6308.850737
45.000000 0.016100 6308.818512
46.000000 0.016746 6308.784853
47.000000 0.016340 6308.759048
48.000000 0.016245 6308.723978
49.000000 0.016275 6308.686277
50.000000 0.016501 6308.638065
51.000000 0.016200 6308.567604
52.000000 0.016175 6308.509485
53.000000 0.016651 6308.433632
54.000000 0.016546 6308.338095
55.000000 0.015795 6308.242285
56.000000 0.016416 6308.102556
57.000000 0.016891 6307.927494
58.000000 0.016666 6307.695063
59.000000 0.017136 6307.319712
60.000000 0.017101 6306.614361
