0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.014285 667295.319157
3.000000 0.012882 667302.512037
4.000000 0.013095 667307.604721
5.000000 0.013048 667310.894287
6.000000 0.012959 667313.676172
7.000000 0.012953 667316.087303
8.000000 0.012936 667318.201687
9.000000 0.012928 667320.094395
10.000000 0.012925 667321.800570
11.000000 0.012933 667323.342638
12.000000 0.012942 667324.732586
13.000000 0.012950 667326.004271
14.000000 0.012948 667327.154459
15.000000 0.012938 667328.202627
16.000000 0.012944 667329.158197
17.000000 0.012941 667330.010571
18.000000 0.012942 667330.782482
19.000000 0.012943 667331.475595
20.000000 0.012946 667332.093040
21.000000 0.012948 667332.640715
22.000000 0.012951 667333.121199
23.000000 0.012952 667333.542677
24.000000 0.012953 667333.909904
25.000000 0.012951 667334.222372
26.000000 0.012956 667334.500477
27.000000 0.012954 667334.730034
28.000000 0.012953 667334.927769
29.000000 0.012954 667335.097435
30.000000 0.012951 667335.237299
31.000000 0.012951 667335.358412
32.000000 0.012954 667335.460825
33.000000 0.012952 667335.540871
34.000000 0.012954 667335.608685
35.000000 0.012953 667335.658968
36.000000 0.012954 667335.700352
37.000000 0.012954 667335.729244
38.000000 0.012953 667335.747591
39.000000 0.012951 667335.761124
40.000000 0.012952 667335.763540
41.000000 0.012953 667335.760048
42.000000 0.012953 667335.749640
43.000000 0.012951 667335.728874
44.000000 0.012948 667335.699215
45.000000 0.012948 667335.658733
46.000000 0.012948 667335.606750
47.000000 0.012947 667335.541267
48.000000 0.012949 667335.457815
49.000000 0.012948 667335.359968
50.000000 0.012948 667335.240635
51.000000 0.012947 667335.096729
52.000000 0.012948 667334.928240
53.000000 0.012945 667334.727001
54.000000 0.012947 667334.495720
55.000000 0.012945 667334.224699
56.000000 0.012947 667333.909227
57.000000 0.012948 667333.538641
58.000000 0.012947 667333.121101
59.000000 0.012944 667332.639696
60.000000 0.012946 667332.091940
61.000000 0.012943 667331.476078
62.000000 0.012944 667330.780771
63.000000 0.012947 667330.012333
64.000000 0.012945 667329.145464
65.000000 0.012942 667328.196808
66.000000 0.012944 667327.149035
67.000000 0.012950 667326.009611
68.000000 0.012951 667324.740191
69.000000 0.012953 667323.356016
70.000000 0.012947 667321.816410
71.000000 0.012920 667320.099915
72.000000 0.012919 667318.197338
73.000000 0.012958 667316.082392
74.000000 0.012996 667313.711897
75.000000 0.013043 667310.905045
76.000000 0.013048 667307.605581
77.000000 0.012936 667302.512716
78.000000 0.014266 667295.312447
79.000000 0.000000 0.000000
80.000000 0.000000 0.000000
