0.000000 0.015665 6312.666651
1.000000 0.016626 6313.617712
2.000000 0.017196 6314.139315
3.000000 0.016110 6314.539547
4.000000 0.017116 6314.810991
5.000000 0.016861 6315.065079
6.000000 0.015920 6315.267059
7.000000 0.016200 6315.437870
8.000000 0.015589 6315.609322
9.000000 0.015825 6315.773287
10.000000 0.016205 6315.910093
11.000000 0.016040 6316.050652
12.000000 0.015084 6316.185633
13.000000 0.016981 6316.303268
14.000000 0.015930 6316.433197
15.000000 0.016040 6316.567303
16.000000 0.015755 6316.709547
17.000000 0.015790 6316.865105
18.000000 0.015519 6317.056591
19.000000 0.015369 6317.317478
20.000000 0.015029 6317.914059
21.000000 0.016471 6316.931183
22.000000 0.016195 6316.700476
23.000000 0.016285 6316.578211
24.000000 0.017086 6316.506979
25.000000 0.015870 6316.438854
26.000000 0.016260 6316.402214
27.000000 0.015945 6316.366892
28.000000 0.017031 6316.345116
29.000000 0.016791 6316.328884
30.000000 0.016826 6316.349886
31.000000 0.016491 6316.342384
32.000000 0.016280 6316.363190
33.000000 0.016586 6316.385065
34.000000 0.016851 6316.387630
35.000000 0.016586 6316.439165
36.000000 0.016881 6316.499626
37.000000 0.016120 6316.579365
38.000000 0.016626 6316.698320
39.000000 0.016395 6316.938639
40.000000 0.016080 6317.905865
41.000000 0.015965 6317.294981
42.000000 0.016330 6317.047276
43.000000 0.016020 6316.868404
44.000000 0.016866 6316.703398
45.000000 0.016511 6316.563824
46.000000 0.016816 6316.428724
47.000000 0.016796 6316.311213
48.000000 0.016986 6316.173059
49.000000 0.016280 6316.045521
50.000000 0.016526 6315.911257
51.000000 0.016170 6315.763149
52.000000 0.016310 6315.614185
53.000000 0.016851 6315.430363
54.000000 0.016941 6315.245232
55.000000 0.016911 6315.035606
56.000000 0.017567 6314.806128
57.000000 0.017547 6314.494459
58.000000 0.016105 6314.149374
59.000000 0.016275 6313.623869
60.000000 0.017717 6312.705259
