0.000000 0.002336 51760.013988
1.000000 0.002330 51764.021923
2.000000 0.002495 51767.028643
3.000000 0.002464 51769.502129
4.000000 0.002545 51771.580591
5.000000 0.002550 51773.404251
6.000000 0.002472 51775.011637
7.000000 0.002484 51776.426161
8.000000 0.002483 51777.672506
9.000000 0.002465 51778.783136
10.000000 0.002510 51779.795336
11.000000 0.002523 51780.693726
12.000000 0.002470 51781.514902
13.000000 0.002494 51782.267662
14.000000 0.002462 51782.958391
15.000000 0.002468 51783.577616
16.000000 0.002477 51784.150471
17.000000 0.002480 51784.678190
18.000000 0.002484 51785.156412
19.000000 0.002510 51785.596674
20.000000 0.002502 51786.000355
21.000000 0.002513 51786.370693
22.000000 0.002526 51786.707834
23.000000 0.002499 51787.025263
24.000000 0.002511 51787.321497
25.000000 0.002517 51787.592621
26.000000 0.002532 51787.842472
27.000000 0.002518 51788.075129
28.000000 0.002524 51788.295135
29.000000 0.002532 51788.497114
30.000000 0.002516 51788.678734
31.000000 0.002516 51788.861040
32.000000 0.002532 51789.029011
33.000000 0.002521 51789.184423
34.000000 0.002511 51789.338427
35.000000 0.002531 51789.474539
36.000000 0.002540 51789.601868
37.000000 0.002532 51789.723864
38.000000 0.002536 51789.838076
39.000000 0.002547 51789.952621
40.000000 0.002545 51790.053516
41.000000 0.002546 51790.159058
42.000000 0.002538 51790.257139
43.000000 0.002536 51790.346415
44.000000 0.002533 51790.435148
45.000000 0.002546 51790.519014
46.000000 0.002554 51790.602949
47.000000 0.002556 51790.682938
48.000000 0.002551 51790.754999
49.000000 0.002552 51790.825787
50.000000 0.002540 51790.894958
51.000000 0.002554 51790.961405
52.000000 0.002566 51791.026255
53.000000 0.002573 51791.087889
54.000000 0.002548 51791.146389
55.000000 0.002549 51791.205091
56.000000 0.002570 51791.262987
57.000000 0.002554 51791.313478
58.000000 0.002550 51791.365662
59.000000 0.002540 51791.414156
60.000000 0.002562 51791.463192
61.000000 0.002553 51791.507839
62.000000 0.002559 51791.549992
63.000000 0.002549 51791.592264
64.000000 0.002557 51791.633614
65.000000 0.002548 51791.671463
66.000000 0.002561 51791.707417
67.000000 0.002549 51791.743723
68.000000 0.002560 51791.776094
69.000000 0.002537 51791.814592
70.000000 0.002549 51791.843952
71.000000 0.002556 51791.874977
72.000000 0.002557 51791.904779
73.000000 0.002551 51791.935051
74.000000 0.002551 51791.960583
75.000000 0.002551 51791.989058
76.000000 0.002545 51792.013264
77.000000 0.002557 51792.040707
78.000000 0.002554 51792.064398
79.000000 0.002548 51792.086399
80.000000 0.002546 51792.110531
81.000000 0.002536 51792.128492
82.000000 0.002553 51792.152426
83.000000 0.002550 51792.171112
84.000000 0.002552 51792.194683
85.000000 0.002551 51792.210382
86.000000 0.002552 51792.227299
87.000000 0.002553 51792.247791
88.000000 0.002554 51792.264456
89.000000 0.002558 51792.281157
90.000000 0.002561 51792.299164
91.000000 0.002560 51792.313040
92.000000 0.002561 51792.327957
93.000000 0.002563 51792.341438
94.000000 0.002554 51792.357538
95.000000 0.002555 51792.373745
96.000000 0.002566 51792.387512
97.000000 0.002563 51792.400087
98.000000 0.002560 51792.410820
99.000000 0.002562 51792.424540
100.000000 0.002562 51792.439287
101.000000 0.002565 51792.449495
102.000000 0.002561 51792.464125
103.000000 0.002565 51792.473940
104.000000 0.002562 51792.484961
105.000000 0.002563 51792.499096
106.000000 0.002569 51792.510351
107.000000 0.002560 51792.522568
108.000000 0.002552 51792.534485
109.000000 0.002558 51792.544834
110.000000 0.002561 51792.556105
111.000000 0.002556 51792.566933
112.000000 0.002565 51792.579174
113.000000 0.002558 51792.587078
