0.000000 0.015810 6318.211231
1.000000 0.015885 6319.053354
2.000000 0.015319 6319.499851
3.000000 0.015239 6319.800674
4.000000 0.016100 6319.987129
5.000000 0.016050 6320.128632
6.000000 0.015569 6320.268974
7.000000 0.016045 6320.346163
8.000000 0.015635 6320.420031
9.000000 0.015995 6320.509481
10.000000 0.015890 6320.551006
11.000000 0.016456 6320.603075
12.000000 0.016015 6320.659216
13.000000 0.016290 6320.686886
14.000000 0.016836 6320.734632
15.000000 0.016245 6320.757887
16.000000 0.016446 6320.794088
17.000000 0.016451 6320.817295
18.000000 0.016786 6320.820410
19.000000 0.016511 6320.861042
20.000000 0.016155 6320.884558
21.000000 0.016641 6320.886959
22.000000 0.017011 6320.894360
23.000000 0.016741 6320.914661
24.000000 0.016130 6320.936401
25.000000 0.016536 6320.928087
26.000000 0.016561 6320.938938
27.000000 0.016210 6320.948830
28.000000 0.016761 6320.936947
29.000000 0.016781 6320.949711
30.000000 0.016641 6320.952766
31.000000 0.016395 6320.952604
32.000000 0.016330 6320.929817
33.000000 0.016651 6320.934235
34.000000 0.016631 6320.929890
35.000000 0.017307 6320.926584
36.000000 0.016606 6320.923075
37.000000 0.016541 6320.910198
38.000000 0.016786 6320.886942
39.000000 0.017046 6320.873434
40.000000 0.016591 6320.861229
41.000000 0.016936 6320.846582
42.000000 0.017252 6320.822887
43.000000 0.016681 6320.811974
44.000000 0.016390 6320.765938
45.000000 0.016891 6320.745918
46.000000 0.016506 6320.710825
47.000000 0.016295 6320.684988
48.000000 0.016436 6320.645395
49.000000 0.016806 6320.604513
50.000000 0.017617 6320.544943
51.000000 0.016521 6320.503742
52.000000 0.016681 6320.423397
53.000000 0.016551 6320.351387
54.000000 0.017051 6320.261353
55.000000 0.015730 6320.164577
56.000000 0.016240 6319.992752
57.000000 0.016596 6319.808729
58.000000 0.015760 6319.517273
59.000000 0.014984 6319.093470
60.000000 0.015454 6318.233641
