0.000000 0.018013 6311.540764
1.000000 0.016541 6311.142227
2.000000 0.016841 6310.934654
3.000000 0.016220 6310.819649
4.000000 0.016866 6310.721006
5.000000 0.016280 6310.668396
6.000000 0.016431 6310.606949
7.000000 0.016756 6310.556807
8.000000 0.016901 6310.498814
9.000000 0.015905 6310.487627
10.000000 0.016636 6310.452879
11.000000 0.016220 6310.427689
12.000000 0.016335 6310.401937
13.000000 0.016856 6310.375940
14.000000 0.016831 6310.358147
15.000000 0.016180 6310.341042
16.000000 0.015945 6310.331820
17.000000 0.016010 6310.314095
18.000000 0.016350 6310.288914
19.000000 0.016636 6310.285704
20.000000 0.016961 6310.286877
21.000000 0.016250 6310.275227
22.000000 0.016120 6310.277245
23.000000 0.016160 6310.264908
24.000000 0.016260 6310.269875
25.000000 0.016656 6310.254702
26.000000 0.016060 6310.244396
27.000000 0.016120 6310.265285
28.000000 0.016100 6310.241020
29.000000 0.016385 6310.232378
30.000000 0.016205 6310.252321
31.000000 0.015815 6310.239367
32.000000 0.016100 6310.245003
33.000000 0.016390 6310.245514
34.000000 0.016205 6310.249392
35.000000 0.016220 6310.259552
36.000000 0.016446 6310.264093
37.000000 0.016756 6310.260389
38.000000 0.016275 6310.269201
39.000000 0.016466 6310.283022
40.000000 0.016456 6310.281031
41.000000 0.016285 6310.304770
42.000000 0.015980 6310.308311
43.000000 0.016646 6310.318003
44.000000 0.016260 6310.321346
45.000000 0.016395 6310.342600
46.000000 0.016110 6310.352909
47.000000 0.016611 6310.372128
48.000000 0.016466 6310.410299
49.000000 0.016491 6310.438560
50.000000 0.015780 6310.450783
51.000000 0.016290 6310.487362
52.000000 0.016776 6310.508966
53.000000 0.015915 6310.560656
54.000000 0.016375 6310.606733
55.000000 0.016125 6310.643869
56.000000 0.016786 6310.723612
57.000000 0.016546 6310.814863
58.000000 0.016130 6310.948151
59.000000 0.015970 6311.129513
60.000000 0.016901 6311.559719
