0.000000 0.017546 15748.312914
1.000000 0.017981 15751.683445
2.000000 0.015818 15754.694622
3.000000 0.017670 15757.745260
4.000000 0.016457 15760.452574
5.000000 0.016406 15763.352400
6.000000 0.016311 15763.216465
7.000000 0.016113 15763.145452
8.000000 0.016176 15763.094517
9.000000 0.016230 15763.060207
10.000000 0.016195 15763.032215
11.000000 0.016143 15763.006626
12.000000 0.016191 15762.986263
13.000000 0.016220 15762.970478
14.000000 0.016134 15762.955606
15.000000 0.016176 15762.941320
16.000000 0.016240 15762.928450
17.000000 0.016273 15762.920477
18.000000 0.016176 15762.909454
19.000000 0.016248 15762.902956
20.000000 0.016194 15762.895189
21.000000 0.016404 15762.885321
22.000000 0.016275 15762.882229
23.000000 0.016221 15762.876856
24.000000 0.016216 15762.872955
25.000000 0.016310 15762.869942
26.000000 0.016208 15762.864719
27.000000 0.016199 15762.865318
28.000000 0.016238 15762.861580
29.000000 0.016296 15762.860210
30.000000 0.016263 15762.861692
31.000000 0.016243 15762.859568
32.000000 0.016312 15762.859636
33.000000 0.016274 15762.859983
34.000000 0.016214 15762.865818
35.000000 0.016290 15762.869865
36.000000 0.016201 15762.872952
37.000000 0.016369 15762.877268
38.000000 0.016146 15762.881771
39.000000 0.016363 15762.888365
40.000000 0.016220 15762.894171
41.000000 0.016334 15762.900900
42.000000 0.016226 15762.911667
43.000000 0.016269 15762.918201
44.000000 0.016252 15762.927092
45.000000 0.016259 15762.939600
46.000000 0.016277 15762.952471
47.000000 0.016294 15762.968670
48.000000 0.016311 15762.985643
49.000000 0.016448 15763.006660
50.000000 0.016364 15763.032595
51.000000 0.016283 15763.059208
52.000000 0.016375 15763.096455
53.000000 0.016301 15763.144938
54.000000 0.016401 15763.215624
55.000000 0.016395 15763.349783
56.000000 0.016035 15760.449213
57.000000 0.016864 15757.741472
58.000000 0.016604 15754.678280
59.000000 0.018002 15751.667984
60.000000 0.017548 15748.261026
