0.000000 0.002420 257600.974554
1.000000 0.002656 257606.001747
2.000000 0.002440 257609.659576
3.000000 0.002448 257612.415600
4.000000 0.002555 257614.662540
5.000000 0.002487 257616.547230
6.000000 0.002526 257618.109247
7.000000 0.002517 257619.485703
8.000000 0.002493 257620.683958
9.000000 0.002520 257621.746988
10.000000 0.002496 257622.694557
11.000000 0.002550 257623.523815
12.000000 0.002505 257624.256229
13.000000 0.002540 257624.896751
14.000000 0.002578 257625.472626
15.000000 0.002611 257625.984962
16.000000 0.002596 257626.446827
17.000000 0.002572 257626.866505
18.000000 0.002560 257627.245739
19.000000 0.002561 257627.581549
20.000000 0.002536 257627.892828
21.000000 0.002533 257628.174355
22.000000 0.002519 257628.433918
23.000000 0.002530 257628.668795
24.000000 0.002539 257628.889164
25.000000 0.002527 257629.089455
26.000000 0.002533 257629.276289
27.000000 0.002540 257629.449230
28.000000 0.002524 257629.614143
29.000000 0.002532 257629.767822
30.000000 0.002535 257629.910395
31.000000 0.002542 257630.044182
32.000000 0.002536 257630.168291
33.000000 0.002547 257630.291021
34.000000 0.002546 257630.405424
35.000000 0.002566 257630.513775
36.000000 0.002544 257630.613209
37.000000 0.002549 257630.711567
38.000000 0.002565 257630.806221
39.000000 0.002563 257630.892193
40.000000 0.002565 257630.978912
41.000000 0.002542 257631.057800
42.000000 0.002539 257631.135992
43.000000 0.002545 257631.210915
44.000000 0.002556 257631.284760
45.000000 0.002541 257631.354063
46.000000 0.002554 257631.420391
47.000000 0.002549 257631.486084
48.000000 0.002547 257631.551077
49.000000 0.002557 257631.613682
50.000000 0.002544 257631.667841
51.000000 0.002540 257631.726362
52.000000 0.002534 257631.781559
53.000000 0.002540 257631.836912
54.000000 0.002536 257631.886766
55.000000 0.002545 257631.936426
56.000000 0.002530 257631.987286
57.000000 0.002532 257632.033733
58.000000 0.002529 257632.082466
59.000000 0.002536 257632.123140
60.000000 0.002544 257632.165747
61.000000 0.002548 257632.205605
62.000000 0.002557 257632.245537
63.000000 0.002547 257632.288210
