0.000000 0.016816 6310.385782
1.000000 0.015655 6311.027201
2.000000 0.016240 6311.314503
3.000000 0.016275 6311.507875
4.000000 0.016811 6311.651550
5.000000 0.017001 6311.753860
6.000000 0.016240 6311.851578
7.000000 0.016015 6311.900862
8.000000 0.015715 6311.959948
9.000000 0.016551 6311.987938
10.000000 0.017026 6312.020498
11.000000 0.017026 6312.035963
12.000000 0.016511 6312.085323
13.000000 0.016210 6312.106979
14.000000 0.016150 6312.132523
15.000000 0.016456 6312.140741
16.000000 0.016355 6312.151293
17.000000 0.016741 6312.174683
18.000000 0.016230 6312.180721
19.000000 0.016616 6312.181288
20.000000 0.016015 6312.195150
21.000000 0.016791 6312.205647
22.000000 0.016586 6312.208311
23.000000 0.016491 6312.208878
24.000000 0.015995 6312.206919
25.000000 0.016546 6312.213667
26.000000 0.016481 6312.222767
27.000000 0.016446 6312.221506
28.000000 0.016596 6312.227980
29.000000 0.016205 6312.221273
30.000000 0.016451 6312.229454
31.000000 0.016551 6312.222397
32.000000 0.016290 6312.225018
33.000000 0.016641 6312.221992
34.000000 0.016606 6312.215822
35.000000 0.016811 6312.217651
36.000000 0.016295 6312.210207
37.000000 0.016831 6312.199764
38.000000 0.016681 6312.190151
39.000000 0.016816 6312.198610
40.000000 0.016591 6312.177643
41.000000 0.016160 6312.202736
42.000000 0.015925 6312.188044
43.000000 0.015965 6312.178541
44.000000 0.016345 6312.153849
45.000000 0.016165 6312.144381
46.000000 0.015835 6312.129797
47.000000 0.016320 6312.090954
48.000000 0.016090 6312.084743
49.000000 0.016250 6312.061321
50.000000 0.016105 6312.023882
51.000000 0.016941 6311.974728
52.000000 0.016491 6311.956539
53.000000 0.016250 6311.899994
54.000000 0.016080 6311.838890
55.000000 0.016295 6311.753656
56.000000 0.015625 6311.678076
57.000000 0.017026 6311.512533
58.000000 0.016265 6311.329676
59.000000 0.016991 6311.001156
60.000000 0.015519 6310.423595
