0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.017811 44521.531624
5.000000 0.020378 44524.817331
6.000000 0.018482 44527.497311
7.000000 0.018547 44529.806641
8.000000 0.019165 44531.947859
9.000000 0.019394 44533.891918
10.000000 0.019097 44535.688078
11.000000 0.018995 44537.340971
12.000000 0.018948 44538.812651
13.000000 0.018966 44540.143063
14.000000 0.018904 44541.319012
15.000000 0.018864 44542.312052
16.000000 0.018877 44542.474648
17.000000 0.018775 44542.544992
18.000000 0.018777 44542.581606
19.000000 0.018800 44542.604481
20.000000 0.018773 44542.622440
21.000000 0.018779 44542.634167
22.000000 0.018739 44542.644140
23.000000 0.018774 44542.654650
24.000000 0.018801 44542.662313
25.000000 0.018802 44542.668613
26.000000 0.018829 44542.675129
27.000000 0.018851 44542.679520
28.000000 0.018850 44542.680750
29.000000 0.018821 44542.681356
30.000000 0.018809 44542.682882
31.000000 0.018855 44542.682362
32.000000 0.018820 44542.681356
33.000000 0.018808 44542.676626
34.000000 0.018815 44542.675243
35.000000 0.018823 44542.668653
36.000000 0.018821 44542.662222
37.000000 0.018808 44542.655325
38.000000 0.018766 44542.643587
39.000000 0.018787 44542.635515
40.000000 0.018816 44542.623631
41.000000 0.018848 44542.601494
42.000000 0.018766 44542.579165
43.000000 0.018840 44542.539368
44.000000 0.018777 44542.472307
45.000000 0.018853 44542.307457
46.000000 0.018832 44541.311514
47.000000 0.018812 44540.145121
48.000000 0.018889 44538.816620
49.000000 0.019030 44537.332203
50.000000 0.019107 44535.704962
51.000000 0.019079 44533.911768
52.000000 0.019069 44531.971188
53.000000 0.018669 44529.842819
54.000000 0.018624 44527.476234
55.000000 0.020175 44524.822348
56.000000 0.017904 44521.542980
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
