0.000000 0.002704 29964.453243
1.000000 0.002687 29968.422504
2.000000 0.002760 29971.363976
3.000000 0.002798 29973.838251
4.000000 0.002740 29975.955269
5.000000 0.002731 29977.810825
6.000000 0.002754 29979.422886
7.000000 0.002706 29980.859690
8.000000 0.002694 29982.150444
9.000000 0.002656 29983.287907
10.000000 0.002626 29984.313320
11.000000 0.002636 29985.247204
12.000000 0.002624 29986.096960
13.000000 0.002634 29986.848034
14.000000 0.002651 29987.551479
15.000000 0.002611 29988.191797
16.000000 0.002600 29988.775284
17.000000 0.002597 29989.311548
18.000000 0.002595 29989.798540
19.000000 0.002578 29990.255239
20.000000 0.002590 29990.665365
21.000000 0.002592 29991.049652
22.000000 0.002561 29991.397097
23.000000 0.002576 29991.712669
24.000000 0.002566 29992.019075
25.000000 0.002551 29992.294413
26.000000 0.002535 29992.546572
27.000000 0.002539 29992.783293
28.000000 0.002550 29993.004076
29.000000 0.002530 29993.210377
30.000000 0.002535 29993.401209
31.000000 0.002544 29993.576986
32.000000 0.002522 29993.742111
33.000000 0.002535 29993.902868
34.000000 0.002521 29994.048960
35.000000 0.002540 29994.184107
36.000000 0.002539 29994.310444
37.000000 0.002526 29994.433609
38.000000 0.002534 29994.553282
39.000000 0.002539 29994.662256
40.000000 0.002521 29994.771057
41.000000 0.002534 29994.870319
42.000000 0.002534 29994.966429
43.000000 0.002524 29995.059841
44.000000 0.002527 29995.149525
45.000000 0.002535 29995.234058
46.000000 0.002528 29995.310902
47.000000 0.002536 29995.389561
48.000000 0.002529 29995.463388
49.000000 0.002545 29995.532209
50.000000 0.002550 29995.603312
51.000000 0.002534 29995.675129
52.000000 0.002534 29995.735956
53.000000 0.002538 29995.801594
54.000000 0.002526 29995.856018
55.000000 0.002523 29995.916262
56.000000 0.002526 29995.971657
57.000000 0.002533 29996.026045
58.000000 0.002537 29996.078350
59.000000 0.002521 29996.125635
60.000000 0.002527 29996.171846
61.000000 0.002538 29996.217249
62.000000 0.002521 29996.263433
63.000000 0.002525 29996.306305
64.000000 0.002531 29996.340944
65.000000 0.002530 29996.386076
66.000000 0.002532 29996.418209
67.000000 0.002530 29996.457796
68.000000 0.002529 29996.489843
69.000000 0.002523 29996.521111
70.000000 0.002533 29996.557138
71.000000 0.002528 29996.584990
72.000000 0.002523 29996.616018
73.000000 0.002528 29996.642773
74.000000 0.002531 29996.671738
75.000000 0.002530 29996.699751
76.000000 0.002520 29996.721165
77.000000 0.002521 29996.747723
78.000000 0.002533 29996.770071
79.000000 0.002531 29996.794247
80.000000 0.002520 29996.814747
81.000000 0.002533 29996.833506
82.000000 0.002536 29996.854456
83.000000 0.002527 29996.872978
84.000000 0.002546 29996.892658
