0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.019332 134207.329535
5.000000 0.017658 134211.005064
6.000000 0.018128 134213.582855
7.000000 0.018660 134215.737532
8.000000 0.017476 134217.651464
9.000000 0.018755 134219.346514
10.000000 0.018830 134220.882248
11.000000 0.019060 134222.233456
12.000000 0.019368 134223.478262
13.000000 0.018683 134224.606098
14.000000 0.018248 134225.624285
15.000000 0.018595 134226.548876
16.000000 0.018978 134227.387171
17.000000 0.018838 134228.136307
18.000000 0.018838 134228.814674
19.000000 0.018922 134229.431339
20.000000 0.019046 134229.983015
21.000000 0.019224 134230.474733
22.000000 0.018909 134230.901110
23.000000 0.018893 134231.277630
24.000000 0.018858 134231.599527
25.000000 0.018709 134231.867857
26.000000 0.018818 134232.081444
27.000000 0.018870 134232.250692
28.000000 0.018782 134232.369961
29.000000 0.018761 134232.440422
30.000000 0.018837 134232.464975
31.000000 0.018769 134232.441711
32.000000 0.018912 134232.373362
33.000000 0.018669 134232.251787
34.000000 0.018954 134232.083864
35.000000 0.018806 134231.868343
36.000000 0.018692 134231.600494
37.000000 0.018899 134231.281591
38.000000 0.019145 134230.906254
39.000000 0.019066 134230.473974
40.000000 0.018746 134229.991270
41.000000 0.018940 134229.440174
42.000000 0.019002 134228.820850
43.000000 0.019150 134228.141771
44.000000 0.019444 134227.377699
45.000000 0.019218 134226.534197
46.000000 0.019201 134225.609550
47.000000 0.018988 134224.598648
48.000000 0.019809 134223.461439
49.000000 0.020215 134222.238194
50.000000 0.019190 134220.862959
51.000000 0.019470 134219.349052
52.000000 0.019677 134217.663952
53.000000 0.019801 134215.767279
54.000000 0.017789 134213.591232
55.000000 0.017912 134211.038830
56.000000 0.017459 134207.290260
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
