0.000000 0.016518 7402.986294
1.000000 0.015814 7405.508980
2.000000 0.016688 7407.320822
3.000000 0.016209 7408.707449
4.000000 0.017264 7409.843807
5.000000 0.016359 7410.801991
6.000000 0.016522 7411.596983
7.000000 0.016510 7412.313457
8.000000 0.016911 7412.937248
9.000000 0.016479 7413.537659
10.000000 0.016134 7414.101330
11.000000 0.016202 7414.412655
12.000000 0.015997 7414.613806
13.000000 0.016171 7414.762066
14.000000 0.016068 7414.880001
15.000000 0.016202 7414.967548
16.000000 0.016424 7415.040331
17.000000 0.016334 7415.102306
18.000000 0.016581 7415.154739
19.000000 0.016376 7415.203478
20.000000 0.016251 7415.242714
21.000000 0.016417 7415.275265
22.000000 0.016283 7415.304276
23.000000 0.016217 7415.327551
24.000000 0.016294 7415.350653
25.000000 0.016186 7415.368908
26.000000 0.016207 7415.382242
27.000000 0.016291 7415.387354
28.000000 0.016336 7415.398182
29.000000 0.016377 7415.404003
30.000000 0.016229 7415.410025
31.000000 0.016344 7415.403883
32.000000 0.016153 7415.401537
33.000000 0.016503 7415.391340
34.000000 0.016331 7415.377686
35.000000 0.016236 7415.363445
36.000000 0.016203 7415.345320
37.000000 0.016369 7415.322733
38.000000 0.016374 7415.303587
39.000000 0.016242 7415.276945
40.000000 0.016415 7415.244055
41.000000 0.016188 7415.202154
42.000000 0.016141 7415.155474
43.000000 0.016195 7415.098825
44.000000 0.016381 7415.038132
45.000000 0.016388 7414.961557
46.000000 0.016231 7414.871252
47.000000 0.016458 7414.753304
48.000000 0.016369 7414.612856
49.000000 0.016523 7414.401041
50.000000 0.016309 7414.105396
51.000000 0.016412 7413.541084
52.000000 0.016745 7412.957781
53.000000 0.016661 7412.319933
54.000000 0.017112 7411.609015
55.000000 0.016334 7410.821196
56.000000 0.016645 7409.863966
57.000000 0.016252 7408.735102
58.000000 0.016832 7407.318731
59.000000 0.016427 7405.520382
60.000000 0.017375 7402.977488
