0.000000 0.016941 6308.845444
1.000000 0.016380 6308.915867
2.000000 0.015695 6308.977968
3.000000 0.016290 6309.007599
4.000000 0.016200 6309.033478
5.000000 0.016260 6309.066921
6.000000 0.016606 6309.110655
7.000000 0.016055 6309.131639
8.000000 0.016155 6309.158094
9.000000 0.016721 6309.173687
10.000000 0.016731 6309.220127
11.000000 0.016546 6309.260168
12.000000 0.016360 6309.277950
13.000000 0.016130 6309.309872
14.000000 0.016726 6309.342058
15.000000 0.016250 6309.387886
16.000000 0.016486 6309.416437
17.000000 0.015830 6309.462559
18.000000 0.016676 6309.490416
19.000000 0.016836 6309.531370
20.000000 0.016375 6309.576712
21.000000 0.016846 6309.631933
22.000000 0.016375 6309.693132
23.000000 0.016521 6309.742722
24.000000 0.015880 6309.808575
25.000000 0.016290 6309.900478
26.000000 0.016250 6309.973900
27.000000 0.016170 6310.089661
28.000000 0.015950 6310.240040
29.000000 0.015770 6310.494011
30.000000 0.016150 6311.132614
31.000000 0.016821 6310.476875
32.000000 0.016816 6310.227800
33.000000 0.016135 6310.088461
34.000000 0.015925 6309.988871
35.000000 0.015675 6309.901503
36.000000 0.016546 6309.813520
37.000000 0.016431 6309.735710
38.000000 0.016526 6309.677835
39.000000 0.016350 6309.621735
40.000000 0.016025 6309.598642
41.000000 0.015950 6309.541458
42.000000 0.016100 6309.501156
43.000000 0.016746 6309.464430
44.000000 0.016235 6309.399988
45.000000 0.017497 6309.385126
46.000000 0.017121 6309.341869
47.000000 0.016451 6309.319050
48.000000 0.016846 6309.272379
49.000000 0.016375 6309.251337
50.000000 0.016390 6309.212872
51.000000 0.016070 6309.182491
52.000000 0.016876 6309.157930
53.000000 0.016330 6309.115063
54.000000 0.016616 6309.092844
55.000000 0.016576 6309.061399
56.000000 0.016205 6309.032900
57.000000 0.016636 6309.003691
58.000000 0.016826 6308.945417
59.000000 0.016636 6308.911409
60.000000 0.015815 6308.891272
