0.000000 0.011457 4714.827103
1.000000 0.011814 4716.318087
2.000000 0.011655 4717.248817
3.000000 0.012388 4717.922224
4.000000 0.012577 4718.457527
5.000000 0.011937 4718.910465
6.000000 0.012503 4719.261005
7.000000 0.012020 4719.569010
8.000000 0.011969 4719.851097
9.000000 0.012186 4720.077024
10.000000 0.011859 4720.296421
11.000000 0.012491 4720.485126
12.000000 0.012187 4720.662247
13.000000 0.012453 4720.822067
14.000000 0.012628 4720.958429
15.000000 0.012664 4721.112585
16.000000 0.012430 4721.240244
17.000000 0.012343 4721.373463
18.000000 0.012089 4721.490166
19.000000 0.012035 4721.603359
20.000000 0.012097 4721.722954
21.000000 0.012247 4721.822544
22.000000 0.011987 4721.939594
23.000000 0.012205 4722.034443
24.000000 0.012214 4722.136732
25.000000 0.012151 4722.246346
26.000000 0.012107 4722.364254
27.000000 0.011902 4722.475801
28.000000 0.012046 4722.623003
29.000000 0.012266 4722.807348
30.000000 0.012642 4723.159105
31.000000 0.012683 4722.779461
32.000000 0.012387 4722.657326
33.000000 0.012483 4722.578342
34.000000 0.012417 4722.525803
35.000000 0.012748 4722.491014
36.000000 0.012570 4722.464209
37.000000 0.012619 4722.439587
38.000000 0.012534 4722.423491
39.000000 0.012329 4722.418118
40.000000 0.012606 4722.408960
41.000000 0.012783 4722.419964
42.000000 0.012417 4722.425541
43.000000 0.012434 4722.449369
44.000000 0.012410 4722.468348
45.000000 0.012521 4722.492107
46.000000 0.012344 4722.528219
47.000000 0.012215 4722.587429
48.000000 0.012276 4722.658045
49.000000 0.012444 4722.789175
50.000000 0.012377 4723.158791
51.000000 0.012250 4722.813139
52.000000 0.012354 4722.623159
53.000000 0.012356 4722.480463
54.000000 0.012320 4722.359461
55.000000 0.012244 4722.256884
56.000000 0.012192 4722.141180
57.000000 0.012268 4722.036848
58.000000 0.012716 4721.916391
59.000000 0.012597 4721.816738
60.000000 0.012555 4721.707329
61.000000 0.012463 4721.606739
62.000000 0.012546 4721.484671
63.000000 0.012451 4721.370483
64.000000 0.012279 4721.251152
65.000000 0.012218 4721.115667
66.000000 0.012246 4720.984327
67.000000 0.012120 4720.824450
68.000000 0.012275 4720.662426
69.000000 0.012016 4720.490225
70.000000 0.012246 4720.289320
71.000000 0.012709 4720.093769
72.000000 0.012661 4719.853516
73.000000 0.012416 4719.581640
74.000000 0.012539 4719.271439
75.000000 0.012697 4718.892742
76.000000 0.012821 4718.456760
77.000000 0.012755 4717.931190
78.000000 0.013191 4717.248959
79.000000 0.012947 4716.311127
80.000000 0.011399 4714.864288
